Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
POLR2D|5433	2073.01267757775	-0.378874769308833	0.0567827748889159	-6.67235389693487	2.5173261928571e-11	3.00400925680948e-10
DHRS4L2|317749	825.466659487014	-0.549504563952169	0.0823758542645838	-6.67069942834474	2.54587158397632e-11	3.03604939061799e-10
COMMD1|150684	687.068312481037	-0.507623465452264	0.0761026046282031	-6.67025087948359	2.55366506786367e-11	3.04331589312647e-10
FAM165B|54065	669.394197648953	-0.514979111210238	0.0772240738157972	-6.66863434890289	2.5819463237343e-11	3.07497266765429e-10
FAM46C|54855	1844.77535216156	1.09442001012752	0.164129943983108	6.66800940503677	2.59296171612255e-11	3.08603821267244e-10
AIMP2|7965	1522.28886949638	-0.491558581395998	0.0737381177721526	-6.66627514028621	2.62377175647286e-11	3.11879509209972e-10
ANAPC7|51434	3695.73249527294	-0.361643682621701	0.0542498284815049	-6.66626407390382	2.62396950206825e-11	3.11879509209972e-10
COPS5|10987	3150.26797689368	-0.406050188280848	0.0609246198909693	-6.6647964157596	2.65032481481701e-11	3.14803013836924e-10
GGCT|79017	3981.22402591879	-0.53734355351874	0.0806264084291444	-6.66460982186704	2.65369406486219e-11	3.14994189396772e-10
DCXR|51181	2362.50402283269	-0.602515440122088	0.0904407025113688	-6.66199425028073	2.70136599141888e-11	3.20440366112643e-10
TRANK1|9881	1160.38993038291	0.692605190345518	0.103969547090363	6.66161592243501	2.70833050162186e-11	3.21053748205506e-10
COPS6|10980	5278.42721272982	-0.424225647384327	0.0636867163768725	-6.66113236037999	2.7172578261054e-11	3.2189884240428e-10
CHCHD1|118487	1300.8174663021	-0.478334710774395	0.0718114403473545	-6.66098198923003	2.72003978317032e-11	3.22015291790666e-10
CDON|50937	775.252282721873	0.953526088115689	0.143229065326955	6.65735048915552	2.78807781181049e-11	3.29851902388683e-10
SUMO1|7341	5438.56899891797	-0.380735736327	0.0571918152435824	-6.65717174224021	2.79146939758488e-11	3.30035021246825e-10
SNX29|92017	1102.84986726613	0.500205737901775	0.0751545716820556	6.65569275037473	2.81968751339632e-11	3.33151197952437e-10
IQGAP2|10788	607.509792468238	0.948540873805742	0.142556566183217	6.65378592653991	2.85648068746737e-11	3.37275753995158e-10
SSPN|8082	853.580837323674	0.849721166349906	0.12773839052233	6.65204221593325	2.89053758921423e-11	3.41072002946175e-10
MGC27382|149047	3.55381648601031	2.1850039485741	0.328505290586324	6.65135086462155	2.90415031297089e-11	3.42452507260731e-10
ENY2|56943	1758.92522497799	-0.434647960085757	0.0653628516500171	-6.64977046003229	2.93550461523564e-11	3.45921873684779e-10
CSGALNACT2|55454	1495.93720558899	0.520873266213939	0.0783346983358662	6.64933008333873	2.94430029631941e-11	3.46730100684983e-10
GCOM1|145781	168.70350737178	1.09922224052885	0.165322041234417	6.64897573439838	2.95139646168973e-11	3.47337256175189e-10
GAB2|9846	1044.35888620365	0.752051518304652	0.11313670247607	6.64728157923568	2.98555548254357e-11	3.511264332295e-10
EFNA1|1942	6391.44824005342	-0.665002575067499	0.100048736155127	-6.64678636256239	2.99561334756914e-11	3.52077996858094e-10
MRPL54|116541	1199.11545240552	-0.55802523793023	0.0839565899602901	-6.64659246158242	2.99956051022134e-11	3.52310584861955e-10
CLEC11A|6320	483.921917332424	0.717685830509256	0.107986573535982	6.64606540432659	3.0103153400062e-11	3.53240680498508e-10
NDUFA2|4695	1843.59112059041	-0.536691415261794	0.080753915297896	-6.64601107304796	3.01142613654036e-11	3.53240680498508e-10
FAIM2|23017	53.6158743633336	1.16652011395556	0.175554488393847	6.64477521838424	3.0368016621949e-11	3.55983953852578e-10
H2AFX|3014	3640.69990205099	-0.551506997305825	0.0830052133802175	-6.64424528107128	3.04774674601198e-11	3.57033159382294e-10
CYYR1|116159	476.403729415835	0.768610084955228	0.115694973507912	6.64341813348241	3.06490748033526e-11	3.58808658587319e-10
