Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF236|7776	273.06253784147	0.398487331810493	0.0666616397149952	5.97776072587148	2.26225680763437e-09	1.23301247190601e-08
SEPX1|51734	1629.88107592818	-0.518983582284091	0.0868231381634391	-5.97748011949461	2.2661557263164e-09	1.2347459149254e-08
RCE1|9986	778.910490055375	-0.279197767550489	0.0467146946579553	-5.97665829980852	2.27761229242675e-09	1.24059484137413e-08
DYRK3|8444	95.1530937789172	0.63899606078124	0.106924278459089	5.97615499482402	2.28465644381414e-09	1.24403742037218e-08
SHISA4|149345	135.774228090665	0.789785440138185	0.132157783863767	5.97607963033281	2.28571305455578e-09	1.24421852526263e-08
CLYBL|171425	303.443236999527	-0.59480771402273	0.0995424805821665	-5.97541582793641	2.2950401522203e-09	1.2489000955005e-08
RER1|11079	4356.24037436374	-0.322849977672191	0.0540311934532124	-5.97525164702791	2.29735277325333e-09	1.24976281761185e-08
NLE1|54475	1021.79952539782	-0.434566355346192	0.0727347541148624	-5.97467277692212	2.30552475205241e-09	1.25381148303863e-08
SPATA24|202051	55.5369195880695	-0.443114327607228	0.074171588037752	-5.97417878368319	2.31252089987568e-09	1.25721833800581e-08
ARHGAP22|58504	80.7939241197626	0.904128638813113	0.151362473879046	5.97326811357222	2.32547244632203e-09	1.26385970873004e-08
GPSM1|26086	201.999706175626	0.832882811517275	0.139446164603471	5.97279110462205	2.33228463481193e-09	1.26676079169542e-08
PQBP1|10084	2325.48290714906	-0.418373379635608	0.0700463006448612	-5.97281192274214	2.33198692498113e-09	1.26676079169542e-08
IRF4|3662	145.416239569137	1.11916177447897	0.187473604317933	5.96970319395472	2.37685578071514e-09	1.29056134570584e-08
HAX1|10456	2307.14710980082	-0.342501604020935	0.0573944788931668	-5.9675008925242	2.40914970870201e-09	1.30768280935073e-08
SIGMAR1|10280	4977.22090959566	-0.467463300524809	0.0783396672446523	-5.96713410927488	2.41456946793947e-09	1.31021080854246e-08
MKL1|57591	1269.18631484358	0.365021880082269	0.0611784215558737	5.96651353204492	2.42376646080475e-09	1.314786194095e-08
FBXO22OS|692224	111.4237987563	-0.441877018146486	0.0740882411642284	-5.96419905780993	2.45836899390817e-09	1.3331357261064e-08
CD300A|11314	257.423321144622	0.855164759502234	0.143384660668272	5.96413002281117	2.45940845612963e-09	1.33327868512895e-08
RPS29|6235	13188.2078306537	-0.518891508125969	0.0870537396808856	-5.96058836792169	2.51331344625286e-09	1.36207163588317e-08
C19orf25|148223	930.378789725834	-0.370136713799642	0.0621097312995797	-5.95939969558597	2.53166196937419e-09	1.37158294273945e-08
CHAF1B|8208	436.443959328095	-0.405276339252268	0.0680159156911738	-5.95855154097204	2.54483389840986e-09	1.37828460586743e-08
MLF2|8079	7082.27203586223	-0.316909691406848	0.0531975064992142	-5.95722830376512	2.56551730989151e-09	1.38904899087857e-08
IFT20|90410	602.713843866208	-0.379068548043199	0.0636347165009213	-5.95694565619242	2.56995652450542e-09	1.39101426373624e-08
HSPD1|3329	23460.3884919749	-0.409725263302029	0.0687849167331983	-5.95661494933932	2.57516004761649e-09	1.39339185825848e-08
LSM6|11157	481.530604323628	-0.349538147917419	0.0587004376824207	-5.95460888738989	2.60694513323636e-09	1.41014643105656e-08
TRMT112|51504	3544.0873876742	-0.390563155702891	0.0655944560960426	-5.95420983643852	2.61331330942346e-09	1.41314629397238e-08
ITGB3BP|23421	358.864772892187	-0.491885113317187	0.082615024121288	-5.95394262180503	2.61758606794704e-09	1.41501153122585e-08
PUS1|80324	1435.70295502246	-0.43932002538122	0.0737876320620859	-5.95384366056862	2.6191701826007e-09	1.41542262855324e-08
RPSAP52|204010	7.20657079789222	1.11582678695659	0.18741703702345	5.95371053068658	2.62130272223679e-09	1.41612974792956e-08
PYCRL|65263	1126.43017356703	-0.623410553536787	0.104711909542025	-5.95357831084716	2.62342235801962e-09	1.41682945388332e-08
NES|10763	1421.33027502985	0.799942140799426	0.134432088301618	5.95052975004479	2.67275982818098e-09	1.44302160374773e-08
ZNF496|84838	393.313750567488	0.38713352465269	0.0650624541106895	5.95018324999035	2.67842439890399e-09	1.44562573163207e-08
NUDT8|254552	515.709258261794	-0.74831612122537	0.125769288799601	-5.94991136840829	2.68287729383885e-09	1.44712009713185e-08
POMC|5443	13.0546817747953	1.06642581858145	0.179232750922353	5.94994951030712	2.68225216876095e-09	1.44712009713185e-08
ZBTB37|84614	20.0573080471283	0.507644238756217	0.0853330509645308	5.94897560814065	2.69825841516565e-09	1.45495986396679e-08
DLEU1|10301	264.89902816406	-0.473185857373684	0.079546482101898	-5.94854536455225	2.7053591291597e-09	1.45833113659377e-08
EXOSC5|56915	1310.14867879864	-0.45934261621307	0.0772227700475577	-5.948279450869	2.7097568480725e-09	1.46024369501806e-08
S100A8|6279	149.01220881662	1.19706851532761	0.201265636058409	5.94770443067695	2.71929043254422e-09	1.46492182079224e-08
CHCHD3|54927	2087.68238728506	-0.316774142803133	0.0532627045945929	-5.94739124147465	2.72449670532567e-09	1.46667755654166e-08
MRPL13|28998	1733.39530684581	-0.482239119991242	0.0810837986126816	-5.94741647828792	2.72407682408054e-09	1.46667755654166e-08
UBE2CBP|90025	167.834325612544	-0.405882876697748	0.0682459544353123	-5.94735438981177	2.72510994357726e-09	1.46667755654166e-08
ECSCR|641700	71.2235174755893	0.797368059519111	0.134078181378856	5.94703814833259	2.7303779590104e-09	1.46905276222898e-08
RPLP1|6176	48952.2247693504	-0.461874157273617	0.0776770705078779	-5.94608105395497	2.74638193157399e-09	1.47720104832861e-08
CASP6|839	1565.6992112112	-0.411501438812687	0.0692125075249808	-5.94547797107573	2.75651320837929e-09	1.48218646702122e-08
PTPRG|5793	797.586588457233	0.421063668262892	0.070822047434962	5.94537553647495	2.75823763419031e-09	1.48264978866314e-08
POLD2|5425	5114.62861322206	-0.409966505659573	0.0689620298492304	-5.9448149446278	2.76769348838269e-09	1.48726743583041e-08
CETP|1071	21.086228081326	0.995994693417932	0.167629389279235	5.94164721174769	2.82172174402504e-09	1.51582645111192e-08
EVI2A|2123	181.034212190263	0.983491273054237	0.165562066903448	5.94031767933767	2.8447027514372e-09	1.52769427448276e-08
MRPS27|23107	2632.51475899183	-0.31746783345079	0.0534434324766109	-5.94025905034688	2.84572033990327e-09	1.52776332524953e-08
NAE1|8883	1789.8807152484	-0.34758274512452	0.0585218674348594	-5.93936523832589	2.86127766627806e-09	1.53563574937503e-08
AP1M2|10053	4525.24079000628	-0.337431104128783	0.0568165495709936	-5.93895804438379	2.86839254744182e-09	1.53897364744888e-08
NXT1|29107	977.631003045308	-0.572532345512724	0.0964153734800825	-5.93818521722574	2.88194352888138e-09	1.5457615338273e-08
SULT1C4|27233	21.8504845828152	1.23199723736668	0.207487168277908	5.93770326903565	2.89042568976431e-09	1.54982731602495e-08
SPR|6697	2199.62145128332	-0.354836607182524	0.0597644444020764	-5.93725267142609	2.89837807485098e-09	1.55360658815702e-08
GTF3A|2971	6139.04271151656	-0.58873332724252	0.0991680810626709	-5.93672198689073	2.90777120026936e-09	1.55815553715712e-08
SURF1|6834	1213.43988900178	-0.390295250380943	0.0657509146901851	-5.93596685643072	2.9211881391144e-09	1.56485717489654e-08
TXNDC17|84817	1622.06548121598	-0.452475172166558	0.0762541773208331	-5.93377553944102	2.96046501680084e-09	1.5854032818237e-08
SIGLEC11|114132	10.4787475159299	1.05797748832906	0.178307620120372	5.93343956705181	2.96653222794161e-09	1.58815751829211e-08
C16orf59|80178	284.165694313059	-0.516987279380586	0.0871329169545629	-5.93331771103427	2.96873577498175e-09	1.58884223896174e-08
SNRNP40|9410	1301.60719704709	-0.333837971074595	0.0562672559316207	-5.93307716090321	2.97309037121959e-09	1.59067739817586e-08
CALU|813	5644.23315747565	0.453973118791993	0.0765170610171204	5.93296596546511	2.97510540537336e-09	1.59126008065177e-08
C11orf17|56672	544.193895282673	-0.254568349419252	0.0429130335447658	-5.93219188649745	2.98916981682755e-09	1.59828510585505e-08
CDK2AP2|10263	2388.32846559582	-0.412485286161239	0.0695509085998828	-5.93069586673861	3.01653502764271e-09	1.61241537947247e-08
MOV10L1|54456	8.9510301766374	1.00865509201919	0.170075416606586	5.93063425710948	3.01766720579711e-09	1.61251899663008e-08
GGN|199720	10.2092529608016	0.793504414135744	0.133845672309851	5.92850258392213	3.05709603799888e-09	1.63308036720581e-08
SSTR2|6752	16.6173124379746	0.93015830332162	0.156906630651639	5.92810067655293	3.06458597931685e-09	1.63657271766812e-08
NIF3L1|60491	939.344429109531	-0.282390707743293	0.0476412927408369	-5.92743587541727	3.07701444447297e-09	1.6426993857803e-08
MRPS10|55173	1618.2604255371	-0.395589050255696	0.0667600760223169	-5.92553325019368	3.1128558793787e-09	1.66131764866842e-08
CENPP|401541	150.898817466779	-0.439478360701004	0.0741714414333368	-5.92516947504648	3.11975477233378e-09	1.66448263776951e-08
PYGO1|26108	7.18902253343676	1.2938707875632	0.218396879603536	5.92440143793269	3.13436930976842e-09	1.67176091211578e-08
CSRP2|1466	213.465371965639	0.635835651503867	0.107344044411927	5.92334353514651	3.1546087239497e-09	1.6820338480011e-08
HSPBP1|23640	2394.12380513622	-0.456582067453182	0.0770839818684318	-5.92317698678935	3.15780663847276e-09	1.68321672091049e-08
KLF13|51621	3532.94569814912	0.418660616291691	0.0706989612150458	5.92173645972317	3.18559840130955e-09	1.69750414035673e-08
AIF1|199	328.304014921688	0.809795946380254	0.136769470594648	5.92088236402038	3.20218858069031e-09	1.70581558459897e-08
RNASE2|6036	14.837199572961	0.963166028079388	0.162686082306	5.92039598241566	3.21167374514818e-09	1.71033818749214e-08
PCDHA11|56138	7.20479231216149	2.16747726641675	0.36620245898561	5.91879495408281	3.24308979791973e-09	1.72653340078224e-08
PFKFB3|5209	1933.08327113813	0.465497088695947	0.0786678362194024	5.91724790037047	3.27373087086221e-09	1.74230613241769e-08
MLST8|64223	2052.03184165863	-0.48244295424418	0.0815416854826081	-5.91651927954175	3.28825945052207e-09	1.74949655285517e-08
OTUD7B|56957	753.353744038578	0.326375149607194	0.0551697769570508	5.91583231995435	3.3020147930051e-09	1.75627125403258e-08
CDKN3|1033	613.5171547328	-0.507688647842115	0.085830053276477	-5.91504523720545	3.31784382146712e-09	1.7641443710369e-08
ATP5J|522	2515.3082188471	-0.445421694211646	0.0753339508176593	-5.9126288927785	3.3669018652692e-09	1.78967548885404e-08
ELMO1|9844	311.061797377331	0.785283972135773	0.132864873986747	5.91039564162086	3.41287013352369e-09	1.81354895623391e-08
ELAVL1|1994	3135.41636422265	-0.188892505483604	0.031978275325513	-5.90690096826146	3.48603162845786e-09	1.85185327774492e-08
TCEAL6|158931	15.293899365674	0.756082461373489	0.128105921973385	5.90201022502747	3.59098903008166e-09	1.9070193597637e-08
RASSF7|8045	2384.01198483272	-0.473318451273851	0.0802013452715182	-5.901627331455	3.59933471006965e-09	1.91086088948245e-08
CCNH|902	816.245035925297	-0.344345142151696	0.0583631092065121	-5.9000479383863	3.63395971968077e-09	1.92864724467925e-08
LEPR|3953	189.938371635415	0.696735218074341	0.118147010947471	5.89718870149087	3.69746936079047e-09	1.96174779145367e-08
TNFAIP2|7127	1393.75716153363	0.817718946218207	0.138668342521117	5.89694036397445	3.70303617544329e-09	1.96409495910472e-08
CNNM2|54805	336.09106692885	0.373594603242292	0.0633769944281605	5.89479836671288	3.75139176616823e-09	1.98912889545205e-08
RETN|56729	5.48483467858565	2.03697800326939	0.345576836808865	5.89442863728745	3.7598003803992e-09	1.99235798757818e-08
TSFM|10102	1329.10476062542	-0.335121447523241	0.0568536747150212	-5.89445535760066	3.75919207605358e-09	1.99235798757818e-08
LOC388955|388955	1772.95303259446	-0.669132580516716	0.113525288249492	-5.8941280029713	3.76665111237586e-09	1.99537297676261e-08
RNASEH2A|10535	1455.65687175792	-0.46188178496429	0.0783859982549467	-5.89240164374818	3.80622653281104e-09	2.01571657831611e-08
JAK1|3716	4765.34009484813	0.359774320249582	0.0610650098884481	5.89166072202082	3.82333544032469e-09	2.02415340548305e-08
EMD|2010	2205.4021319126	-0.376306134964113	0.0638747697073203	-5.89131102449966	3.83143642026975e-09	2.0278175202444e-08
SSSCA1|10534	699.199068476698	-0.450601793391694	0.0764938736549673	-5.89069126534466	3.84583462378442e-09	2.03481120719628e-08
HSD17B10|3028	3584.04659569356	-0.467179888731904	0.0793290306358795	-5.88914152848106	3.88206889630182e-09	2.05335038420889e-08
ACOT7|11332	2488.96755704735	-0.493777938803268	0.0838954240791593	-5.88563612643957	3.96525857905852e-09	2.09670672864987e-08
GSTO1|9446	3125.02755694643	-0.441243105330899	0.0749867565323038	-5.88428044811905	3.99789444849393e-09	2.1133133219738e-08
ANKFY1|51479	1764.65117254713	0.3337638709715	0.0567395212088073	5.88238786406418	4.04389310662069e-09	2.13697118810814e-08
RGS13|6003	20.6103237512127	1.61414926898092	0.274438391878121	5.88164526812185	4.06208202653889e-09	2.14592313636861e-08
RAB3GAP1|22930	1884.21587445668	0.270547400034239	0.0460007500122254	5.88136932468138	4.06886117292305e-09	2.14884386160672e-08
CAMSAP1|157922	1069.17103236313	0.300173045275895	0.0510434692542254	5.88073361120622	4.08452077903333e-09	2.15645129301652e-08
TMEM41A|90407	1335.69333754315	-0.27812736984734	0.0473113418698464	-5.87866162436207	4.13596851342707e-09	2.18294284100873e-08
NPAS3|64067	10.3030421487521	1.25601867938257	0.213669770354336	5.87831716812197	4.14458233125766e-09	2.18681754260555e-08
BCOR|54880	1514.49952682628	0.369710689154209	0.0629094605780679	5.87686948444604	4.18097584530866e-09	2.20466615224392e-08
CDX1|1044	6471.49951831099	-0.551991039948353	0.0939255244669733	-5.87690133306041	4.1801718629653e-09	2.20466615224392e-08
MATN3|4148	101.878310475336	1.19248503146527	0.202929169037542	5.87636088552974	4.19383526088592e-09	2.21076867970321e-08
CYP8B1|1582	2.07668824915397	1.6091243477839	0.273861939857738	5.87567717010907	4.21118299380057e-09	2.21923274297647e-08
TRIAP1|51499	965.932822356503	-0.362325342477437	0.0616832679565457	-5.87396476355121	4.25493850642725e-09	2.24160386980234e-08
BOD1L|259282	1199.42766333741	0.445286987919913	0.075815617926056	5.87328838174488	4.27234307973223e-09	2.25008323092854e-08
MFSD7|84179	95.0344262232095	0.821833219393363	0.139943032210289	5.87262692835194	4.28943051700885e-09	2.25839042386021e-08
RMND1|55005	696.576327911569	-0.325719349036598	0.0554855744916552	-5.87034291382503	4.34894673360003e-09	2.28902449056406e-08
BRP44|25874	2482.67768948194	-0.455399505248605	0.0775797727435339	-5.87008042359291	4.35583790202933e-09	2.29194961256504e-08
AAMP|14	5005.06386136076	-0.255899405760083	0.0435949551100077	-5.86993162659178	4.35974899488384e-09	2.29330537119923e-08
C8orf34|116328	3.30539139506558	1.09446599293472	0.186510659096113	5.86811498194708	4.40777549806034e-09	2.317858688316e-08
