Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NGF|4803	185.765879163559	-0.149701188061544	0.454176917495762	-0.329609855311374	0.741694774943666	0.864352421846227
PTN|5764	5960.18036368244	-0.227296967540033	0.690278104215674	-0.329283177536536	0.74194165816256	0.864500754848032
RNF138|51444	1488.85152272194	-0.0736715443828479	0.223745243094433	-0.329265299069418	0.741955170388757	0.864500754848032
BEND6|221336	206.684010920076	0.114293835898275	0.347238734955009	0.329150594080709	0.742041864263077	0.864545349847781
LIG1|3978	3064.80871650473	0.076312211833958	0.232066679255443	0.328837436200648	0.742278565226141	0.864682144733042
LRP2|4036	262.227228068303	0.234002990925302	0.71153728830102	0.328869610592081	0.742254245028921	0.864682144733042
ZNF649|65251	600.941855624133	0.118754663936431	0.361172638071114	0.328803047126312	0.742304559757383	0.864682144733042
C2CD2L|9854	782.61867864812	-0.0744070382997584	0.226427522664815	-0.328613047672233	0.742448184702593	0.86479302876018
AFAP1L2|84632	1212.22836422037	0.130739873312473	0.398187578204736	0.328337397921665	0.742656570612896	0.864979326046527
RAD51C|5889	979.591256960946	-0.0577005305707969	0.175849130930107	-0.32812519610194	0.742817003957064	0.865109751852676
TMEM167A|153339	5345.6395296155	0.0489657677160128	0.149258385621518	0.328060413571521	0.742865984453043	0.865110367362971
C1orf69|200205	550.960373848616	-0.0516518903433967	0.157516730348957	-0.327913677670739	0.742976931748534	0.865126719471114
FCRL3|115352	3.47585893763416	-0.307283752333312	0.937056627562871	-0.327924421315397	0.742968808277086	0.865126719471114
PLD2|5338	1291.11593896837	-0.0897418845815523	0.273811488041251	-0.327750618586289	0.743100227296737	0.865213860996624
MOCOS|55034	181.695708410673	-0.194616587003541	0.594147919274225	-0.327555783147861	0.74324755886787	0.865328975194693
DNAJC14|85406	2655.9947120028	0.0566398489748682	0.172958167908993	0.327477156237403	0.743307017995222	0.865341775204061
SOX3|6658	15.8033490804009	0.326260498336457	0.996757026210048	0.327321994987075	0.743424358300629	0.865421953152806
ABCA9|10350	46.5169700075536	0.159454217850943	0.487586905107302	0.327027276944307	0.743647254487864	0.865624990474008
RAPGEFL1|51195	833.274237620447	0.088734222124229	0.271499224008567	0.326830481553896	0.743796103427169	0.865741813995574
SEZ6L2|26470	5882.97593982228	-0.154932609584518	0.474379717962957	-0.326600408318081	0.743970134668196	0.865887931327856
IGFBP3|3486	21257.6922909771	-0.0975839996339533	0.298931152289458	-0.32644305849884	0.744089164232286	0.865970018730769
RAB40AL|282808	16.9840171800242	-0.100546192370112	0.308244348123062	-0.326189897665117	0.744280684265685	0.866136454250395
CDC42EP2|10435	1045.22194226955	0.106144374597534	0.325634732999838	0.325961464920227	0.744453510697121	0.866281115321761
C9orf130|100128782	260.783289935597	-0.0731017663202986	0.224421809403249	-0.325733789040737	0.74462577730866	0.86642510614833
C10orf76|79591	1279.75022289011	-0.0518778996250147	0.15958488043459	-0.325080292592494	0.745120303867657	0.866776431951072
FAM92A1|137392	899.660911842122	-0.0894797164615029	0.275255983149724	-0.325078188810271	0.745121896052479	0.866776431951072
MAGEC3|139081	3.09249152610295	0.234379488591494	0.720859064617658	0.32513912926351	0.745075775529349	0.866776431951072
NDRG3|57446	2965.30428796204	0.0606191063721366	0.186396198258748	0.325216431120486	0.745017273799081	0.866776431951072
SMNDC1|10285	2060.66411594971	-0.0502049797766903	0.154493738773237	-0.324964494841957	0.745207943560345	0.866820054219541
MCCC2|64087	2640.70941468831	0.0811688199728028	0.249937081247115	0.324757013116235	0.745364981064689	0.866889769209877
SLC40A1|30061	5255.18497334538	0.129720047724544	0.399358370410804	0.324821156474336	0.745316431500357	0.866889769209877
LRP1|4035	21394.2990562144	0.0918652624814504	0.283041407124106	0.324564746249901	0.745510512285319	0.86695415301112
LRRC16B|90668	90.2817772703934	-0.141791376566647	0.436878564972305	-0.324555581195969	0.745517449752603	0.86695415301112
ARID2|196528	1554.20645101757	0.0561920630433579	0.173173342631604	0.32448448583046	0.745571265933013	0.866960270480883
ALPK3|57538	1079.24116821477	0.192266453675376	0.593769744896722	0.32380641709661	0.746084597596363	0.867218311964264
C17orf68|80169	685.858503489962	0.0817085116054197	0.252213955704431	0.323965069169978	0.745964479998408	0.867218311964264
CELF2|10659	1673.62230053628	0.190224105818365	0.587410205288395	0.323835207672247	0.746062799409677	0.867218311964264
LOH12CR2|503693	88.7782577852075	0.10981755776493	0.339089979719361	0.323859637066885	0.746044303360036	0.867218311964264
LRRC8A|56262	3248.55904478551	-0.0654977816732986	0.202144550220459	-0.324014580664514	0.745926995450233	0.867218311964264
NR1I2|8856	25.0679396990908	0.1867924952499	0.576665838336817	0.323918087099863	0.746000050106196	0.867218311964264
BBS9|27241	689.610859372842	0.064473204823796	0.199224514704536	0.323620840133126	0.746225108217738	0.867309899950635
TPSD1|23430	7.36607193295402	-0.29615256631022	0.915254401448445	-0.323574042191483	0.746260542869874	0.867309899950635
L1TD1|54596	1.63661502123833	0.281205229890072	0.869422733613604	0.323439011907696	0.746362788646306	0.867315821105096
PTPRU|10076	3646.17219358331	0.106030123081275	0.327787939855995	0.323471702857208	0.746338034444874	0.867315821105096
C1QA|712	5145.55004589868	0.145206323541284	0.449044674229916	0.323367210156326	0.746417159200774	0.867322554830783
EBF3|253738	1365.42136029501	-0.242814319358847	0.751980900674139	-0.32289958314256	0.746771292021377	0.867677583070325
CUL4A|8451	4511.36816929053	0.0643396471032758	0.19944954896022	0.322586074717614	0.747008741151225	0.867784064622975
MGC57346|401884	629.84042625853	-0.0716962695863155	0.222229991291789	-0.322621934013299	0.74698158034999	0.867784064622975
SYT7|9066	995.719395316792	0.137679509524973	0.426746896724445	0.322625684174275	0.746978739894701	0.867784064622975
LOC100130093|100130093	202.094331207111	-0.0872993263767722	0.270690977725118	-0.322505489877919	0.747069779436513	0.867798510951723
C12orf39|80763	20.1152330633864	-0.232862163904494	0.722424593187004	-0.322334214671754	0.747199515618776	0.867892749894174
HIST1H3A|8350	3.78876618712841	-0.268801735241001	0.834111811874568	-0.322261034329319	0.747254949867275	0.867900678454446
CCDC88C|440193	1526.98428501181	0.0989618273185528	0.307446165148845	0.321883433708279	0.747541003825756	0.867925746984933
DKKL1|27120	112.857226707225	0.150146990848939	0.466406583427655	0.321922966321568	0.747511053991326	0.867925746984933
FFAR2|2867	12.8600528036666	-0.153208565788222	0.476034615599836	-0.321843329807369	0.747571386856038	0.867925746984933
RNF4|6047	3058.72771070962	0.0526058382129806	0.163514747940897	0.321719226402717	0.747665411054341	0.867925746984933
SLC18A1|6570	3.71953076205511	-0.247767943384888	0.770028375417429	-0.321764692438216	0.747630964282835	0.867925746984933
SLC38A11|151258	4.84562969981906	-0.206249843426972	0.64095081008854	-0.321787319994932	0.747613820986114	0.867925746984933
STMN2|11075	436.413720612375	0.240193643129299	0.746358156131616	0.321820886066585	0.747588390581466	0.867925746984933
UBA2|10054	8926.16952670677	-0.0712574806130688	0.22118806826243	-0.322157886602295	0.747333086686476	0.867925746984933
C4orf39|152756	95.1304636808941	0.180499952624334	0.561218475793141	0.321621543854634	0.747739420715742	0.867955230586372
TCF21|6943	56.6044404809132	0.268531405911539	0.835299269622055	0.321479277759982	0.747847213478811	0.868023922295013
BHLHE41|79365	1383.22693757617	-0.193458891786854	0.601944263913393	-0.321390041212668	0.747914829111278	0.868045974634807
PDIA5|10954	1666.41713762274	0.0881922359760878	0.274481447910443	0.321304906570089	0.74797933848751	0.868064419154663
RETSAT|54884	1175.19444106719	0.0612987488070304	0.190853852618139	0.321181616017346	0.748072763005634	0.868116416447783
MTMR9|66036	832.593654061479	0.0828261491084698	0.257931662414021	0.32111664125795	0.748121999698884	0.868117131645127
RAB6C|84084	148.799192221603	0.0566539020218466	0.176505363684225	0.32097552640498	0.748228937511127	0.868184798496306
PASD1|139135	2.48213780207627	0.408780120141954	1.27389154924235	0.320890832806824	0.748293121232054	0.868202851361253
IFT122|55764	2444.56712312562	0.0761042761567399	0.237453631430009	0.320501630985467	0.748588094175548	0.868460815247786
PIK3R3|8503	3595.54364267218	-0.106345309761342	0.331842612678443	-0.32046911908927	0.748612736347168	0.868460815247786
TRMT5|57570	1176.06177401814	0.0422478146436891	0.131860849227036	0.32039695551291	0.748667433158692	0.868467841674146
DENND5B|160518	1051.50303118808	-0.0930720215794346	0.290778476819308	-0.320078785051448	0.748908607427265	0.868691170377042
C14orf105|55195	110.171030445016	0.38519062626341	1.20401265353533	0.319922407071371	0.74902715146068	0.86871580313936
LOC728606|728606	11.9080752167517	-0.234766836684112	0.733728752752584	-0.319964068197387	0.748995569210051	0.86871580313936
C14orf126|112487	591.895760124	0.0621519531191444	0.194324236011985	0.319836343601069	0.749092395343408	0.868735042794008
PDCD11|22984	4617.9481259854	-0.0652114821739346	0.203943776341561	-0.319752253997297	0.749156144591682	0.868752546709391
PICK1|9463	1344.33801352431	-0.0891775467604884	0.279037262062946	-0.319590100982181	0.749279079405103	0.868782256171058
RFTN2|130132	229.889135063705	-0.172239094619713	0.538862546039274	-0.319634563370007	0.749245370021621	0.868782256171058
ACTL6B|51412	3.26623435187949	-0.32704647345897	1.02666034179595	-0.318553722340986	0.750064950678395	0.868812978725464
BAI2|576	2271.67778555976	-0.121959674649933	0.382953714341985	-0.318471058204753	0.750127644908694	0.868812978725464
C17orf64|124773	2.32037334554334	0.350161449500505	1.09634734479312	0.319389152683706	0.749431435344285	0.868812978725464
CCDC19|25790	81.8313111776741	0.153975144843725	0.483168270907201	0.318678096462378	0.749970625823341	0.868812978725464
CD3D|915	56.8620097916006	0.209845600775853	0.659165621407051	0.318350341645424	0.750219201866903	0.868812978725464
CHURC1|91612	1540.62938493593	0.0583492441346362	0.183309445158311	0.318310079899289	0.75024973899862	0.868812978725464
CSNK1A1|1452	8986.94248163744	-0.0518445203450547	0.16287549741354	-0.318307671616325	0.750251565609748	0.868812978725464
CUL9|23113	1512.24095695597	0.0560549986993652	0.176066156125145	0.318374637880561	0.750200774208398	0.868812978725464
EVPL|2125	934.650505838619	-0.186939314602182	0.585990073923258	-0.31901447297666	0.749715537901495	0.868812978725464
F2|2147	4.42088771132373	-0.25370417306894	0.795702699545827	-0.318842921123367	0.749845629195013	0.868812978725464
FLJ46111|283102	3.85028094700341	-0.206595930114607	0.648524055515414	-0.318563248899712	0.750057725640735	0.868812978725464
KIAA0284|283638	1965.60386985813	-0.105145389755937	0.329195955143062	-0.319400612654075	0.749422746306318	0.868812978725464
KIAA0748|9840	8.48118859994477	0.161804404148123	0.507219814518111	0.319002530099986	0.749724594199626	0.868812978725464
MAPRE3|22924	911.18368902446	0.0991040023939212	0.311138413894834	0.318520626088358	0.75009005137864	0.868812978725464
RALBP1|10928	3472.51436302866	0.0581397808501795	0.182293479305222	0.318935055010023	0.74977576129178	0.868812978725464
SENP1|29843	1263.0095624594	0.0571944761805126	0.179410216729136	0.318791634184701	0.749884522515726	0.868812978725464
SLC25A27|9481	335.930310662463	0.114782916309565	0.360506021763262	0.318393894637745	0.750186168880327	0.868812978725464
TMC8|147138	304.115911449894	-0.113682913956148	0.356757717051941	-0.318655795018435	0.74998753887757	0.868812978725464
TRIM21|6737	640.020902564391	-0.106168391899012	0.3327607459697	-0.319053233246086	0.749686146179035	0.868812978725464
ZNF862|643641	848.7410233667	0.0961193478867538	0.302003959816761	0.318271813207594	0.750278763313802	0.868812978725464
ELK1|2002	2762.88526059231	0.0580293461027239	0.182461670030298	0.318035815922808	0.75045776908027	0.868853011197519
LIAS|11019	489.223788720793	0.0531868928059206	0.167236618747675	0.318033772771791	0.750459318884802	0.868853011197519
TEX14|56155	26.876863231146	-0.112668022838774	0.354179062936243	-0.318110341996855	0.750401239024528	0.868853011197519
ANG|283	217.492139151701	-0.113338952612937	0.356914473267739	-0.317552133919534	0.750824687599919	0.869036144077197
FABP6|2172	229.748367125266	0.215424817995367	0.678397476821632	0.317549556647316	0.75082664285554	0.869036144077197
FMNL3|91010	2872.67441889083	-0.0765732570122281	0.241170303405774	-0.317506989587321	0.750858936720078	0.869036144077197
FXYD4|53828	8.33264651412952	0.357851662416408	1.12707602145835	0.317504458974627	0.750860856604812	0.869036144077197
MCM7|4176	10715.384907974	-0.0559517882797957	0.176190957204754	-0.317563336776548	0.750816188536036	0.869036144077197
LGSN|51557	68.5371153067809	0.300634746291298	0.947790445462851	0.317195375550008	0.751095358667	0.86925120747986
SSH2|85464	999.804203706115	0.0681487083511304	0.214897323143532	0.317122183535127	0.75115089292714	0.869259134954572
FLJ16779|100192386	497.108882851633	0.217947327823572	0.687443036285036	0.317040563828191	0.751212823197946	0.869274462618232
ZNF365|22891	67.4420884148361	0.140586654107486	0.443834001366554	0.316755033806836	0.751429486319934	0.869468827570631
ISYNA1|51477	11852.862539653	-0.0787730321841942	0.24881653700642	-0.316590822828475	0.751554100179052	0.869556665286222
H2BFXP|767811	53.7283147666655	-0.110495341171473	0.349170763603527	-0.316450724657284	0.75166042080972	0.86956698286624
MAP1D|254042	212.172083048329	0.0764040418510214	0.241429618779633	0.316465072666829	0.751649531875423	0.86956698286624
DLGAP2|9228	7.90732986591825	-0.217050729471596	0.687077692066312	-0.315904201195704	0.752075223009441	0.869990483111991
TRA2A|29896	3449.18701276194	-0.0634025834631759	0.200783861197888	-0.315775297301847	0.752173069359424	0.870047301983189
CALD1|800	7088.04113664692	0.0789761092131599	0.250173319594877	0.315685578866089	0.75224117377612	0.870069712882854
DDO|8528	46.1105587059796	0.167265714859459	0.530117555715115	0.315525703791911	0.75236253821492	0.870153719382523
DONSON|29980	957.018274970684	0.0642410841359888	0.20373906704147	0.315310583624656	0.752525849994567	0.870286226546602
UXS1|80146	2859.4355135046	0.0508813083867469	0.161478980332727	0.315095551643354	0.752689105897442	0.870418651929976
EXOG|9941	436.023020876101	-0.0658336500471867	0.209001549032309	-0.314991206294885	0.752768330630639	0.870453891808177
C10orf99|387695	18.9283175121023	0.270856325405425	0.860543693659254	0.314750229885102	0.752951303137277	0.870609086744987
CBX5|23468	10482.8507193863	-0.0520863441473987	0.165625112415416	-0.314483373854306	0.753153942139369	0.87072962464885
DVL2|1856	2560.08613501061	0.0583968546019374	0.18580454397714	0.314291853966296	0.753299384595395	0.87072962464885
FAM198B|51313	2628.98449142967	-0.153177654651283	0.487371771861683	-0.314293242848614	0.753298329830304	0.87072962464885
HFE|3077	94.1338829766822	0.141844616481208	0.451133865560106	0.314418019372366	0.753203572117464	0.87072962464885
SAGE1|55511	21.6211287695275	-0.426288183737202	1.35570319235013	-0.314440643160415	0.753186391571994	0.87072962464885
C9orf25|203259	865.631446306628	0.0662697748042344	0.210909633961011	0.314209330127068	0.753362056868947	0.870745696879535
ARL6IP1|23204	10821.3956454173	0.0560477046295031	0.178454453647133	0.314072882374396	0.753465684925197	0.870752738144944
PTGFRN|5738	7115.26208157593	0.0616781156527931	0.196358302218524	0.314110047581041	0.753437458603349	0.870752738144944
CDHR3|222256	130.410039719332	0.127266515446058	0.405432812056487	0.313902850636389	0.753594825245813	0.870811559560295
GPR174|84636	2.97104089843466	-0.218366751451473	0.695707063020866	-0.313877439310866	0.753614125921349	0.870811559560295
ZWILCH|55055	1320.27593634391	-0.0568374205671951	0.181244315694121	-0.313595603533948	0.753828199095505	0.871002555804714
SCARF2|91179	3505.82414724179	0.125579173142335	0.400537971352851	0.313526262486876	0.753880871172062	0.871007050263826
WWC3|55841	2359.80690637815	-0.0759426603889884	0.242488211863829	-0.313180833844552	0.754143278899879	0.871253849547546
BDNFOS|497258	71.1088120814214	0.0995484405283229	0.318545977911076	0.312508860357083	0.754653830427331	0.871448980874402
C14orf180|400258	12.2037414305392	0.279270370250667	0.89256498837072	0.312885194791748	0.754367886101067	0.871448980874402
CLK2P|1197	54.1126636833412	-0.0690555552768516	0.220855345665485	-0.312673234459289	0.754528932477074	0.871448980874402
FOXE1|2304	114.324981836468	-0.228691839912507	0.731716108312588	-0.312541759453531	0.75462883187775	0.871448980874402
JAKMIP1|152789	60.8109873963088	0.185649343977362	0.593956182874148	0.312564039789951	0.754611902194198	0.871448980874402
TMCC2|9911	803.607840638311	0.134177955101216	0.42907066398044	0.312717615920097	0.754495210786562	0.871448980874402
ZNF389|651302	53.2184375369546	-0.112983749067658	0.361426465292123	-0.312605079919476	0.75458071821578	0.871448980874402
AHCYL2|23382	1000.70275919666	0.0792429814576424	0.253873608341679	0.312135562161279	0.754937501001022	0.871720175927909
EAPP|55837	1319.33353684895	0.0409649089243281	0.13132469681492	0.311936063191992	0.755089114504376	0.871726117902213
RUNX3|864	966.210349440992	0.109444698586156	0.350738013760087	0.3120411654638	0.755009238611382	0.871726117902213
ZC3HAV1|56829	1784.72961807887	-0.0628635714622656	0.201509743974186	-0.311962936493626	0.755068691014733	0.871726117902213
C1QTNF9B|387911	20.6487804860433	-0.174790380169717	0.562227080519391	-0.310889294070011	0.755884783568339	0.872354247639719
CLCC1|23155	1603.49928119518	-0.0456322776567678	0.146805645744922	-0.3108346237314	0.755926346652576	0.872354247639719
DNAJA4|55466	1947.71487010628	-0.150104448810796	0.482873920737926	-0.310856400323727	0.755909790929824	0.872354247639719
KERA|11081	395.657030659268	0.265264376246514	0.852871148813363	0.311025149127846	0.755781502920824	0.872354247639719
NAPG|8774	1124.54236521162	-0.0554315287953539	0.178203953742039	-0.311056672039917	0.755757538983902	0.872354247639719
UBIAD1|29914	1106.37343293071	0.0472844119032489	0.152056098530744	0.310966888932039	0.755825793345116	0.872354247639719
BMX|660	15.9350521083757	0.128946728158737	0.415004166764181	0.310711887941136	0.756019659018354	0.872368520836055
C20orf103|24141	2077.75534538389	0.195942597376688	0.630669499063968	0.310689826711937	0.756036431891186	0.872368520836055
DYRK1B|9149	2975.73476491769	-0.0881129185769935	0.283743227117698	-0.310537521801159	0.756152230519834	0.872445756118361
RAET1G|353091	46.0063583964027	0.155227967979303	0.500415120392898	0.310198396598063	0.756410089765816	0.872686879863572
C12orf29|91298	838.458753607404	-0.0595554502705309	0.192391346274404	-0.30955368535957	0.756900381002737	0.872970499502866
KIAA1586|57691	622.104582553363	-0.0842967354087214	0.272310749988369	-0.30956080658704	0.756894964903214	0.872970499502866
NCKAP5L|57701	3616.93986325109	-0.0851728467673065	0.27508159977745	-0.309627568096936	0.756844189549077	0.872970499502866
RFPL4B|442247	8.28431908396273	0.240175388701389	0.77576729941147	0.309597206383404	0.756867280969159	0.872970499502866
SRD5A3|79644	1012.03309201991	-0.0613002167989304	0.198021905932367	-0.309562805742648	0.756893444433534	0.872970499502866
FGD4|121512	819.907824518976	0.123976000743301	0.401118758228755	0.309075549821577	0.75726405764122	0.873277228210339
NEURL4|84461	1634.63965054489	-0.0578657927823702	0.187222232653397	-0.309075433842821	0.757264145862822	0.873277228210339
EPHB3|2049	6941.41247898834	-0.125443209132802	0.40602071269395	-0.308957659574768	0.757353734889604	0.873324136944839
FOXS1|2307	325.567812366611	0.143479408892897	0.464960140731333	0.308584320082188	0.757637749889553	0.873522895985203
RAB12|201475	1820.80004873597	0.0709720122619716	0.229933158454513	0.308663668776644	0.7575773832724	0.873522895985203
ZNF76|7629	1805.20842571206	0.0653861912154234	0.211922543694995	0.30853815774092	0.757672869791254	0.873522895985203
C11orf16|56673	4.80427567664406	0.189301286531156	0.614533401273742	0.308040679544499	0.758051378539123	0.87384836046894
PREP|5550	3328.86692697186	-0.0712958213853928	0.231451023669569	-0.308038479394148	0.758053052663311	0.87384836046894
NBAS|51594	2811.27195994138	-0.0532479771427878	0.17308259805253	-0.307644891756405	0.758352557074613	0.874137179249013
BATF|10538	88.0010275367982	-0.120587364771165	0.392056509708893	-0.307576489064556	0.758404612480914	0.874140749844859
CGREF1|10669	716.323895974145	-0.120641445731835	0.392596867828887	-0.30729090224025	0.758621959882347	0.874165543317155
FAM83G|644815	160.339308101702	0.129761154959303	0.422272110929995	0.307292742287721	0.758620559443169	0.874165543317155
MBD4|8930	1563.71079365755	0.0563992381030214	0.1835267335559	0.307308025431853	0.758608927646797	0.874165543317155
RAB11FIP4|84440	2294.0822827085	-0.10194727001011	0.331643985278784	-0.307399725414623	0.758539137165035	0.874165543317155
CHST5|23563	32.7227492189841	-0.113369717942153	0.369114583071531	-0.307139633982391	0.75873709113889	0.874241788996185
SMAD2|4087	3429.45009530085	0.0376739117691871	0.122707931787887	0.307020998726557	0.758827388947804	0.874289412767828
LGI1|9211	101.22148819706	0.230543941451351	0.75120773577171	0.30689772012866	0.758921224465727	0.874341106132117
FRZB|2487	2034.65181756798	-0.138715678978841	0.45223740455607	-0.306731989838408	0.759047378376828	0.874430023931755
C16orf89|146556	241.974456929299	0.20080606355544	0.65597524709614	0.306118354990321	0.759514533083873	0.874599192149296
FCGR1A|2209	163.161787572974	-0.121849010293049	0.398335150442689	-0.305895701540856	0.759684058865496	0.874599192149296
HIST1H3J|8356	5.52916185105309	0.198635230161015	0.648690346182385	0.306209628877638	0.759445041532022	0.874599192149296
IDO1|3620	653.771089403839	0.151737252600528	0.495166323658424	0.30643693916713	0.759271986842939	0.874599192149296
IGF2BP1|10642	3280.87690476178	0.212362807071391	0.693723766389266	0.306120126425407	0.759513184379843	0.874599192149296
OAS1|4938	1712.9340203393	0.171162703566318	0.559189484669431	0.306090704955766	0.759535584874741	0.874599192149296
POLR3GL|84265	1236.99097379416	-0.0690730635661504	0.225701423898709	-0.30603734071766	0.759576215084694	0.874599192149296
PPP2R5B|5526	1046.78199565561	-0.0615745117419324	0.201210267626762	-0.30602072383379	0.759588866904236	0.874599192149296
SEMA3C|10512	3805.08466493352	-0.140586414694728	0.459544832979267	-0.305925351794937	0.759661482835654	0.874599192149296
ST3GAL5|8869	1481.37672102787	-0.12672209463273	0.413810098116955	-0.30623248492335	0.759427640341156	0.874599192149296
KCTD14|65987	635.395063003811	-0.145399181185868	0.475465885025099	-0.305803603928792	0.759754184306824	0.874623530676876
COPB1|1315	5863.34467068043	0.0553190839848159	0.180947762427826	0.30571853026854	0.759818963289183	0.874641711658072
LOC90110|90110	481.33996135004	0.0734102295216925	0.240293678367308	0.305502125650926	0.759983751271894	0.874718051635226
MAN1C1|57134	908.482074658409	0.133474744136972	0.436914741758804	0.305493798629153	0.75999009235764	0.874718051635226
PAPSS2|9060	861.316731763522	0.0845077704703511	0.276735221175855	0.305374104934224	0.760081241731758	0.874718051635226
SLC10A4|201780	128.303984368244	0.122957683524893	0.402624130664512	0.305390745760712	0.76006856917795	0.874718051635226
DNAJB5|25822	787.666117587691	-0.0879093480462674	0.287983623093548	-0.305258150105679	0.760169547054337	0.874763293545707
ZNF230|7773	261.490664182918	0.0556044678355681	0.18220993867967	0.305167041043366	0.760238933293067	0.87478675993734
LTBP4|8425	12354.6866716722	-0.124524412084556	0.408148216698392	-0.305096058220867	0.760292993259883	0.874792588906767
HTATIP2|10553	829.425994470404	-0.080015900635155	0.262443930187132	-0.304887602384635	0.760451758373893	0.874872500354263
VANGL1|81839	1467.30526453918	0.0642556929782827	0.210759950797656	0.304876200317452	0.760460442761028	0.874872500354263
MX1|4599	7980.62935998826	0.180662507161069	0.592817598200504	0.304752267323827	0.760554838301736	0.874924723785677
F5|2153	105.73275031504	0.218900208837119	0.71908635918694	0.304414353075236	0.760812234186548	0.875066713637121
MAMSTR|284358	945.141377944152	-0.144472075879238	0.474616957776152	-0.304397206025195	0.760825296135686	0.875066713637121
RUNX2|860	641.828735942914	0.152147596156221	0.499780750068719	0.304428684248646	0.760801317313917	0.875066713637121
ENTPD4|9583	770.24380075518	0.0728553339669491	0.239715480938721	0.303924192470378	0.761185646149105	0.875368395722805
IMPA1|3612	978.844879887141	0.0692512555890755	0.227812955456336	0.303982955887461	0.761140876328625	0.875368395722805
IMMT|10989	5311.96989072979	-0.0581672321903813	0.191476550734746	-0.3037825361235	0.76129357252016	0.875436126576123
DPH1|1801	1314.87319893693	-0.0582039523800991	0.191947093771109	-0.303229141096065	0.761715242437077	0.875660155320756
FAIM2|23017	508.188963742072	-0.229235600631615	0.756033734376738	-0.303208164144413	0.761731227619048	0.875660155320756
INPPL1|3636	9728.15859315918	0.0689736338376202	0.227413139004589	0.3032966087163	0.761663830404387	0.875660155320756
MGC23284|197187	116.331371241748	-0.0881454209219985	0.290864806689979	-0.303046016206248	0.761854793535117	0.875660155320756
NMT2|9397	900.295024399329	0.0793025832129669	0.261629135389656	0.303110672650651	0.761805520933056	0.875660155320756
NUPL2|11097	1256.33139853555	0.0628065192815994	0.207219532725313	0.303091694376392	0.761819983566921	0.875660155320756
PPM1M|132160	834.174688142008	0.0652349171651236	0.214997223608187	0.30342213759936	0.761568177020974	0.875660155320756
TBK1|29110	1058.90818130246	-0.0480891913635443	0.158703929469404	-0.303011976605249	0.761880734410974	0.875660155320756
CEACAM3|1084	1.65105496132403	-0.315467758208516	1.04180330475313	-0.302809327604571	0.76203517455995	0.875697732374864
NAMPT|10135	2741.1367480665	-0.101740341761661	0.335895386824084	-0.302892941530466	0.761971450683037	0.875697732374864
OGG1|4968	1052.30163990649	0.0550970577953747	0.181972993862667	0.302776014318674	0.762060563743525	0.875697732374864
GPR142|350383	2.17124797243163	0.316959045495484	1.04771903305781	0.302522943169627	0.762253446198573	0.875709283027113
PHTF2|57157	1441.37315821638	0.0602962941575304	0.199290130235367	0.302555345246244	0.76222874958346	0.875709283027113
RECQL5|9400	2008.67096938474	-0.0699649841928326	0.231285055504545	-0.302505425783801	0.762266797916964	0.875709283027113
ZNF286B|729288	178.414161437135	-0.0786000187904252	0.259752473056389	-0.302595843903138	0.762197882157169	0.875709283027113
PECR|55825	433.667576590974	0.076596764808231	0.253595565863652	0.302042997271545	0.762619285630593	0.876057861734172
C11orf74|119710	878.019201872341	-0.0787922062187185	0.261090931854466	-0.301780707813467	0.762819238554252	0.876231182731998
CYB561|1534	2916.61833098783	-0.0957371530494193	0.31748739454297	-0.301546312373236	0.762997940232436	0.876323698883966
TLR2|7097	430.800285300312	-0.109685454660194	0.363729048736546	-0.301558137963407	0.762988924170764	0.876323698883966
DDHD2|23259	2460.62360463101	-0.0981096215564974	0.325519149108349	-0.301394316817416	0.763113827484512	0.876400423859006
SLC35F2|54733	1500.28194972988	-0.108579646178136	0.360481571719931	-0.301207203630635	0.763256497058143	0.876507895225955
SHOX2|6474	451.244621407182	-0.191759140189739	0.637188945504246	-0.300945491196476	0.763456060358836	0.876680684140911
POM121|9883	6143.03682466925	0.0497109392895966	0.165223195976838	0.300871430283708	0.763512536800889	0.876689153992275
DMBT1|1755	255.407447363109	-0.255343962604159	0.849328845644618	-0.300642046850957	0.76368746512607	0.876833624193041
ADAMTSL4|54507	1536.38925936731	-0.136105206088861	0.453199304038641	-0.300320862975677	0.763932420946716	0.877013566443823
FRMD1|79981	3.79865212918391	0.28468823572566	0.947988319202913	0.30030774637079	0.763942425029447	0.877013566443823
CD74|972	36071.784234076	0.115107718629174	0.383667746815029	0.300019273407074	0.764162454379356	0.87715757218875
ITPRIPL1|150771	226.621302201644	0.0969490157705978	0.323193508841967	0.299972038788697	0.764198483842139	0.87715757218875
SNAPC3|6619	1126.97023283938	0.0634336886804545	0.211480829481851	0.299950065620006	0.764215244635575	0.87715757218875
HDAC6|10013	3291.0787520422	-0.055224577306116	0.184457847768843	-0.299388602730103	0.764643557303528	0.877592769534903
LAMB4|22798	12.1413293581293	-0.174607863089322	0.583799002976425	-0.299089005289674	0.76487213505497	0.877701693439895
RGMA|56963	2572.83385721527	-0.142806474110364	0.477500367239411	-0.299070919957562	0.764885933907856	0.877701693439895
TRIM24|8805	1659.38937243035	0.0536133150904596	0.179236422750747	0.29912064895993	0.764847991561188	0.877701693439895
ARNTL|406	198.025105589833	0.0968057189438708	0.324167971937746	0.298628264739435	0.765223696844613	0.878032845393006
