Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
WNT7A|7476	258.017448360896	-1.5682315694015	0.345858142086477	-4.53432022719126	5.77892976945638e-06	2.79250728526287e-05
TMTC4|84899	1269.72799440562	0.484878350319443	0.106941131028933	4.53406790871006	5.78584134871943e-06	2.79507070542414e-05
BHLHB9|80823	307.811721988721	0.42783331189446	0.0943701801035454	4.53356464324885	5.79965057455094e-06	2.80096394766486e-05
ZNF714|148206	389.508241157095	0.613416173011882	0.135323604272019	4.53295769287102	5.81634680304697e-06	2.80824782086608e-05
RG9MTD2|93587	299.267036982257	0.382491583789722	0.0843890728471914	4.53247761688677	5.82958549613812e-06	2.8138587483579e-05
C10orf18|54906	2881.13357793327	0.319345846925171	0.0704721622489451	4.53151764801926	5.85614437894063e-06	2.82589424732458e-05
LOC646851|646851	138.290042638093	0.725885668247045	0.160205926732422	4.53095389822517	5.87179523936619e-06	2.83266084259607e-05
PGRMC1|10857	7042.93736426527	0.296376864751593	0.0654294108290823	4.52971929589588	5.90621030839422e-06	2.84768388372577e-05
ST3GAL6|10402	93.3783295427712	-0.796165179167291	0.175762728039884	-4.52977254077796	5.90472210952656e-06	2.84768388372577e-05
ZNF720|124411	652.69538810649	0.349207120408909	0.0771051919104128	4.52897025163554	5.9271842421517e-06	2.85700462943949e-05
SLC39A4|55630	2298.92212243109	-0.575915801150438	0.127168633445906	-4.52875670316469	5.93317684351135e-06	2.8591009520699e-05
CCL27|10850	6.82373996875727	-1.67897262066734	0.370785454860801	-4.5281512493462	5.95019864234215e-06	2.86650943179684e-05
MGRN1|23295	2835.94525958757	0.26951499832606	0.0595250208624052	4.52775982975387	5.96122792149167e-06	2.87102771102628e-05
CHMP4A|29082	2689.06970355531	-0.335023061781828	0.0740017497446384	-4.52723162544006	5.97614249075514e-06	2.87741419233812e-05
GLT1D1|144423	13.8374792061627	-0.919949387509909	0.20320650893271	-4.5271649630797	5.97802732939189e-06	2.87752527454625e-05
FAM125A|93343	1866.65669060078	-0.349375392028804	0.0771804355107962	-4.52673517215295	5.99019307776167e-06	2.88258364538705e-05
CRY2|1408	1067.77645068034	0.330451299434899	0.0730058183951428	4.52636935930691	6.00056651244486e-06	2.88677696489189e-05
MPDZ|8777	659.536631670104	0.597384205482738	0.131983527948238	4.52620273733722	6.00529714461683e-06	2.88825405385e-05
CLOCK|9575	474.114711101788	0.510370032622591	0.112761729880438	4.52609261283718	6.00842569290786e-06	2.8889600153075e-05
NFYA|4800	1960.18928767122	0.345534410741343	0.0763486443755456	4.52574388933115	6.01834294007211e-06	2.89292881418885e-05
LOC646982|646982	2.84141977796721	0.959932057734257	0.212113898538512	4.52555001981622	6.02386311255907e-06	2.89478239519551e-05
CCDC59|29080	1129.27424638329	-0.27218130266328	0.0601510731948815	-4.52496170403227	6.04064428803156e-06	2.90204496091127e-05
BLOC1S1|2647	3206.53952568726	-0.451803586917335	0.099865329089992	-4.52412855426731	6.06448568868028e-06	2.91269445169194e-05
TARS|6897	4938.03683474451	-0.416605477920104	0.0920926144360662	-4.52376643307619	6.07487619471392e-06	2.91687955515438e-05
PHLDA3|23612	6535.56156489757	-0.55938820875537	0.123700880955341	-4.52210367812434	6.12280547151563e-06	2.93908178759619e-05
CACNA2D4|93589	63.6237106441719	-0.687824141987149	0.152132679152294	-4.52121231164669	6.14864808234579e-06	2.95067260801345e-05
GPR160|26996	1580.79414776609	0.876100452209578	0.193815877376667	4.52027183772432	6.17602757009357e-06	2.96299436319216e-05
NDUFB8|4714	3652.4985243598	-0.355826700546542	0.0787258245602379	-4.5198218314535	6.18916957937441e-06	2.96848067280941e-05
LOC220729|220729	339.737202559598	0.407226052342359	0.0900998445968784	4.51971980822338	6.19215279067073e-06	2.96909288716946e-05
SFRS12|140890	2303.3394467297	0.301091467530745	0.0666260326789517	4.51912646490003	6.20952974143276e-06	2.97660455723241e-05
C1orf57|84284	1194.54599299906	-0.330673695472883	0.0731761000307021	-4.51887563472423	6.21688970404472e-06	2.97931166092457e-05
ATP6V0D1|9114	4629.49945366187	-0.346565983823958	0.0767259176105408	-4.51693501514208	6.27411495682342e-06	3.00590756785735e-05
C11orf80|79703	843.181280523285	-0.494340951103025	0.109465636709556	-4.51594642814397	6.30345998015711e-06	3.01913518212591e-05
CYB5D1|124637	598.529350325792	0.410448376271703	0.0908952237441344	4.51562094645473	6.3131502188887e-06	3.02268812143275e-05
RPL18|6141	43733.3090256285	-0.422436168909633	0.0935507985515721	-4.51558057707818	6.31435308880583e-06	3.02268812143275e-05
PPM1G|5496	8866.05105075175	-0.279420924496867	0.061887299757697	-4.51499622040166	6.33178950814283e-06	3.03020110821603e-05
YDJC|150223	1563.46907114725	-0.440725740126725	0.097625955237373	-4.51443203864301	6.34866764005699e-06	3.03744285661252e-05
C1QL4|338761	9.39182890127856	-1.27215749538874	0.281824604700287	-4.51400436360638	6.36149069524525e-06	3.04274105401392e-05
C11orf68|83638	1783.32753520891	-0.335010216898977	0.074218112246707	-4.51386065688894	6.36580503856616e-06	3.04396768694054e-05
MMRN2|79812	3276.48801681068	0.884883906176256	0.196068799214715	4.51312962450093	6.3877953711846e-06	3.05364353605736e-05
PRKAR2B|5577	477.354251765916	0.840820927998831	0.186314291427114	4.51291697248979	6.39420583352054e-06	3.05586826043745e-05
NLRC5|84166	1825.20286628502	-0.714791474079568	0.158399884279056	-4.51257573408518	6.40450543870104e-06	3.05994992067134e-05
SNRPG|6637	2860.4750932127	-0.29049832370208	0.0643803004876841	-4.5122237936378	6.41514469079488e-06	3.06419157169324e-05
C3orf37|56941	3019.89982371817	-0.277864417294213	0.0615994812233155	-4.51082398383968	6.45762893382839e-06	3.08363746727639e-05
ZNF454|285676	14.5959931997401	1.08166946133425	0.239817324277068	4.51038916639967	6.47088035103667e-06	3.08911730479237e-05
PLA2G7|7941	330.559373168217	-0.822318232222558	0.182330178958567	-4.51005004722461	6.48123333892222e-06	3.09321084125901e-05
PLSCR3|57048	2525.59266380659	-0.403999342950229	0.0895811241825329	-4.50987132207706	6.48669602377804e-06	3.09496884338022e-05
MFN1|55669	1779.01333071626	0.274953732726756	0.060970666507407	4.5096068072891	6.49478893018536e-06	3.09798048339744e-05
TFAP2A|7020	2158.94630208106	-0.74087256175478	0.164290078205991	-4.50953928469043	6.49685635077539e-06	3.09811713481603e-05
LOC654342|654342	668.639549511014	-0.632289767874975	0.140226087394187	-4.50907373674026	6.51112773738636e-06	3.10407174896062e-05
HSP90B1|7184	42154.2452864967	-0.3246806210142	0.0720145841359332	-4.50853983133944	6.52753154565316e-06	3.11103941830637e-05
SRMS|6725	67.4667949989444	1.00778633328751	0.223534116245988	4.50842292090438	6.53112879652601e-06	3.11190130222861e-05
UBE2MP1|606551	254.645342860652	-0.299486380506866	0.0664415100873285	-4.50751917157258	6.55900058861468e-06	3.12432569111558e-05
GPR19|2842	66.7360667251606	-0.7884902763719	0.17497293251355	-4.50635572625404	6.59504902234372e-06	3.14004696175987e-05
SAT1|6303	12591.9539155408	-0.581886625685971	0.129126285818893	-4.50633751289108	6.59561485299526e-06	3.14004696175987e-05
PDE12|201626	1117.41398571798	0.281149822542575	0.0624093115032303	4.50493389160401	6.6393608354809e-06	3.16000878506226e-05
CALN1|83698	3.17692336858298	1.86566080912507	0.414145626669913	4.50484247322997	6.64221963461139e-06	3.16050472548413e-05
ZP3|7784	573.286880880312	-0.593177775461804	0.131685809791813	-4.5044927498231	6.65316691933917e-06	3.16484801008543e-05
NAIF1|203245	561.536588032611	-0.253417761189401	0.056266420881632	-4.50388983728889	6.6720802452668e-06	3.17297725387264e-05
PHLDA2|7262	1296.07393776398	-0.62808724830824	0.139460974116257	-4.50367747886701	6.67875415502956e-06	3.17528306315644e-05
PAMR1|25891	305.517594853239	0.747371936860728	0.165950986154413	4.50357032627283	6.68212412468486e-06	3.17601724789666e-05
VAC14|55697	2772.33745603884	-0.286905884471826	0.0637080019663217	-4.50345130307956	6.68586933391414e-06	3.17692933441055e-05
ADAMTS9|56999	397.778257468964	0.723820154904618	0.160732597721641	4.50325674545584	6.69199565002074e-06	3.1789720460885e-05
AHSA1|10598	5691.29999173806	-0.27114442902698	0.0602129122835646	-4.50309441519888	6.69711128574096e-06	3.18053365893392e-05
LDLRAP1|26119	1895.08934431678	-0.368280600372879	0.0817857474090638	-4.5029924166477	6.70032755650583e-06	3.18119263572531e-05
DUS3L|56931	1243.51614617692	-0.330767590161525	0.0734621184935272	-4.50255991719962	6.71398177501413e-06	3.18680564687983e-05
PDP2|57546	201.530687388441	0.455557530677942	0.10119758334782	4.50166412682184	6.7423470212998e-06	3.19939631158023e-05
HINT3|135114	1309.59693690193	0.266860907699081	0.0592879636209695	4.50109754831747	6.76034690164366e-06	3.20706284976801e-05
MERTK|10461	679.110183587889	0.694643738714613	0.154333542166914	4.50092526201041	6.76582944870021e-06	3.20878868837483e-05
NDOR1|27158	1990.51923086707	-0.326460210136231	0.0725373104700357	-4.50058332768055	6.77672318649094e-06	3.21307921919314e-05
C9orf84|158401	36.690122877595	-1.02286555368383	0.227350113289573	-4.49907650752308	6.82492940160663e-06	3.2350537294373e-05
NMUR2|56923	5.30727703486276	1.56266817589884	0.347376482498776	4.49848580611484	6.84391648479716e-06	3.24317001279029e-05
PLS3|5358	9308.72635910676	-0.545489069643944	0.121275266610757	-4.49794162394824	6.86145299327348e-06	3.24982774804899e-05
TSPYL1|7259	3290.98594267288	0.306117946617902	0.0680574578485375	4.49793389725445	6.86170229856516e-06	3.24982774804899e-05
RPS6KA2|6196	1126.70140684484	0.577634833011177	0.128428182996091	4.49772642994382	6.86839956640861e-06	3.25211428571705e-05
XIRP1|165904	46.0906628957511	-1.26100046325677	0.28037988615514	-4.49747120076593	6.87664721635609e-06	3.25513346872736e-05
FEN1|2237	3228.95862106397	-0.482159683959443	0.107212509485918	-4.49723345038175	6.88433856634072e-06	3.25788775027375e-05
DNAJC8|22826	4610.17695661094	-0.202298495918185	0.0449897613445907	-4.49654521100296	6.90664988674655e-06	3.26755728664245e-05
CHCHD1|118487	1975.01143191991	-0.380699110937286	0.0846770398925518	-4.49589536219455	6.92778013467491e-06	3.27666294787397e-05
SH3GL1|6455	7015.72643061454	-0.283357812595612	0.0630385748839835	-4.49499077536421	6.95729631761991e-06	3.28972891387105e-05
TMED9|54732	11086.7480409641	-0.292043701426968	0.0649730387707893	-4.49484443012177	6.96208277389485e-06	3.29109760692051e-05
NAGS|162417	182.136938854916	-0.636229431941166	0.141575447389513	-4.49392492605531	6.99222877412108e-06	3.30445019708259e-05
CINP|51550	1090.29069876596	-0.357214928000376	0.0795142267849017	-4.49246559319123	7.04032955812187e-06	3.32627846260424e-05
SHCBP1|79801	787.866268182283	-0.53809511415363	0.11978384326169	-4.4922178108617	7.04852802891936e-06	3.32924772172363e-05
SNTA1|6640	1028.48218806816	-0.550929274068888	0.122656103302507	-4.49165805235252	7.06708260491666e-06	3.3371055644715e-05
SUV420H2|84787	625.862544800539	-0.457620017054355	0.101916215461058	-4.49015904862766	7.11700111609887e-06	3.35976530300287e-05
FLVCR2|55640	329.161881175966	-0.603771430942335	0.134511130228115	-4.48863547513435	7.16808329712652e-06	3.38296193805786e-05
MEIS2|4212	656.097908943396	0.583282483672329	0.129956297834864	4.48829716904917	7.17947346047247e-06	3.38741850605856e-05
SFTPA2|729238	59.4506920179079	1.65740497481689	0.369289879851504	4.48808663666428	7.18657044636688e-06	3.38984759991861e-05
TNFRSF18|8784	351.824630780747	-1.01786861695118	0.226825975641358	-4.48744291333092	7.20831181743179e-06	3.39918114329204e-05
WIPF2|147179	2440.05830427762	0.344201604453043	0.0767197617682343	4.48647905728455	7.24098312273761e-06	3.41366239574915e-05
CDC20B|166979	5.5462677277645	1.41500943036028	0.315414838939533	4.48618535233705	7.25096679867204e-06	3.41744292684093e-05
FLJ35024|401491	13.3688538216136	1.02296935629768	0.228034698001193	4.48602500086338	7.25642305137226e-06	3.41908817447649e-05
CBR3|874	784.572357954634	-0.706596530138762	0.157552322961052	-4.4848372709391	7.29696016540309e-06	3.43540045644503e-05
CLCN6|1185	679.978025796248	0.296265045477255	0.0660585368438378	4.48488658139105	7.29527290399554e-06	3.43540045644503e-05
PGAP1|80055	1023.7484258395	0.581544237720748	0.129668978032365	4.48483705621244	7.29696751354587e-06	3.43540045644503e-05
MAP7D3|79649	376.670396013337	-0.689876099313477	0.153841102859334	-4.48434187282361	7.31393198029644e-06	3.44245564743606e-05
TSTD2|158427	630.527248393945	0.419730636679064	0.0936108001367966	4.48378430764076	7.33307872461401e-06	3.45053387864174e-05
HAT1|8520	2107.57619045557	-0.298976077254386	0.0666859508151753	-4.48334429665732	7.34822249639184e-06	3.45579017429663e-05
QRICH1|54870	2939.22624171834	0.214251687534659	0.0477881636450497	4.48336305881159	7.3475761530341e-06	3.45579017429663e-05
KLF14|136259	13.5118766458452	-1.47491646844323	0.328984895672286	-4.4832346039146	7.35200242452781e-06	3.45663335613746e-05
RECQL4|9401	2049.53169499427	-0.509651159528925	0.1136894724055	-4.48283511872705	7.36578410153019e-06	3.46217725561252e-05
BTN2A3|54718	62.9615935542936	0.425233077204399	0.0948630187416366	4.48260115316948	7.3738670518246e-06	3.46504028183524e-05
CCDC107|203260	1041.99262119568	-0.46565444362623	0.103921259166658	-4.48083912146854	7.43501409446209e-06	3.49283027780887e-05
SYN1|6853	86.3277897403295	-0.948078892581208	0.211621811187213	-4.48006227364949	7.46212645286198e-06	3.50462072823939e-05
NPC1|4864	1989.45675475844	-0.449126900226847	0.100280746687425	-4.47869521381583	7.51006721141314e-06	3.52618432414961e-05
C1orf198|84886	3090.52913805165	0.311573562376277	0.0695715827043128	4.47846017389743	7.51833932670657e-06	3.52911578325385e-05
SLN|6588	4.81991997896024	-1.27120106124265	0.283863043644436	-4.47821965452798	7.52681330764869e-06	3.53214039114801e-05
ADM|133	3121.23015309505	-0.786639388997781	0.175720571117762	-4.47664939849644	7.58236143897799e-06	3.55724810119906e-05
CNN2|1265	11073.5365723905	-0.519739510819034	0.116110088991478	-4.47626485633974	7.59602432708836e-06	3.56269720124101e-05
CD1A|909	81.5691216567851	-1.19515512775032	0.267008991917151	-4.47608568973272	7.60239820175613e-06	3.56472558268867e-05
CYBB|1536	1262.95694881953	-0.963482701168226	0.215255090068622	-4.47600426480542	7.60529659366981e-06	3.56480376097952e-05
HDHD2|84064	1106.16881844781	0.306593555369403	0.0684977418685028	4.47596587867057	7.60666334833064e-06	3.56480376097952e-05
PLXNC1|10154	126.006933834928	0.961954728187068	0.214927263239726	4.47572222195991	7.61534432726865e-06	3.56791085152614e-05
ACADL|33	52.8617676014067	1.31492584498258	0.29380666804231	4.47547992611665	7.62398621423847e-06	3.57099795861315e-05
C21orf63|59271	541.742498202756	-0.838074199953231	0.187267631873284	-4.47527526017053	7.63129327258505e-06	3.57345835181399e-05
NDUFB1|4707	1789.35011309102	-0.380569474004667	0.0850403309444049	-4.47516454579021	7.63524882822128e-06	3.57434845575182e-05
TESK2|10420	578.827494601548	0.585998179845968	0.130949281712029	4.47500110107238	7.64109189402281e-06	3.57612145785367e-05
EIF5A2|56648	312.146878206912	-0.791359286652327	0.176850733699756	-4.47473001721236	7.65079243173254e-06	3.57969836316351e-05
GTF3A|2971	4925.53254403007	-0.360360904390933	0.0805358177302262	-4.47454206770517	7.65752497818964e-06	3.58188503685364e-05
KIAA1210|57481	2.29462999464221	1.45316767012469	0.324793689657909	4.47412531830668	7.67247358557602e-06	3.58791264770646e-05
ANKRD39|51239	537.94361349704	-0.354108656209127	0.079153495735285	-4.47369573408838	7.68791177358957e-06	3.5941659019985e-05
C4orf34|201895	939.446930178452	0.40465105872202	0.0904549136449227	4.47351108321724	7.69455678947957e-06	3.59630601584596e-05
SPATC1|375686	5.83293824906852	-0.985493970537497	0.220304752707394	-4.47332142600853	7.7013876847172e-06	3.59853183355736e-05
PRUNE2|158471	460.351300996878	1.25644780804804	0.280904588170851	4.47286324594972	7.71791391475394e-06	3.60528545813801e-05
TRIM52|84851	291.130402688105	0.429519188130903	0.0960292442035179	4.47279567483223	7.72035402415497e-06	3.60545714373691e-05
COL25A1|84570	4.08149515294946	1.30735922072422	0.292396451839349	4.47118702193595	7.77866352601205e-06	3.63073868254643e-05
TMEM106B|54664	2301.13689908348	0.348296619280486	0.0778979327836191	4.47119206934498	7.77847991374741e-06	3.63073868254643e-05
SAP30BP|29115	3344.84501655654	-0.260988629251607	0.0583854771697372	-4.47009499456288	7.81848636455075e-06	3.64834733899476e-05
SNRNP25|79622	1524.03139738	-0.372198930779485	0.0832682888693177	-4.46987605766247	7.826493733407e-06	3.6511044512295e-05
SLC19A2|10560	1479.38726780183	0.609073774768958	0.136297997105947	4.46869204024703	7.86993386061042e-06	3.6694014859067e-05
SRGN|5552	2889.93564384295	-0.827708543323719	0.185223044498427	-4.4687125490519	7.86917946010121e-06	3.6694014859067e-05
DUSP4|1846	1195.34801593719	0.724739906062857	0.162187710369451	4.46852541670362	7.87606554199941e-06	3.67127642466832e-05
TRIM21|6737	1077.88506125971	-0.447162468317664	0.100073791736964	-4.46832742675521	7.88335743277407e-06	3.67369102332006e-05
PGBD2|267002	392.592821676152	0.377856206499559	0.0845889417301418	4.4669693079387	7.93355066565209e-06	3.69609125280353e-05
ASTN2|23245	309.841675551521	0.950149043517067	0.212734750063152	4.46635560591304	7.95633189634709e-06	3.70571217319556e-05
CYP2A6|1548	6.88227646708189	2.00184462047228	0.448214499638069	4.46626475066907	7.95970984339571e-06	3.70629315941412e-05
GPR15|2838	9.14940120805611	1.39429247722051	0.312223238248056	4.46569091091409	7.98107658064264e-06	3.71524774409578e-05
EFCAB4B|84766	219.354146875801	0.782831623907086	0.175304804689164	4.46554574071794	7.98649062967496e-06	3.7167734348268e-05
ACSBG1|23205	179.737950966866	1.24666344378333	0.27922323998997	4.46475531129899	8.01603095161356e-06	3.72952325312301e-05
C1R|715	11360.2975247952	-0.790901647646377	0.177163786042171	-4.46423992913607	8.03534829521903e-06	3.73751120170135e-05
C17orf57|124989	79.6215752334799	0.70930189710185	0.158890553358492	4.46409104952583	8.0409368190556e-06	3.73911085015481e-05
BAHD1|22893	1697.17546544779	0.296888767245283	0.0665101714137925	4.46380998476446	8.05149733345499e-06	3.74102157085425e-05
DOCK3|1795	343.038560755464	0.977426962492799	0.218964334836859	4.46386377590231	8.04947520062455e-06	3.74102157085425e-05
ZFAND2A|90637	717.396402297811	-0.418730136345144	0.0938042365063878	-4.46387233604987	8.04915344973125e-06	3.74102157085425e-05
SRPRB|58477	3395.36922320404	-0.312178283973996	0.0699399236180169	-4.46352051625028	8.06238746253465e-06	3.74508123626843e-05
TSFM|10102	1651.841121795	-0.292684948971849	0.0655778255854086	-4.46316946862863	8.07561315915954e-06	3.75022334534809e-05
P2RY6|5031	501.836737696015	-0.981782020984107	0.219984356062216	-4.46296290590064	8.08340508616023e-06	3.75284000210417e-05
GPR88|54112	5.4195707941869	1.27594377163194	0.285954726859572	4.46204819079118	8.11799628781294e-06	3.76789390135523e-05
TDGF1|6997	2.29409234606115	1.40545657209742	0.314996960163353	4.46180995324073	8.12702876570318e-06	3.77108008557409e-05
FAM47E|100129583	83.7844561397201	0.843131739814983	0.188969508426719	4.46173431277113	8.12989858796887e-06	3.77140575563484e-05
TTC21B|79809	542.882759995477	0.342874506250417	0.0768501913924885	4.46159599654465	8.13514885283045e-06	3.77283522910793e-05
VCPIP1|80124	1224.30383168482	0.290526783280091	0.0651203103109124	4.46138511768434	8.14315971837004e-06	3.77554388221656e-05
LYSMD2|256586	444.611099216435	-0.407630127177549	0.0913701174492953	-4.46130680967723	8.14613640224426e-06	3.77591763531684e-05
IFITM2|10581	3439.01713961094	-0.704168456387165	0.157855402189686	-4.46084484040024	8.16371819255301e-06	3.78305918161034e-05
RBM16|22828	1742.92019565161	0.267655685967617	0.0600117875690665	4.46005187996737	8.19398155919553e-06	3.79607198944781e-05
CHI3L1|1116	2298.28279516564	-1.23085682097436	0.276017236819683	-4.45934766667654	8.22094776817044e-06	3.80755078208448e-05
MDM4|4194	1552.14111835974	0.389679098230309	0.0873993074373084	4.45860624822258	8.24943032293689e-06	3.81972557619937e-05
C16orf89|146556	32.2516829132183	1.24106689399263	0.278370591434022	4.45832617446869	8.26021424669677e-06	3.82370109195149e-05
MRPL38|64978	3561.0375486958	-0.316199262351667	0.0709331225303195	-4.45770961537062	8.28400166095691e-06	3.8336922823625e-05
NAT14|57106	979.85100488202	-0.588501533207112	0.132067422902598	-4.45606887961419	8.34762212703214e-06	3.86182235667014e-05
REXO2|25996	2290.89559680096	-0.364294683561191	0.0817532364783366	-4.45602766635085	8.34922619190411e-06	3.86182235667014e-05
FBL|2091	9809.95182569825	-0.380493334186043	0.0853957607613734	-4.45564663624555	8.36407025612368e-06	3.86765991960466e-05
EBF2|64641	4.1423359199245	1.20455766086417	0.270396267214236	4.45478657406832	8.3976691011977e-06	3.88216454117553e-05
LOC96610|96610	27390.358645307	-1.14084432601127	0.256120993044121	-4.45431790831272	8.41603207059153e-06	3.88961992295458e-05
HIBCH|26275	1270.043399469	0.389704222330074	0.0875061595659629	4.45344904019369	8.45017709474298e-06	3.90436336627222e-05
RPS9|6203	36597.6767400217	-0.389325372292175	0.087424907569638	-4.45325460575476	8.45783614323071e-06	3.90686451268299e-05
SLC6A17|388662	28.2750100636891	-1.17280189210218	0.263416081267652	-4.45227901978587	8.49636612990269e-06	3.92362052550537e-05
DRG2|1819	1816.5103325795	-0.277965918531595	0.06244141303614	-4.45162761404379	8.52218621803791e-06	3.9344997730623e-05
RPS27L|51065	2077.97010915584	-0.410379892921775	0.0922047470319597	-4.45074582526137	8.5572576004091e-06	3.94964322676351e-05
PDPK1|5170	1689.34235825246	0.371951914853597	0.0835843260613728	4.45001990660889	8.58623303744058e-06	3.96196578035322e-05
MPP3|4356	136.802531767078	-0.764087405475469	0.171707332849322	-4.44994044689972	8.58941040243377e-06	3.96238088996918e-05
SLC27A4|10999	3449.58573274668	-0.431976941036693	0.097084485476422	-4.4494950858199	8.60723991957124e-06	3.96955317181499e-05
SPDYE3|441272	133.77301309403	0.326259255615414	0.0733291534130882	4.44924345133898	8.61732944797054e-06	3.97247126986017e-05
SQRDL|58472	3236.01808328605	-0.552363915169762	0.124149195920413	-4.44919446376325	8.6192949662612e-06	3.97247126986017e-05
SYNC|81493	943.269020734482	-1.00833878692691	0.226635436415969	-4.4491664801977	8.62041793729716e-06	3.97247126986017e-05
ABCF1|23	5077.10060368064	-0.269687545828332	0.0606298449790474	-4.44809888465872	8.66336476073187e-06	3.99120480343463e-05
LRP1B|53353	46.4457407701421	1.57313614364232	0.35371198588727	4.44750589860894	8.687307425828e-06	4.00011646320021e-05
MYO10|4651	3331.95273014985	-0.635963625001297	0.142993120496693	-4.4475120396859	8.68705914727401e-06	4.00011646320021e-05
EPS8|2059	3040.08306381912	0.624469245207958	0.140417173671437	4.4472426618496	8.69795624317954e-06	4.00395995782882e-05
RBM15B|29890	4945.98624552237	0.267064845710849	0.0600570134195476	4.44685525477568	8.71365086093941e-06	4.0101235549445e-05
ADAT3|113179	255.104788427217	-0.589384011080367	0.132543891345782	-4.44670821941371	8.71961463283949e-06	4.01180682763491e-05
MPDU1|9526	3097.01191671642	-0.335737826122685	0.0755199735435927	-4.44568251773666	8.76132586052654e-06	4.02993190559809e-05
KIAA1609|57707	1940.85385530307	-0.460569757512017	0.10360599919472	-4.44539660919064	8.77298656941397e-06	4.03422876979977e-05
SEC24D|9871	2321.28564013341	0.426763589606679	0.0960750145607492	4.44198308538202	8.91335683843121e-06	4.09769438587075e-05
C9orf106|414318	3.13438607729036	1.14943328189518	0.258835649880333	4.44078426764857	8.96316165485411e-06	4.11950224961274e-05
PTER|9317	809.84732264914	0.430095939301336	0.0968551757206814	4.44060873465018	8.97047644461301e-06	4.12177517777306e-05
TPPP3|51673	602.49575962623	-0.843368500693797	0.18995083262264	-4.43993052859763	8.99879219606884e-06	4.13369392772151e-05
?|8225	1920.51282801159	-0.376575817946574	0.0848376127884261	-4.43878376075603	9.04686524535585e-06	4.1546797203857e-05
C20orf94|128710	39.0145394330858	0.619612894105015	0.139594579866194	4.43866011630919	9.05206310948634e-06	4.15596964509433e-05
SLPI|6590	9475.94402902467	-1.21223964076678	0.273130423640387	-4.43831787250057	9.06646551316296e-06	4.16148374846921e-05
LRRC8B|23507	1054.5750478886	0.419009582594809	0.0944099369405378	4.43819364966544	9.07169850856305e-06	4.16278731878034e-05
C6orf150|115004	307.819174017096	-0.686409611398812	0.154662972428259	-4.43809918186596	9.07567997880862e-06	4.16351605778889e-05
POP5|51367	1115.48616552848	-0.330068180726042	0.0743826871632649	-4.43743286662345	9.10381017297217e-06	4.17531984627007e-05
FAM38A|9780	7345.65337903389	-0.430227050319188	0.0969674909036893	-4.43681739425949	9.12986790539392e-06	4.18616716083903e-05
LILRB4|11006	532.951170636528	-1.07384923040078	0.242094306331043	-4.43566495501296	9.17885138739563e-06	4.20751775323147e-05
CCNB3|85417	29.9200819343136	0.883101914386466	0.199100102069433	4.43546690939665	9.18729439652486e-06	4.21027853851282e-05
C1orf35|79169	1258.2530957521	-0.324034684589082	0.0730778174138992	-4.43410457586342	9.24557430553197e-06	4.23587070368802e-05
ENO3|2027	114.895679879015	-0.753048697293341	0.169909329195006	-4.43206209371271	9.33361281529247e-06	4.2750797402535e-05
RP9|6100	425.436754260201	-0.354224310845197	0.0799493793527049	-4.43060738823875	9.39680372847349e-06	4.30289017269084e-05
F2|2147	8.19944386091784	-1.90391145454616	0.429770867436107	-4.4300616882302	9.4206136291025e-06	4.31265775504913e-05
C7orf59|389541	4076.43857586509	-0.438086452539871	0.0988908528620162	-4.42999974073577	9.423320152754e-06	4.31276183576187e-05
CDK6|1021	1704.69486985605	-0.866724700686688	0.195654760147682	-4.42986769160369	9.42909193919478e-06	4.31426836860159e-05
ATP2B1|490	3171.88992181642	0.445056037185346	0.100480570877714	4.42927456818475	9.45505867964365e-06	4.3250118535651e-05
EIF2S3|1968	9984.64702613384	-0.288058578903627	0.065044942659486	-4.4286083917643	9.48430510877003e-06	4.33724951819567e-05
PCDHGA6|56109	36.8101235099637	0.711352700610071	0.160646433225225	4.42806408040669	9.50826556172806e-06	4.3470640660137e-05
CCDC149|91050	507.998240816143	0.437156098006169	0.0987285212128319	4.42786028430203	9.5172514863426e-06	4.35002908188166e-05
DRG1|4733	2846.54369357146	-0.290569907448253	0.0656288155759867	-4.42747450031037	9.53428397093391e-06	4.35666939738288e-05
MEGF10|84466	23.1740630525958	1.04232680672501	0.235466713002484	4.42664185282958	9.57114492275504e-06	4.37236441901908e-05
BCAR3|8412	1596.084497022	-0.543343435851792	0.122751845649585	-4.4263565486653	9.58380650332588e-06	4.37699915809548e-05
TOMM22|56993	3459.47993972177	-0.280705530299062	0.0634192175498557	-4.4261903748401	9.59118854277721e-06	4.37922088950531e-05
MKKS|8195	2075.23986586219	-0.275771666661941	0.0623108549395034	-4.42574037749415	9.61120632545759e-06	4.38605837454513e-05
RRN3P3|100131998	136.58623907378	0.385342202344485	0.0870677849636451	4.42577243127735	9.6097791186274e-06	4.38605837454513e-05
ZNF564|163050	476.646376386673	0.298243096292286	0.0673896324791289	4.42565251241954	9.6151195894863e-06	4.38669342718866e-05
CLMN|79789	1013.05341312199	0.643707484516246	0.145466254454951	4.42513273561733	9.63830014238644e-06	4.39611613206488e-05
ZNF799|90576	357.543397640427	0.484945103788756	0.109600761981146	4.42465084204595	9.65983889410106e-06	4.4047852529956e-05
KIF18A|81930	423.99101683305	-0.550648514417285	0.124461732174991	-4.42423952161524	9.67825966758121e-06	4.41202843755877e-05
