Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MARCH9|92979	767.378156385773	-0.725482903909802	0.15426098796258	-4.70295771790199	2.56419536292427e-06	4.31977360358813e-05
CACNG5|27091	2.9799311190364	2.03533568169193	0.432821645039861	4.70248127610274	2.57018795687806e-06	4.32589302677851e-05
SAMD4B|55095	4008.03118211122	0.4998194473204	0.106353156760376	4.69962023267952	2.6064573309488e-06	4.38291343293216e-05
DPP8|54878	585.459972014514	0.759854664501111	0.161690966942615	4.69942557008017	2.60894283135388e-06	4.38307178330753e-05
MYOCD|93649	429.030864664781	1.89729285525251	0.403751105586941	4.69916448276811	2.61228003089274e-06	4.38465940350119e-05
RPL24|6152	29557.5578737951	-0.735682377619019	0.156608947982352	-4.69757563087596	2.63267712615587e-06	4.41485261164785e-05
C6orf118|168090	12.7577719930159	2.50247774609703	0.532757747874607	4.69721511527604	2.63732652357403e-06	4.41860675051083e-05
KRT15|3866	1988.73383642501	3.75074549053022	0.798843327080444	4.69522040603153	2.66319410146732e-06	4.45380334724402e-05
MYL12B|103910	7439.11654075867	-0.56485668450872	0.120302314720873	-4.69531019265346	2.66202452486406e-06	4.45380334724402e-05
APBA1|320	264.731465528389	0.802291550693904	0.170896208961891	4.69461292071618	2.67112027996098e-06	4.45905378855216e-05
TMEM92|162461	451.754390435999	-1.56532455670959	0.333430380245011	-4.69460687883138	2.67119922517883e-06	4.45905378855216e-05
C11orf87|399947	9.83895322595801	2.6863658158111	0.572355462045577	4.69352700192662	2.68534526996398e-06	4.47451758665181e-05
KY|339855	30.9395551995009	2.182913246717	0.465077217178945	4.69365766819986	2.68362976757215e-06	4.47451758665181e-05
SLCO2A1|6578	1283.26034510079	-1.59844990513154	0.340595288018986	-4.69310633869497	2.69087525984785e-06	4.47965964012273e-05
TRAPPC5|126003	1674.62703434572	-0.765187119289437	0.163108625211593	-4.69127318249907	2.71510156304338e-06	4.51588897904013e-05
VCL|7414	6509.32302871551	0.827900217256626	0.176514403835126	4.69027002481864	2.72844738898728e-06	4.53397209363081e-05
NME3|4832	996.026994858793	-0.684089491350224	0.145875538871099	-4.68954217166394	2.73816999899643e-06	4.54600705721066e-05
ZNF827|152485	236.499588977843	1.20660959379691	0.257343594687679	4.68871041947357	2.74932119070373e-06	4.56038987370214e-05
NSUN5P1|155400	369.677243772156	-0.718879858712036	0.153383849660333	-4.68680281727174	2.77506098963854e-06	4.59892340678886e-05
NCOA2|10499	1766.54817625863	1.40770128714471	0.300381011213145	4.68638573876373	2.78071947123814e-06	4.59998259822417e-05
PPP1R1C|151242	53.9580448585401	-1.06184362507437	0.226578966350779	-4.68641746485186	2.78028865633829e-06	4.59998259822417e-05
C19orf18|147685	55.666847887536	-1.46916525412186	0.313510735378073	-4.6861720774893	2.78362248926595e-06	4.60063269664163e-05
MAML1|9794	2668.10481278873	0.381454982830934	0.0814383512911808	4.68397231504665	2.81368028525064e-06	4.64612125660891e-05
FCGR1C|100132417	105.830140406246	-1.47249251598217	0.314429982383624	-4.6830537750234	2.82632327534811e-06	4.65949928595411e-05
RHBDD1|84236	460.298287615179	0.585986497492083	0.125130193039527	4.68301441289215	2.82686628074689e-06	4.65949928595411e-05
MAP3K11|4296	2586.21024658232	-0.620782538962751	0.13263829116946	-4.68026641092378	2.86502374539954e-06	4.71815096400972e-05
WASH3P|374666	2288.80264662384	-0.843629292826427	0.180282943528421	-4.67947370014752	2.87612247930645e-06	4.73217674355548e-05
TLR3|7098	79.2520411773431	1.3689119481454	0.292551268259933	4.67922069279533	2.87967350836758e-06	4.73377002106451e-05
A2BP1|54715	68.3094733859833	1.77667252750257	0.379715967656147	4.67895131845349	2.88345887627291e-06	4.73574531749158e-05
ETV3|2117	577.502037741465	1.12907077037631	0.241375793930477	4.67764704981772	2.90185466029131e-06	4.76169150120675e-05
PCNX|22990	2581.51361359425	0.456896421413126	0.0977104309934256	4.67602503405055	2.92488916941957e-06	4.79519620628724e-05
XKR8|55113	791.144686632991	-0.476933735427463	0.102000446729529	-4.67580045695416	2.9280922179766e-06	4.79615748554898e-05
ZNF699|374879	65.3526560318998	1.15507603806327	0.247058789607956	4.67530841503838	2.93512177296717e-06	4.80337919434958e-05
LIMD2|80774	3097.28622184087	-0.900794501322202	0.192728443620324	-4.67390533748496	2.95525586035014e-06	4.83201468905957e-05
ATP5J2|9551	6462.24750770971	-0.747964391786633	0.160049635757745	-4.67332767266506	2.96358376933122e-06	4.83269812349394e-05
CHD8|57680	4616.66404793763	0.332940446630277	0.0712421199335815	4.67336523591206	2.96304155478519e-06	4.83269812349394e-05
ESRRA|2101	1378.73978669714	-0.577761734326933	0.123622519152947	-4.67359618850769	2.95970991215504e-06	4.83269812349394e-05
PTS|5805	619.758082520408	-0.74118487743894	0.158617943117699	-4.67276818038775	2.97167115450005e-06	4.84157871918501e-05
TANC2|26115	1343.95361793695	0.798665556065738	0.171061284980547	4.66888551758841	3.02838065539045e-06	4.92959050023548e-05
UQCRB|7381	8414.69729695728	-0.654452999170055	0.140276612224667	-4.66544628353215	3.07947937624568e-06	5.00832098378057e-05
NOSIP|51070	2279.77909586343	-0.468409917912312	0.100433750189631	-4.66386963573397	3.10318009468799e-06	5.04239254924966e-05
NAA20|51126	1158.20271410035	-0.498186420351145	0.106828230853489	-4.66343415379018	3.10975718816607e-06	5.04860403028308e-05
BTBD9|114781	839.329276772553	0.507176603109782	0.108777541184946	4.66251211035804	3.12372698702098e-06	5.06679574735465e-05
ANGPTL7|10218	10.0389080330012	2.997548694625	0.643137387888381	4.66082170166919	3.14949471433735e-06	5.09956613242839e-05
FCGR1A|2209	367.18698897854	-1.51734275875864	0.325542589450242	-4.66096544025481	3.14729572958773e-06	5.09956613242839e-05
KIAA1377|57562	157.636196082373	0.947385162722082	0.203304283632652	4.65993704507426	3.16306111493304e-06	5.11701210729106e-05
CIAO1|9391	4298.10269364303	-0.279009693600885	0.0598963776223564	-4.65820646717615	3.18976215111069e-06	5.15565700773437e-05
ZNF397|84307	591.331225307578	0.662034594084439	0.142131813112483	4.6578917104259	3.19464170341138e-06	5.15899451822266e-05
TSPAN5|10098	110.642803828532	1.08051561371264	0.231997476402189	4.65744554841393	3.20157064940825e-06	5.16563278459541e-05
RANBP3L|202151	10.6968457255862	2.45387472924552	0.526919487737047	4.65702025898517	3.20818885893151e-06	5.17175845165838e-05
FOXA3|3171	499.804792236191	-1.30031443076008	0.279324611427594	-4.6552089488797	3.23652309499502e-06	5.21226477648081e-05
GEMIN6|79833	699.666403199084	-0.628630406941174	0.135042643445228	-4.65505110758693	3.23900353560568e-06	5.21226477648081e-05
C16orf13|84326	1433.36961550065	-0.662183329714316	0.142325794001442	-4.65258834043536	3.27794232810854e-06	5.27029867823697e-05
METTL1|4234	1427.04193764295	-0.549293314534055	0.11806753338048	-4.65236546243347	3.28148831976571e-06	5.27137593452987e-05
SLC25A18|83733	419.809371049971	-1.8280593459374	0.393014137519198	-4.65138317282059	3.29716044401918e-06	5.28728379513803e-05
TNFRSF6B|8771	271.354673573591	-0.806329784105108	0.173347244230544	-4.65152929130344	3.29482463285544e-06	5.28728379513803e-05
OTUD7B|56957	1406.11826857255	0.390612982651858	0.0839847225736645	4.65100045200773	3.30328604695178e-06	5.28785414450472e-05
RBM34|23029	2293.96409894956	-0.559581156931006	0.120313108552665	-4.65104063607547	3.3026423720754e-06	5.28785414450472e-05
AGAP1|116987	858.894738035349	0.614796980833896	0.132201739798565	4.65044546138846	3.31218829106497e-06	5.29747811404274e-05
RND1|27289	301.696865818048	-1.18566767989708	0.255045114759798	-4.6488546977806	3.33783236746961e-06	5.33383866289019e-05
STXBP2|6813	2437.42546986738	-0.575158605238712	0.123725329448681	-4.64867305507783	3.34077264140173e-06	5.33388691152024e-05
LOC202181|202181	57.8192934090136	0.973689198492658	0.209508529465232	4.64749192301616	3.35995245485702e-06	5.35984060444512e-05
ITGB3BP|23421	703.220879546939	-0.590350845729751	0.127043107495354	-4.64685457848502	3.37034579300553e-06	5.36897660997893e-05
METT11D1|64745	1851.03138255983	-0.350409091052665	0.075408986727818	-4.64678158741789	3.37153804249318e-06	5.36897660997893e-05
TMEM207|131920	17.6192664705033	-1.81785565839397	0.391255782747777	-4.64620777136437	3.38092495738511e-06	5.37925117568678e-05
GTF2F2|2963	1184.18425877556	-0.490547159445767	0.10558551470273	-4.64597024342664	3.38481794813107e-06	5.38077434269682e-05
TNKS2|80351	2233.16679666026	0.439445238768991	0.0946026846053324	4.64516668424673	3.3980198663558e-06	5.39708025393721e-05
ITIH4|3700	305.765584470644	-0.956961743586302	0.206053433990748	-4.6442406954949	3.4132944548601e-06	5.41664710503297e-05
PSCA|8000	181.579369210667	2.61552791224394	0.563305703807123	4.64317668819399	3.43092701534931e-06	5.43991879449286e-05
TUBB2C|10383	20181.9405991445	-0.626581141260952	0.135003491832751	-4.64122173993242	3.46355203391307e-06	5.48690105700887e-05
HINT2|84681	758.785641005223	-0.669219689958959	0.144214656242492	-4.64044159862427	3.47665423480919e-06	5.50290116319669e-05
C8orf84|157869	427.466844773979	1.36399841141259	0.294008817805679	4.63931123424368	3.49572265855129e-06	5.52830893948115e-05
ZNF836|162962	298.531927545663	0.630509577259624	0.135911846118503	4.63910685688043	3.49918104377832e-06	5.529007702708e-05
GSC|145258	144.084415697799	-1.99141116845716	0.429368996660782	-4.63799478757068	3.51805656520693e-06	5.55343414384535e-05
RICH2|9912	692.882428365597	0.563031160143373	0.121399448493048	4.63783952178016	3.52069969728206e-06	5.55343414384535e-05
RPS11|6205	56976.9570174684	-0.448039079471513	0.0966102920888672	-4.63759160420903	3.52492401378659e-06	5.55531661639677e-05
NF1|4763	2638.9456591107	0.483888708943945	0.104368559726204	4.6363455643477	3.54622923387164e-06	5.58409240787228e-05
MUT|4594	948.645082546091	0.490809790585155	0.105873394538691	4.63581802325033	3.55528646752001e-06	5.59354898396346e-05
FADS6|283985	56.5067412369682	-2.1314047568291	0.459799231979541	-4.63551178120267	3.56055443841103e-06	5.59703278744732e-05
CRYBG3|131544	299.541103461609	0.924296827246436	0.199421006205418	4.63490203381254	3.57106559749614e-06	5.60874561581035e-05
FAM115A|9747	394.530129392147	1.20688209548166	0.260496769302967	4.63300216241074	3.60400772998637e-06	5.65080048613517e-05
PMF1|11243	2793.99793182938	-0.522085331913204	0.112685061821004	-4.63313702345497	3.6016597815016e-06	5.65080048613517e-05
CPA6|57094	28.0168411611998	2.01651655676827	0.435443001799533	4.63095410520943	3.63984554787297e-06	5.69238302448495e-05
ELFN2|114794	132.255478613113	1.28176681851424	0.276776957636802	4.63104598539674	3.63823049347321e-06	5.69238302448495e-05
MTP18|51537	1064.1308462738	-0.833701550563513	0.180015476835906	-4.63127707249015	3.63417152006935e-06	5.69238302448495e-05
SLC20A1|6574	3358.38877827105	-0.51557719847029	0.111351071127258	-4.63019523073162	3.65321122382197e-06	5.7084150487155e-05
CAMK4|814	65.3522339233809	0.864037822299462	0.186630916555049	4.62966071350031	3.66265363741095e-06	5.71489212312327e-05
SLC25A29|123096	5072.40389917756	-0.986113736580051	0.213001578240734	-4.62960765232239	3.66359225526207e-06	5.71489212312327e-05
C20orf26|26074	20.3225609140654	1.76120075643723	0.380508371907725	4.62854666667974	3.68240888081235e-06	5.73935989595319e-05
NAGPA|51172	686.020042347184	-0.442757718041042	0.0956887088426815	-4.6270633536185	3.70887087737907e-06	5.77569195509609e-05
C2orf74|339804	537.353313171363	-0.701978454491835	0.151722610986163	-4.62672274046124	3.71497303116026e-06	5.78028358982482e-05
CYP2D6|1565	40.7895613913328	-1.04104921576593	0.22503627322265	-4.62613960344038	3.72544239965086e-06	5.78677104756359e-05
GMFG|9535	950.581580514419	-1.09854917659388	0.237465675803317	-4.62613880038716	3.72545683677508e-06	5.78677104756359e-05
C6orf108|10591	1005.82321875534	-0.640347457720968	0.138467192487516	-4.6245427975923	3.7542556698068e-06	5.82656665299652e-05
UBXN7|26043	708.8311542483	0.903188744003915	0.195328723588555	4.62394228258211	3.76514673052547e-06	5.83852575497473e-05
GBP6|163351	22.8834869869356	1.98416367046824	0.429215219899156	4.62277099804247	3.78647659336301e-06	5.86663816396878e-05
DOPEY1|23033	1443.5957412964	0.472574708308645	0.102256274864123	4.62147392848603	3.81023223708696e-06	5.89845833391612e-05
SCARNA7|677767	4.49213569141463	-1.99785543236959	0.43233584727996	-4.62107281859483	3.8176073830892e-06	5.90488824680523e-05
SUV420H2|84787	779.460249361505	-0.480309549204764	0.104001282808605	-4.61830408465909	3.86889017011907e-06	5.97916424351707e-05
C1orf50|79078	313.471194290356	-0.444457636734824	0.0962601368192298	-4.61725540209325	3.88848586581201e-06	6.00167561000418e-05
PYGO1|26108	54.551760546709	1.29426761925821	0.280315953973693	4.61717430246468	3.89000525106933e-06	6.00167561000418e-05
TREX1|11277	757.204750981379	-0.696263230715591	0.150821976503698	-4.61645740797278	3.90346089604075e-06	6.01737045950638e-05
BDP1|55814	1310.28756308008	0.546595702263442	0.11840992247572	4.61613090216761	3.9096039738107e-06	6.02177573411565e-05
NADSYN1|55191	1380.44751542192	-0.57755806836988	0.125128846859219	-4.61570679237285	3.91759726867156e-06	6.0290210191e-05
ADRA2B|151	120.017242992974	-0.821346756951186	0.178004696276003	-4.61418588461092	3.94639117204934e-06	6.06823857319566e-05
COX8A|1351	3939.66651854326	-0.552912662734016	0.119857206501048	-4.61309485574556	3.96717141428962e-06	6.09507836148487e-05
PSMA4|5685	5923.40073418612	-0.404867575383124	0.0877709432132826	-4.61277457619772	3.97329149244878e-06	6.09936848953884e-05
PGM5|5239	1326.02507580358	2.09863126818306	0.455004035808932	4.61233550258954	3.98169626045761e-06	6.10715571196046e-05
TMEFF2|23671	95.4948631874447	2.06006020593387	0.44681207759341	4.61057413002269	4.01558414072481e-06	6.15398342101547e-05
C9orf171|389799	11.9623645382253	2.28563595323419	0.495772444890438	4.61025209607868	4.02180971962201e-06	6.15837513374702e-05
UCN|7349	39.054399192159	-1.16195273427894	0.252147348581685	-4.60822904073694	4.06113164508373e-06	6.21339581992819e-05
C20orf177|63939	388.757451541732	0.853504760265261	0.185270440136874	4.60680483964257	4.08903440927537e-06	6.25086836427092e-05
CDC37|11140	8996.99850975106	-0.381849581449118	0.0828928349747683	-4.60654508396713	4.09414327986768e-06	6.25346268139123e-05
MED1|5469	2646.64368935094	0.473789890489208	0.102915857188228	4.6036626758369	4.15124655251157e-06	6.32487099426305e-05
MEMO1|51072	1023.84302801939	-0.51480510279646	0.111822977646444	-4.60375062113032	4.14949303910596e-06	6.32487099426305e-05
NHLH1|4807	34.6278574397915	-1.1346810450424	0.246472900682653	-4.60367465104555	4.15100774085563e-06	6.32487099426305e-05
KIAA0586|9786	713.710703847795	0.49766668952142	0.108109846102215	4.60334287268239	4.15762899449688e-06	6.32933403987818e-05
PHF11|51131	709.893466254096	-0.731897109609299	0.159005084354134	-4.60297928573925	4.16489667019242e-06	6.33513618821219e-05
AQP5|362	134.036464494648	1.18050443862092	0.256508828795591	4.60219807701686	4.18055331662373e-06	6.35367841960169e-05
FAM7A2|100288380	7.39574134810779	1.29265522749059	0.280893634305269	4.60193849065928	4.18576830662002e-06	6.35633366131221e-05
PTPN18|26469	1752.32185543887	-0.751674292060071	0.163377286795024	-4.60084940082972	4.20771572258688e-06	6.38437263901449e-05
MYOM1|8736	172.429952875067	1.38357459301933	0.300924059850365	4.59775331260422	4.27071228888843e-06	6.4648039111508e-05
PCDH9|5101	69.9940869364163	1.09667560834559	0.23853466756113	4.59755229526351	4.2748335099104e-06	6.4648039111508e-05
VASP|7408	5921.50574050859	-0.527067672560808	0.114640431465646	-4.59757230343949	4.27442313520972e-06	6.4648039111508e-05
WDR44|54521	1215.71750212358	0.744502243580624	0.161917315998865	4.5980396783865	4.26484784384336e-06	6.4648039111508e-05
C11orf10|746	2624.57944041175	-0.540619368145805	0.117627919272331	-4.59601233695351	4.30653211600761e-06	6.50737239524349e-05
LRDD|55367	1203.40994884942	-0.604854427241881	0.131690890415714	-4.59298608531322	4.36948207755392e-06	6.5970541185738e-05
RPL13|6137	55415.5669907721	-0.542279508851425	0.118143887225332	-4.58999209850913	4.43262789053083e-06	6.68688367123782e-05
LOC401397|401397	1346.7442918194	-0.715591895555132	0.155925954517308	-4.58930585206519	4.44722410588523e-06	6.70338574315547e-05
MAN1B1|11253	3889.99984747844	-0.370799102322098	0.0808239479422167	-4.58773806232767	4.48074339944937e-06	6.73905705448194e-05
TMEM14B|81853	2204.59542324043	-0.515641198918833	0.112389840291239	-4.58796985192466	4.47577254346317e-06	6.73905705448194e-05
TOP1P2|7152	16.48389557414	-0.82151822290352	0.179070388737487	-4.58768324956198	4.4819196625094e-06	6.73905705448194e-05
B3GNTL1|146712	227.586051831556	-0.57997204883153	0.12644361976333	-4.58680358816909	4.50083741058794e-06	6.76195482775954e-05
PCSK7|9159	1496.49720440786	-0.615968355626256	0.13432929706595	-4.58551015363268	4.52879264028737e-06	6.79838167926513e-05
SLC35C2|51006	2565.27995578978	-0.388075618983967	0.084643737533488	-4.58481194583865	4.5439521822271e-06	6.81555642782656e-05
RIMS1|22999	61.8736044113137	2.30525682915685	0.502928947870121	4.58366303812795	4.56900322085664e-06	6.84752739452832e-05
RAB8A|4218	3547.6676677478	-0.348143950914591	0.0759618728619281	-4.58314069674657	4.58043616672683e-06	6.859053472217e-05
PIK3R6|146850	209.173709713044	-1.0314162271132	0.225109442639034	-4.58184345810445	4.60894864061083e-06	6.89611588846986e-05
FAM69C|125704	44.5354863955058	1.86067952682931	0.406140404170061	4.58137015604633	4.61939378721741e-06	6.90515554378461e-05
GPS1|2873	6799.53815941262	-0.420450340455368	0.0917770694401693	-4.58121340134384	4.62285815079826e-06	6.90515554378461e-05
H2AFX|3014	3371.68468033352	-0.754880645862683	0.164783031494746	-4.58105812846848	4.62629221876126e-06	6.90515554378461e-05
PHC3|80012	1372.61185579371	0.535515930695719	0.116920266715851	4.58018054301204	4.64574718079483e-06	6.92855167427082e-05
CHCHD5|84269	712.657021471211	-0.618966780552638	0.135175266331343	-4.57899434823689	4.67216821137508e-06	6.96229033709707e-05
KCNQ3|3786	26.3959359703275	1.26652149326537	0.276606457624455	4.5787849790004	4.67684657343748e-06	6.96360039354472e-05
NUDT22|84304	549.662089898707	-0.615768172905437	0.134497871472132	-4.57827448245545	4.68827245123523e-06	6.97494689599761e-05
C20orf94|128710	53.7057935249917	1.03830602115156	0.226863747004067	4.57678247345947	4.72181990960599e-06	7.01915953959191e-05
SCNN1B|6338	125.039677385392	1.92441591020409	0.420726614550634	4.57402941399251	4.78432628466343e-06	7.10631413870307e-05
GRM7|2917	24.0227960160926	2.82973228734957	0.618678006222165	4.57383688912553	4.78872695572873e-06	7.10709120417424e-05
ABCB1|5243	158.083391275725	1.25048898001986	0.273453466589587	4.57294981707677	4.80905349539104e-06	7.13148394150666e-05
TMEM9|252839	5154.14882739051	-0.369159007759891	0.0807811802407601	-4.56986400371534	4.88040809467462e-06	7.23144704666864e-05
FMN1|342184	109.846199020804	1.38722087155234	0.30386048743742	4.56532168183938	4.98728977169362e-06	7.37016114584339e-05
ITPR1|3708	911.356453964699	0.902387787047431	0.197658993917905	4.56537680962915	4.98597926873467e-06	7.37016114584339e-05
KLHL11|55175	178.875358516655	1.23495895221323	0.270504823486246	4.56538606704742	4.98575923286605e-06	7.37016114584339e-05
SH3GL2|6456	71.7642576510672	1.34262517057337	0.29409976412868	4.56520315326033	4.99010856129175e-06	7.37016114584339e-05
TNFRSF14|8764	2035.40009288493	-1.18509665991152	0.259650829707248	-4.56419361820526	5.01417875392176e-06	7.39974898394782e-05
RASAL1|8437	95.8737649350038	0.94641816704262	0.207434166215065	4.5624989571939	5.05483447777605e-06	7.45374586831514e-05
SLC2A8|29988	926.600969841838	-0.574773946027373	0.125996465757893	-4.56182594146588	5.07106786226396e-06	7.47167225461704e-05
SHISA2|387914	588.978004830002	-2.05628003849271	0.45078292030412	-4.5615748642505	5.07713671279608e-06	7.4746055268144e-05
EP400|57634	5337.14548287739	0.423945253838416	0.0929694303158475	4.56005003363079	5.11414342700453e-06	7.52304453238892e-05
BLOC1S2|282991	1463.01214048814	-0.439033210274349	0.0962891671742391	-4.55952858622093	5.12685780273382e-06	7.53569981285551e-05
C22orf9|23313	3249.40123866861	-0.500764030787043	0.109860285381682	-4.55818978666644	5.15964032446972e-06	7.5778082938466e-05
?|57714	682.700990974872	0.803270448197533	0.176246629280317	4.55764999011668	5.17291475436916e-06	7.59122133969834e-05
ATP8A2|51761	104.032867665014	1.23867407819585	0.271812491177821	4.55709034131733	5.18671190663914e-06	7.60537940294311e-05
FAM100A|124402	1166.46325374743	-0.46334483213374	0.101699519800577	-4.55601789509248	5.21324969430307e-06	7.63818174635339e-05
CAMTA1|23261	976.760799839397	-0.582685070790432	0.127903749163569	-4.55565278266604	5.22231406610393e-06	7.64535099980981e-05
ZFP91|80829	2129.68723780083	0.444609367384497	0.0976308100443152	4.55398625887346	5.2638795850731e-06	7.70005178889104e-05
ZC3H13|23091	2623.75549062041	0.430754100575054	0.0946163629083907	4.5526385429983	5.29772504962092e-06	7.74338137436219e-05
NR2C2|7182	1993.9607165919	0.618598954862036	0.135883870489121	4.55240899920908	5.30351035669561e-06	7.74566066357561e-05
NEK2|4751	1365.30160485205	-0.932078542503921	0.204767620176429	-4.55188443222046	5.31675399660636e-06	7.75882038246798e-05
PCDHGA11|56105	122.496726410402	1.04948225985548	0.230587435404421	4.55134191511704	5.33048412455631e-06	7.77266853770825e-05
SIRT3|23410	1078.73217896372	-0.574281475508527	0.126202258438896	-4.55048493277622	5.35224199052625e-06	7.79819105281047e-05
MRPS33|51650	1133.17157485531	-0.531615527372373	0.11684957724841	-4.54957167917018	5.37552210249976e-06	7.82588916733266e-05
SURF2|6835	1420.39250438152	-0.758823994360866	0.166805998276134	-4.5491409313992	5.38653608258873e-06	7.83569998871182e-05
MED18|54797	735.04061229257	-0.433210442210835	0.0952395157569307	-4.54864179818459	5.39932566326379e-06	7.84807613655528e-05
FAM13B|51306	1530.92075118929	0.513695715297883	0.112943588688543	4.54825033685152	5.40937664165315e-06	7.85645518738991e-05
LOC143188|143188	28.8421816420029	-0.721937695123251	0.158773004677165	-4.5469801153614	5.44211376462256e-06	7.89774372064663e-05
C20orf114|92747	124.84734185411	3.94768397617943	0.868630899815388	4.54471971584069	5.5008401570316e-06	7.97665342074622e-05
CORT|1325	25.8374202776686	-0.807735604775754	0.177741659604727	-4.54443604595594	5.50825275602286e-06	7.98108812372672e-05
CDKL5|6792	116.130572902208	1.40041431716281	0.30817853248597	4.54416570118025	5.51532605411916e-06	7.98502458498815e-05
FAM58A|92002	1153.63104882695	-0.523618190969475	0.115258216880055	-4.54300096898415	5.54589964949657e-06	8.02295143454007e-05
XKR4|114786	9.75535765800831	1.71632126650087	0.377904601350601	4.54167866802064	5.58080599022618e-06	8.06708146647126e-05
NIPA1|123606	719.312538183613	0.663265806186389	0.146050912530436	4.54133284547721	5.58996971305145e-06	8.07396019468243e-05
C9orf89|84270	427.389653302512	-0.553115722730686	0.121814450982856	-4.54064126438111	5.60833868659119e-06	8.08774506581668e-05
VWC2|375567	10.1591267680199	2.3701980371814	0.521982598642231	4.54076063712986	5.60516392571199e-06	8.08774506581668e-05
SDF2L1|23753	1135.39638946076	-0.721823366255635	0.159201772061032	-4.53401590265537	5.78726689639755e-06	8.33921501132631e-05
PKIA|5569	343.693829702881	1.24125171420689	0.273814336756365	4.53318744705225	5.81002123103529e-06	8.36542648418271e-05
DCLK1|9201	723.595711906574	1.36075165478717	0.300193599047039	4.5329136234312	5.81756087220147e-06	8.36970747461387e-05
RPS27L|51065	1983.41272323894	-0.62702978329434	0.138363303273896	-4.53176361403505	5.84932837102825e-06	8.40881095784916e-05
TSSC4|10078	1710.04543377521	-0.477374755230006	0.105355545098489	-4.53108334054696	5.86819811598349e-06	8.42932627491077e-05
C2orf86|51057	131.346026340112	0.597872378227798	0.131959545081957	4.53072476005033	5.87816802488444e-06	8.43703537416655e-05
UPF2|26019	1796.38621541868	0.409608496640747	0.0904177880184036	4.53017603745599	5.89345600314093e-06	8.45235955254852e-05
CDC14C|168448	17.3304646825433	1.14453076433507	0.252733939194556	4.52859939580179	5.93759491429028e-06	8.50900525285587e-05
ACY3|91703	117.71112717119	-1.82560123820014	0.403182465702902	-4.52797776068315	5.95508473103244e-06	8.52740219024169e-05
DDR2|4921	328.9150054325	1.74479370407399	0.385359103477532	4.52770854075779	5.96267457321532e-06	8.53160517193314e-05
KCNA1|3736	79.1147945645748	2.44850995356244	0.540839318082843	4.5272410338839	5.97587651839871e-06	8.54382532806006e-05
SF4|57794	2142.88317310241	-0.47552939439175	0.105048393586366	-4.52676502854651	5.98934719144172e-06	8.55641034075879e-05
CDK3|1018	966.071445399048	-0.600301381426222	0.13268318869145	-4.52432133525373	6.05896107656123e-06	8.64911974862078e-05
AMPH|273	189.321986907981	1.19299042862425	0.263698078091424	4.52407707048454	6.06596189819008e-06	8.65237475734832e-05
FABP7|2173	490.602813802899	1.84412287090829	0.407805452804611	4.52206525985776	6.12391715219289e-06	8.72733431924843e-05
ITGB3|3690	269.670462080126	1.47500657422962	0.326190117547079	4.52192293660379	6.12803713725393e-06	8.72733431924843e-05
AURKAIP1|54998	4746.9899193506	-0.646828971348724	0.143055626443244	-4.52152066598615	6.13969644808331e-06	8.73715032584774e-05
CCDC135|84229	31.2941368751567	2.03572326822543	0.450347126980997	4.52034252304962	6.17396569993224e-06	8.77229591581845e-05
LRFN2|57497	11.2453467641965	2.16366012100411	0.478637054837792	4.52046096125458	6.17051236873403e-06	8.77229591581845e-05
FAM66A|100133172	10.5037179993765	1.34122037507221	0.296794729630931	4.51901681926777	6.2127459825523e-06	8.82055934269567e-05
MRPS21|54460	3190.91650926724	-0.817037222392883	0.180851810195573	-4.51771658524921	6.25100755290846e-06	8.86801218554638e-05
CPNE3|8895	2598.20885511665	0.54210420867117	0.120058048866411	4.51535081395811	6.32120342417955e-06	8.9606602909348e-05
JPH4|84502	239.328763120819	1.13823344834246	0.252123657597461	4.51458407032851	6.34411520888212e-06	8.98618915483775e-05
NDEL1|81565	1851.8035517144	0.421296888455123	0.0933252613242326	4.51428565510729	6.35305389677137e-06	8.99190153466583e-05
APOOL|139322	203.359285686378	0.654125950358455	0.144911605041891	4.51396525605635	6.36266449957713e-06	8.99855537135411e-05
CCDC13|152206	22.9699200762918	1.19301484593565	0.264310309492538	4.51369017056572	6.37092698630658e-06	9.00329381125777e-05
C19orf46|163183	84.9667803704746	-1.27931252217572	0.283514432637186	-4.51233649827225	6.4117357609245e-06	9.05398341771843e-05
METTL5|29081	1273.66447723392	-0.601514639391544	0.133333770720505	-4.51134499640336	6.4417848422032e-06	9.07410299657056e-05
MKKS|8195	1643.91830822911	-0.391637852476724	0.086814306311497	-4.51121329094648	6.44578651401324e-06	9.07410299657056e-05
PCBD1|5092	1420.691325657	-0.91686560802689	0.203228648568302	-4.51149783500501	6.43714405121371e-06	9.07410299657056e-05
UCK1|83549	1722.57022864158	-0.463858687401743	0.102819460318018	-4.51139002254086	6.44041733615262e-06	9.07410299657056e-05
KIAA0100|9703	7543.26405677659	0.362654675286911	0.0804093421718825	4.51010623257808	6.47951695857615e-06	9.11458682530639e-05
CENPW|387103	1071.51290781605	-0.703293715493691	0.155987543502699	-4.50865306101524	6.52404935614654e-06	9.1653482951935e-05
TUBGCP4|27229	456.996359915096	0.521429179468928	0.11565206273187	4.50860250264468	6.52560397469994e-06	9.1653482951935e-05
IFRD2|7866	1837.01918857705	-0.551496397201852	0.122359676771578	-4.50717435476222	6.56966476253523e-06	9.22016733786433e-05
