Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AASDH|132949	245.986875124293	0.295181988088167	0.0613744281845279	4.80952730346709	1.51287631190763e-06	5.87807145526015e-06
GATM|2628	454.663162505684	0.774615537223003	0.161065719423899	4.80931349013095	1.51449530606393e-06	5.8830648609369e-06
AMPD3|272	328.732885144432	0.460606173728462	0.0957922659860032	4.80838582308684	1.52153891089841e-06	5.90912335074339e-06
TTC30A|92104	366.765902535776	0.650703922509357	0.135329121516177	4.80830670604461	1.52214108741212e-06	5.91015962206459e-06
HVCN1|84329	132.160207398838	-0.606100926995829	0.126074567664686	-4.80747971793837	1.5284491986332e-06	5.93334552350476e-06
GMPPB|29925	881.404120752477	0.461231290719356	0.0959633825550234	4.80632589680647	1.5372923410415e-06	5.96635988075651e-06
GTF2IRD1|9569	1398.36798336773	-0.333180718008677	0.0693229511084629	-4.80621082457066	1.53817697283751e-06	5.96847885717486e-06
POLA2|23649	891.914902198594	-0.385625784412246	0.0802392353034339	-4.80595039264716	1.54018088244757e-06	5.97493899895574e-06
SLC17A7|57030	63.9698956875741	-1.16150984466244	0.241698521944913	-4.80561418131951	1.54277159317205e-06	5.98367221788387e-06
CALM2|805	9846.76282117924	-0.259644134950722	0.0540421242113787	-4.80447685466911	1.55156647239642e-06	6.01645929802301e-06
ASF1B|55723	1403.14989339256	-0.42303902384877	0.0880600889634851	-4.80398133624629	1.55541334337399e-06	6.03004944206404e-06
TNFSF13B|10673	44.8201621138095	-0.778933413006858	0.162148890167575	-4.80381587688857	1.55669989905447e-06	6.03370992323203e-06
DNTTIP2|30836	1528.55227098733	-0.297886829873701	0.0620130610445396	-4.80361434923766	1.55826829140988e-06	6.03846094278975e-06
CYP2U1|113612	189.424396946611	0.462757790112579	0.0963721033366634	4.80178157465334	1.57260179093554e-06	6.09266519310792e-06
CDHR2|54825	48.4080227343061	1.43248969781478	0.298333101627393	4.80164517447316	1.57367358221761e-06	6.09547762923147e-06
POLD2|5425	4473.18451536261	-0.356852963736916	0.0743219378416155	-4.80144859109286	1.57521951024743e-06	6.10012495025284e-06
TACR2|6865	51.7758539560275	0.715631808523659	0.149092442487742	4.79992008033872	1.587289596776e-06	6.14551666379178e-06
TMEM30A|55754	4729.84565956965	0.318034392630334	0.0662796786976868	4.79836955880466	1.59962430703778e-06	6.19191275801316e-06
IFT140|9742	1321.85087195579	0.411057005667472	0.085668878305028	4.79820693115515	1.60092336861293e-06	6.19558046737688e-06
CHM|1121	382.84644828633	0.381626535130047	0.0795478576543363	4.79744579405708	1.60701678587898e-06	6.21779667054471e-06
UQCRC2|7385	3726.42166735741	0.273324110981988	0.0569776012087699	4.79704489454566	1.61023521512256e-06	6.2288817891396e-06
CDH5|1003	842.21952615657	0.494469999166674	0.103116756336851	4.79524392283436	1.62477004665223e-06	6.28372773802916e-06
MON1B|22879	894.254653993225	0.319921414722346	0.0667176338472499	4.79515528765314	1.625488627659e-06	6.28512759409001e-06
IL20RB|53833	51.6089474540055	-0.683121617508876	0.142483590267935	-4.79438801495871	1.63172182328982e-06	6.30784501286679e-06
PCDH11Y|83259	9.1003325567575	1.40182933517547	0.292432658058484	4.79368256774905	1.63747302678518e-06	6.32868961053992e-06
WDR19|57728	621.546031054238	0.350651579880261	0.0731520802645141	4.7934601259776	1.63929053456135e-06	6.33432501230196e-06
LRGUK|136332	60.3685437667212	0.802182499717222	0.167351454997379	4.79340021112924	1.63978041295218e-06	6.33482902189153e-06
ANKRD44|91526	46.4057638659652	0.710927031792095	0.148359474079052	4.79192202725985	1.65191106070904e-06	6.38029378346178e-06
NUP37|79023	523.82261717837	-0.274096463624697	0.0572074871711419	-4.79126906596526	1.65729698118634e-06	6.39969368896322e-06
SIX2|10736	162.290596929389	-1.29722667908124	0.2708385955031	-4.78966698476469	1.67058327729067e-06	6.44958590996072e-06
ULBP3|79465	153.120709962448	0.529959386152237	0.110673698286263	4.78848537961993	1.68044803864721e-06	6.48624972254016e-06
PPIP5K1|9677	628.171617676903	0.324602895572798	0.0677903565820714	4.78833438764721	1.68171263883474e-06	6.48970955700099e-06
CCDC144A|9720	20.0802019714934	0.916729991795206	0.191462785678238	4.7880322463072	1.68424590436129e-06	6.49806256971613e-06
C1orf54|79630	195.981974258004	-0.545374127655298	0.113906974153874	-4.78789057216606	1.68543501582176e-06	6.50122712165521e-06
UHRF1BP1L|23074	375.22218894926	0.369298009087699	0.0771361927352493	4.7876100179746	1.68779216863702e-06	6.50889478775905e-06
ISCU|23479	1533.59281099888	-0.211538157941336	0.0441864663864448	-4.78739702992476	1.68958376139284e-06	6.5143785190959e-06
NES|10763	1732.82507065353	-0.605912963231137	0.126575954168954	-4.78695157551299	1.6933367035831e-06	6.52742039893889e-06
LMX1B|4010	13.1445722253137	-1.53691996921077	0.321103845580747	-4.7863642568064	1.69829709599035e-06	6.54510999775508e-06
WFDC10B|280664	2.56826446849026	-1.38857669801402	0.290141963398402	-4.78585269689969	1.70262901956663e-06	6.5603703193796e-06
STK38L|23012	1027.18543197829	0.427091956182056	0.0892465082895739	4.78553127026876	1.70535631231194e-06	6.5694425460515e-06
NT5C3|51251	574.942122645554	-0.404514291770413	0.0845397277547984	-4.78490175581921	1.71070988728382e-06	6.58862566728365e-06
AIP|9049	2023.06146869207	-0.409059733113383	0.0855094367073989	-4.78379637224283	1.72014949797722e-06	6.62353392011154e-06
STXBP4|252983	191.201551866058	0.433258357247642	0.0905708113379406	4.78364222255948	1.72146985594827e-06	6.62717010511846e-06
TSPAN17|26262	1690.49392345696	-0.324136386821622	0.0677736576827295	-4.78263086137404	1.73015678666791e-06	6.65915772182468e-06
ABCB7|22	474.249131146726	0.262130388523405	0.0548217277156248	4.78150542578932	1.73987306484569e-06	6.695092335118e-06
MFAP3|4238	841.192598397626	0.281661512189445	0.0589196312241142	4.78043576203119	1.74915643544321e-06	6.72934578001554e-06
CCDC135|84229	251.748518393716	1.22526094788768	0.256330653458524	4.78000165550209	1.75293751138134e-06	6.742420493362e-06
PSMF1|9491	3838.94689743252	-0.229459007040868	0.048011331151276	-4.77926775906045	1.7593476338718e-06	6.76559954164447e-06
RIBC1|158787	262.649090534229	0.775132897828432	0.162202927142275	4.77878489300337	1.76357744409138e-06	6.78038588016284e-06
CLPP|8192	1675.9317545784	-0.381039421982132	0.0797373335195422	-4.77868277208876	1.76447325400651e-06	6.78087148465129e-06
LY6G6D|58530	15.9762765244956	-1.96120123184736	0.410405085170383	-4.77869622651763	1.76435520605913e-06	6.78087148465129e-06
TAGLN2|8407	19815.6623496855	-0.338240350734873	0.0707864869230759	-4.77831808636641	1.76767586630255e-06	6.79169816169962e-06
RGS19|10287	493.773230250732	-0.388249552409991	0.0812661336429323	-4.77750736999356	1.77481547358805e-06	6.81764339723537e-06
POLR2E|5434	4523.59409948929	-0.313706030864453	0.0656718377011802	-4.77687303790518	1.78042106062661e-06	6.83768593865405e-06
SNUPN|10073	687.302229631366	-0.274988053892951	0.0575915242488144	-4.77480076243358	1.79885256370091e-06	6.9069667936089e-06
MRRF|92399	719.603480407469	-0.290650712522732	0.060880849728905	-4.77409093034943	1.80520809976825e-06	6.92986006323581e-06
C2orf48|348738	17.3596540061415	-0.781458239296592	0.163693109839548	-4.77392261691758	1.80671826870272e-06	6.93414694416741e-06
CPM|1368	2726.90493316799	0.940833004776142	0.197113255614016	4.77305801603959	1.81449493454903e-06	6.96247740615983e-06
NR2F6|2063	4934.33136444663	-0.490202840083374	0.102710148028307	-4.77268166285061	1.81789008758754e-06	6.9739867008365e-06
C11orf20|25858	6.59708104337432	-1.08623761215733	0.227605401665892	-4.77245972286655	1.81989511045343e-06	6.98015917880986e-06
TUBB6|84617	2023.96088233296	-0.524966717918095	0.110006718874794	-4.77213322320427	1.82284859632502e-06	6.98996598381901e-06
SF3B5|83443	3710.22072830291	-0.419352509291612	0.0878803124428298	-4.77185956256608	1.82532765271397e-06	6.99794965225822e-06
NANOS3|342977	34.1920208144132	-0.689755635679122	0.144549573929796	-4.77175834509288	1.82624538917572e-06	6.99994535424811e-06
SIT1|27240	64.1790392619151	-0.864337454611522	0.181140071990718	-4.77165237438911	1.82720669815117e-06	7.00210716421314e-06
ZSCAN5B|342933	8.25585753766282	0.815828638664791	0.170984962721908	4.77134729088233	1.82997696656604e-06	7.01119870842606e-06
LOC100129637|100129637	340.043378989626	-0.361547474365045	0.0757819080098441	-4.77089431844445	1.83409756550429e-06	7.02545870342264e-06
NFIA|4774	2100.9008518116	0.561030081104579	0.117599376364362	4.77068925405115	1.83596592519292e-06	7.03108723720123e-06
VPS4B|9525	1067.09886588972	0.278390790647103	0.0583646191681829	4.76985534412373	1.84358260876969e-06	7.05872254984944e-06
C5orf41|153222	175.745468101079	0.473749297670708	0.0993248844419313	4.7696939224498	1.84506048925629e-06	7.06284666869088e-06
RAD51C|5889	376.248249341327	-0.304904959731343	0.0639308054776886	-4.76929638932442	1.84870492049096e-06	7.07526069896476e-06
GCK|2645	29.8537645691731	-1.19915765952508	0.251438476925871	-4.7691891638312	1.84968910650229e-06	7.07749040664272e-06
SLC33A1|9197	714.923556583058	0.323785002958747	0.0679103553775576	4.76782960652491	1.86221175817218e-06	7.12385935012514e-06
ITGA3|3675	4452.65005016565	-0.645708657972606	0.135435930800999	-4.7676318548094	1.86403998780238e-06	7.12930571723721e-06
CHEK2|11200	550.978956340598	-0.398179078459118	0.0835396533315412	-4.76634822602002	1.87594922974707e-06	7.17329772728627e-06
MEF2A|4205	992.286009341596	0.331090761007125	0.0694689111933584	4.76602778594835	1.87893358951298e-06	7.18315088537456e-06
GIMAP5|55340	313.628493259859	-0.675102914934055	0.141679999847657	-4.76498387676432	1.88868751456992e-06	7.21730892384655e-06
MOB2|81532	1006.40870473037	-0.39478184629924	0.0828501875635443	-4.76500847987159	1.88845707292502e-06	7.21730892384655e-06
SMEK2|57223	2081.98965453808	0.321307108776453	0.0674369201786287	4.76455787016023	1.89268193382555e-06	7.23100507299839e-06
FUNDC2P2|388965	18.4338480087316	0.76998391786274	0.161620379456859	4.76415115748613	1.89650301756915e-06	7.24403319931486e-06
ZNF668|79759	737.469087501173	-0.32885326676011	0.0690326152623935	-4.76373762619504	1.90039576108089e-06	7.25732933765754e-06
BTN2A1|11120	775.333886722674	0.255570354011424	0.0536535633010697	4.76334353745203	1.90411262674375e-06	7.26994820921401e-06
BHLHA15|168620	15.5188045542609	0.88456418032975	0.185709325688382	4.76316510789574	1.90579778918678e-06	7.27480620243186e-06
HIST1H1D|3007	7.20866730611205	-0.8997037514286	0.188902144708072	-4.76280326419266	1.90921959088788e-06	7.28628975093287e-06
FITM1|161247	24.4271269500186	-0.667422162990753	0.14015109057742	-4.76216175158527	1.91530061618398e-06	7.30791471306049e-06
C21orf34|388815	42.5097045002835	0.863712297034272	0.181403179831788	4.76128531944798	1.92363857451852e-06	7.33813987820658e-06
TDRD10|126668	17.3260565237535	-0.946015822884366	0.198692357437306	-4.76120891153484	1.92436713338624e-06	7.33933052560034e-06
CXorf23|256643	183.029404577543	0.350521644666705	0.0736210891464061	4.76115809655631	1.92485180723704e-06	7.33959070764726e-06
MYOM3|127294	50.7412811679291	-1.10680853930319	0.232510253543327	-4.76025690237763	1.93346691570705e-06	7.37084597067294e-06
FOLH1|2346	690.015243401583	0.722547470102438	0.151797678388597	4.75993755485997	1.93652864875835e-06	7.38092147614989e-06
DYNC1I2|1781	1881.63976035807	0.239808620206658	0.0503911450148517	4.75894366234345	1.94608739366632e-06	7.41575010291355e-06
TMEM120A|83862	897.838598130459	-0.357062359882333	0.0750377481368497	-4.75843650360007	1.95098243423301e-06	7.43279602700444e-06
FASLG|356	35.2858778718744	-0.909166636591859	0.191067925342326	-4.75834253689077	1.95189068849467e-06	7.43464912341259e-06
LHX2|9355	36.7621838765762	-1.26972747919635	0.266846098823523	-4.75827634278466	1.95253074487964e-06	7.43548008810691e-06
DLG5|9231	3109.45523731576	0.425353147414289	0.0894218332795949	4.75670350085912	1.96779861126876e-06	7.49200318103275e-06
MAML1|9794	1626.02970889704	0.236624494941805	0.0497548861131554	4.75580417174829	1.97658003394247e-06	7.52381134302421e-06
GORASP2|26003	3731.94985858341	0.221209898202067	0.046514728049833	4.7556958296107	1.97764046879564e-06	7.52622233255332e-06
LOC728743|728743	430.25604681196	-0.469830496903358	0.0988015646993567	-4.75529409208251	1.98157738162689e-06	7.53957680781354e-06
IRAK1BP1|134728	80.1394548314191	0.383492118939289	0.0806524977861575	4.75486971223238	1.98574435960467e-06	7.55380068933145e-06
TLX1|3195	9.31669593641834	-1.87063471311025	0.39350792891761	-4.75374084139971	1.99686973854853e-06	7.59448257923594e-06
ALB|213	15.1047825891362	-1.07106566013938	0.225325524720725	-4.75341469399391	2.00009515692015e-06	7.60510831619431e-06
IL18R1|8809	102.998703911394	0.700273395630804	0.147330520108127	4.75307760480901	2.00343404248847e-06	7.61616082071111e-06
MARCO|8685	98.5642679615532	-1.02141979649964	0.214900291914411	-4.7529939927045	2.00426305302084e-06	7.61766919267616e-06
QTRT1|81890	1817.73687928072	-0.479420747501422	0.100877974384925	-4.75248190127286	2.0093476122867e-06	7.6353476323719e-06
SRRM1|10250	2407.07965729255	0.237995105175186	0.0500825324117369	4.75205812714478	2.01356463575689e-06	7.64972259982313e-06
FER1L6|654463	9.22100160438607	1.38607654659472	0.291687942719319	4.75191581000142	2.01498275545941e-06	7.65346036254667e-06
C8orf38|137682	284.308406743961	-0.303449572103717	0.0638605314105866	-4.75175457204874	2.01659057083698e-06	7.65791687576622e-06
CLLU1OS|574016	4.08291803580118	-1.44403165632619	0.303928413724115	-4.75122295619579	2.02190041554812e-06	7.67642673925463e-06
SLAMF6|114836	79.0733772401806	-0.865108018667313	0.182088158958365	-4.75103940649499	2.02373684961724e-06	7.68174418213532e-06
TIMD4|91937	10.4360702346952	-1.10902858744455	0.233467038331046	-4.75025766109216	2.03157625388672e-06	7.70984063275185e-06
MGC45800|90768	40.0461099028495	-1.46061718343041	0.3075206315855	-4.74965590406026	2.03763058132764e-06	7.73115207003623e-06
ULK3|25989	1457.01105716358	-0.318111065498373	0.0669770506704491	-4.74955320238857	2.03866560119703e-06	7.73341423923731e-06
RBM27|54439	860.092418358565	0.27037228018206	0.056932599594317	4.74898884134299	2.04436220852067e-06	7.75168665296219e-06
TNPO1|3842	2429.38979730274	0.269891882609034	0.0568312854726654	4.74900189859063	2.044230237277e-06	7.75168665296219e-06
C9orf24|84688	525.275179431293	1.37140969817185	0.28888662316757	4.74722464866904	2.062268575477e-06	7.81790091938196e-06
DDX3X|1654	6801.69399391522	0.274711318574233	0.0578689308116426	4.74712967254208	2.0632368341553e-06	7.81988945487161e-06
WSCD1|23302	95.6587683513717	-0.869929145974433	0.183263120090874	-4.74688603764393	2.06572263027186e-06	7.82762752868444e-06
HNRPLL|92906	837.667481819914	0.232829764277321	0.0490566663720353	4.74613913859515	2.07336114812433e-06	7.85488324904196e-06
SLC6A3|6531	4.93287666491135	-1.37873116520018	0.29052018642926	-4.74573275663203	2.07752859495807e-06	7.86898000376983e-06
FRK|2444	123.045765883643	0.561034926007487	0.118224340555196	4.74551114747436	2.07980458557516e-06	7.87590803957382e-06
ZMYND15|84225	98.9601339748899	-0.645120026330476	0.13596020298003	-4.7449180877233	2.08590726858823e-06	7.89732109593962e-06
CCL2|6347	606.280462586502	-0.738862335286737	0.155734531260164	-4.74437062421577	2.09155602247161e-06	7.91700673110818e-06
ZNF213|7760	1307.64230500244	0.488355428462276	0.102948531660475	4.74368522392212	2.09864872833649e-06	7.94214841919741e-06
NDC80|10403	542.507758486382	-0.560333266799635	0.118156181899997	-4.74231020154222	2.11294755174183e-06	7.99454436494159e-06
CDC40|51362	658.113802067606	0.317552657817248	0.0669678684303758	4.74186599126112	2.11758684668307e-06	8.01037788923427e-06
FAM96A|84191	844.158261839041	-0.32415536031836	0.0683662014001706	-4.74145635825176	2.12187368892679e-06	8.02487165099696e-06
YTHDF1|54915	2129.61022081082	-0.218072366998764	0.0460006191276885	-4.74063982472581	2.13044365687169e-06	8.05555438933847e-06
PDCD2|5134	1140.01326241521	-0.232656250012162	0.0490795859631851	-4.74038738196933	2.13309990297735e-06	8.06386801588863e-06
RBM19|9904	910.28405052492	-0.206494720979674	0.0435655772566996	-4.73985963190512	2.13866325914473e-06	8.08316561852172e-06
SNX1|6642	2512.16280448084	0.192221023610927	0.0405548575348493	4.73977805114342	2.13952449754756e-06	8.08468690925778e-06
LOC100302640|100302640	8.25854495504943	0.984954159758917	0.20781756908406	4.73951343045744	2.14232035975675e-06	8.09351640307673e-06
PRL|5617	6.78884608910693	-1.28586113662741	0.271457288248432	-4.73688197846661	2.17031470215609e-06	8.1975195693954e-06
NLE1|54475	610.438167721904	-0.332823320461058	0.0702685005820303	-4.73645115100365	2.1749313400491e-06	8.21319690101251e-06
CD86|942	161.030283567743	-0.690768352622507	0.145847360013392	-4.73624172942919	2.17717885353486e-06	8.21992290374857e-06
MAN1B1|11253	3180.9483984221	-0.343476580409771	0.0725220016991327	-4.73617071181694	2.17794152124628e-06	8.22104120163729e-06
C4orf29|80167	107.685146273222	0.352171201744823	0.074363885832572	4.73578266926133	2.18211329567236e-06	8.23502456593782e-06
NUDT2|318	415.812369862931	-0.414864271324116	0.087622607305226	-4.73467161139101	2.19410056107371e-06	8.27671838363937e-06
RAG1AP1|55974	2102.56932945971	-0.372384873176271	0.078650305029054	-4.73469076869707	2.19389333706411e-06	8.27671838363937e-06
MOGAT1|116255	13.0764034120316	1.02287649971658	0.216046251803282	4.73452555264852	2.1956810922302e-06	8.28090810388723e-06
RNF19A|25897	1232.19736084859	0.355054265483425	0.0750415459318642	4.73143591425748	2.22937201558274e-06	8.40617295734492e-06
KLF9|687	523.043910200085	0.432962265705031	0.0915129658451647	4.73115762019539	2.23243092293424e-06	8.41590643546376e-06
CEBPA|1050	379.563128185314	-0.715053371250937	0.151165055426088	-4.73028220203022	2.24207950381528e-06	8.45047244979479e-06
KRT34|3885	5.15092067898649	-1.55827854451832	0.329461370830343	-4.7297761816233	2.24767494994023e-06	8.46975054901575e-06
ZNF238|10472	704.037309125469	0.524821736096437	0.110963543783255	4.72967713721877	2.24877172606266e-06	8.47207201798381e-06
CDC42EP1|11135	2186.79342598524	-0.497279775813466	0.105144975648062	-4.7294677919556	2.25109161887338e-06	8.47718775449239e-06
FKBP1A|2280	7702.40850028586	-0.277158037439076	0.0586018918961897	-4.72950665022979	2.25066083110528e-06	8.47718775449239e-06
PRKAB2|5565	489.48929466211	0.410291238756634	0.0867546401539045	4.72932903679584	2.25263052245354e-06	8.48117076003442e-06
EGLN2|112398	2806.85570003691	-0.434431383267753	0.0918707103883371	-4.72872563444229	2.25933448453538e-06	8.50459439458597e-06
ZNF664|144348	5612.6428605004	0.315524447418221	0.0667362004204498	4.72793544478651	2.26814268028561e-06	8.53592709744897e-06
FAM78A|286336	174.406990377458	-0.544441734263132	0.115174015301057	-4.72712297856421	2.27723356862657e-06	8.56712721873217e-06
ZNF782|158431	64.6043475706568	0.388736190796056	0.0822355272412863	4.72710766060354	2.27740530071268e-06	8.56712721873217e-06
DCLK2|166614	128.907826427359	-0.632289329015733	0.133769746580783	-4.726699012126	2.28199131737419e-06	8.58254694353449e-06
DNAJC16|23341	821.685165964289	0.25875588784297	0.0547507074819859	4.72607386723004	2.28902410627689e-06	8.607160411569e-06
IL33|90865	416.441038827363	0.829428041981509	0.175593779815522	4.72356163671005	2.31749676916723e-06	8.71236413391708e-06
MED4|29079	1165.11944800296	-0.255060873398808	0.0540051500657031	-4.72289907700467	2.32506245112235e-06	8.73894234134791e-06
TRIB1|10221	1663.0182624998	-0.528304626955596	0.111872277496582	-4.7223909155844	2.33088114274035e-06	8.7589444050439e-06
KRT9|3857	8.48606564085645	-1.70577267095275	0.361228674794448	-4.72214082097273	2.33374997712476e-06	8.76785538197543e-06
ODZ3|55714	370.696988052832	-1.15106248050655	0.243771743856968	-4.72188639378126	2.33667198918336e-06	8.7769623054918e-06
CAND1|55832	2604.30662250865	0.280656966869025	0.0594401697460839	4.72167169218954	2.33914049841966e-06	8.78436227235203e-06
XIST|7503	8701.17352137071	0.758893959193881	0.160747490024475	4.72103147040328	2.34651625563495e-06	8.81018374292936e-06
FREM1|158326	210.225539781709	0.839589306166604	0.177865432074824	4.72036244689417	2.3542476840636e-06	8.83732932565215e-06
SLC9A7|84679	81.9923739352698	0.623705137241866	0.132132415670061	4.72030375043832	2.35492716302745e-06	8.83799751303148e-06
SEPW1|6415	5067.59939698174	-0.41426829676005	0.0877695790854648	-4.71995309851788	2.35899028613145e-06	8.84947739522791e-06
ZNF442|79973	43.4325681680241	0.42561138417038	0.0901726845250468	4.71995911413906	2.3589205243722e-06	8.84947739522791e-06
DOM3Z|1797	705.494721375855	-0.280249780109572	0.0593790608505097	-4.71967350266986	2.36223488056359e-06	8.85976325495908e-06
ADH6|130	67.4664749830387	1.41744494441699	0.300343026335298	4.71942019667397	2.36517809102106e-06	8.8689146119479e-06
APTX|54840	882.397301556598	-0.246664383281665	0.0522668433593039	-4.71932811373344	2.36624889251075e-06	8.87104243386713e-06
ZC3H12B|340554	41.7003415335185	0.760152923369181	0.161094671787548	4.71867203883487	2.37389164953319e-06	8.89780230356718e-06
GTF2B|2959	620.013143064288	-0.249319640131812	0.0528391473469499	-4.71846448419655	2.37631442886987e-06	8.90498947361312e-06
HAVCR2|84868	256.107791273997	-0.670937204404162	0.14221783341107	-4.71767280032221	2.38557754760673e-06	8.93780159417963e-06
ZNF771|51333	166.87879620806	-0.480467089621902	0.101851352475017	-4.7173363725313	2.3895244173807e-06	8.95068614918544e-06
TSPAN33|340348	857.904799009884	-0.554195431937124	0.117488256491403	-4.71702830978411	2.39314401504564e-06	8.96233959225761e-06
GALC|2581	579.817618261378	0.485153240776126	0.102865202015064	4.71639807507574	2.40056539421017e-06	8.98822275495222e-06
ZNF839|55778	468.535230086594	-0.269802631392494	0.0572190355168847	-4.71526003462394	2.41402248812537e-06	9.03668911017873e-06
COX19|90639	515.278747557622	-0.317452970664609	0.0673265694028357	-4.71512173396493	2.41566279182822e-06	9.04090911938426e-06
SDC4|6385	6603.96618861994	-0.462937526898516	0.0981856541008813	-4.71492023084013	2.41805461861273e-06	9.04793940518699e-06
LACTB2|51110	335.970877970153	-0.468829667622417	0.0994535901277332	-4.7140547366895	2.42835384812476e-06	9.08454855006383e-06
TGFB1|7040	1438.94152705089	-0.534996860426693	0.113497571135719	-4.71372959855636	2.43223380660611e-06	9.09713255679672e-06
MRPS16|51021	3053.09755905234	-0.263206265008025	0.0558608186211268	-4.71182255299924	2.45511118238468e-06	9.18075100325644e-06
IL23A|51561	77.8988420997207	-0.758707976395824	0.161040795457572	-4.711278122044	2.46168011940858e-06	9.20336241503114e-06
CYSLTR1|10800	16.898771204029	0.772371884677631	0.163950695727982	4.71100095823386	2.46503077094228e-06	9.21320738275399e-06
LIMD1|8994	1017.33089712415	0.245711953688325	0.0521573590681092	4.71097383146767	2.46535894331978e-06	9.21320738275399e-06
ZNF321|399669	188.37881667095	0.448779984079802	0.0952835950776293	4.70993966709771	2.47790131297023e-06	9.25811590837127e-06
HNRNPD|3184	6397.58741688017	-0.227782570116034	0.0483645184179575	-4.70970408818255	2.48076697348367e-06	9.26685823244513e-06
ARSJ|79642	241.045644974771	0.724980475790837	0.153980416670604	4.7082641511597	2.49835212168282e-06	9.33056956824286e-06
RNF139|11236	957.052501230799	0.31241771571328	0.0663596427643352	4.70794752200185	2.50223495440607e-06	9.34309085518062e-06
KLK5|25818	119.413584949542	-1.76858953147229	0.375676671070199	-4.70774383310539	2.50473585852366e-06	9.35044794971847e-06
ATP5G3|518	4760.76324446795	-0.337805273214946	0.0717719800586707	-4.70664558702163	2.51826158703555e-06	9.39895006563203e-06
SNAPC3|6619	679.057153091957	0.325020471970295	0.0690766523348127	4.70521458386444	2.53599069367493e-06	9.4631166600311e-06
PHTF2|57157	507.628102534149	-0.367649323010192	0.0781374563936307	-4.70516113498879	2.53665520266916e-06	9.46359256812898e-06
TRMT6|51605	566.37505522001	-0.321163266594733	0.0682980414929654	-4.70237886144674	2.57147786305814e-06	9.59147637217707e-06
DUSP12|11266	371.630519592004	-0.287915929202572	0.0612313549967669	-4.70209958962649	2.57499843233002e-06	9.60257561815155e-06
IRS1|3667	1044.30829949708	0.614411906095274	0.130676260225502	4.70178672878312	2.57894792754879e-06	9.6139728422426e-06
TNPO3|23534	1158.816788363	0.347582466324148	0.0739258591629276	4.70177107523499	2.57914568759209e-06	9.6139728422426e-06
GMPPA|29926	1613.48958094897	-0.389648672304661	0.0828924760430638	-4.70065186739305	2.59332305443515e-06	9.66273266625056e-06
ZHX1|11244	549.004576686179	0.38526682108116	0.0819597075462459	4.7006856492719	2.59289403580338e-06	9.66273266625056e-06
TELO2|9894	1656.24826255358	-0.290487974354248	0.0618000402067616	-4.70044960136555	2.59589319131425e-06	9.67026455373545e-06
CXorf30|645090	82.605159404986	1.12719623670865	0.239848672115526	4.69961424746068	2.60653371783291e-06	9.70785085441405e-06
LSM7|51690	2241.07460141995	-0.45252651898119	0.0962957951020777	-4.69933830964782	2.61005773250485e-06	9.71892192640301e-06
NUDCD2|134492	540.883840661243	-0.345487546521919	0.0735267250674163	-4.69880232262682	2.61691592009337e-06	9.74240096656643e-06
FGF19|9965	188.651193365408	-1.63332215374077	0.347659435734812	-4.69805213337182	2.62654397022564e-06	9.7746680418713e-06
GPR176|11245	49.9355604965918	0.740727048447396	0.15766723065273	4.69804058446921	2.62669245609978e-06	9.7746680418713e-06
EPHX3|79852	89.0962203172842	-1.09764809574941	0.23367977376325	-4.69723193442272	2.63710943993657e-06	9.81136093929537e-06
EIF2B4|8890	1548.73682461149	-0.287935362286564	0.0613213017695403	-4.69551940317073	2.65930122342906e-06	9.89183722281843e-06
PCM1|5108	3130.18970209781	0.350571374637054	0.0746730617620912	4.69475024010634	2.66932662413185e-06	9.92703364078915e-06
PCDH11X|27328	22.7592702152885	1.06950186975719	0.22781107666927	4.69468774474855	2.67014279055043e-06	9.92797395372592e-06
DYRK4|8798	609.719208004832	-0.378340456338658	0.0805924365834331	-4.69449085271149	2.67271569439509e-06	9.93544429403482e-06
LRTOMT|220074	564.048837802197	0.475150641060982	0.101225248352305	4.69399333462007	2.67922766195391e-06	9.95755131047569e-06
C18orf32|497661	1200.3663618397	-0.401185983114033	0.0854819050911823	-4.69322697810834	2.68928823144456e-06	9.98936577854879e-06
HSPA1A|3303	21482.1296207149	0.634762577466707	0.135251211416312	4.69321177104185	2.68948823304664e-06	9.98936577854879e-06
USP46|64854	596.560097309146	0.321729849984665	0.0685515990843358	4.69325083998195	2.68897443157765e-06	9.98936577854879e-06
PGBD3|267004	132.364383638487	0.267477933864218	0.0569935512962053	4.69312628851795	2.69061275511566e-06	9.99143683020613e-06
ZNF488|118738	21.329119079586	-1.04190915373836	0.222088041327551	-4.69142393939923	2.71310134360677e-06	1.00728245375449e-05
ADAM17|6868	817.131744210344	0.440129127852323	0.0938185987941735	4.691277992948	2.71503771689251e-06	1.00778906323744e-05
AGTRAP|57085	2284.5839507297	-0.398017059842173	0.0848471398590981	-4.69098970811676	2.71886649065709e-06	1.00899774755402e-05
MTF1|4520	524.482459230536	0.30236618985015	0.0644591885502382	4.69081595115788	2.7211766969134e-06	1.00964248645056e-05
MFSD3|113655	996.953701282559	-0.488515225057705	0.104152723467712	-4.69037398920394	2.72706134718246e-06	1.01161290639326e-05
NUP153|9972	1366.12234638898	0.335078373633717	0.0714641198448586	4.68876373711925	2.74860506275323e-06	1.01939005946892e-05
CIB2|10518	369.563205098364	-0.597851224898926	0.127531853605246	-4.68785803701621	2.76079417842729e-06	1.02360522993476e-05
