Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ABCC8|6833	AR	0.287783011408335	0.000372487831667719	0.00188355285255358	0.238172502832095	0.00344462724348295	0.0145196752149466
ABCC9|10060	AR	0.213007983533487	0.00910198669432523	0.0261687634263225	0.117320128066933	0.154174608318268	0.271799596904396
ABCD1|215	AR	-0.178015669343443	0.0298528555305228	0.0680100658525793	-0.211424010747048	0.00964363471916772	0.0327243369676756
ABCD2|225	AR	0.198100901449973	0.0154431498240632	0.0400540065912913	0.161877034987929	0.048569863959115	0.113813824279375
ABCD3|5825	AR	0.137784599109912	0.0937944085054911	0.169056129141319	0.157821273389991	0.0545686836120009	0.124538603030287
ABCD4|5826	AR	-0.137785182131301	0.093793005564203	0.169056129141319	-0.172303394741303	0.0356181652310548	0.0896654292570058
ABCE1|6059	AR	0.0250281827993195	0.761903241420976	0.835248049944307	0.110780979335042	0.178622152990016	0.303441013980174
ABCF1|23	AR	0.0373027511599934	0.65151351644658	0.747781806075091	-0.00963549460854619	0.907154561474874	0.944260362778106
ABCF2|10061	AR	-0.12484810364952	0.129248293403123	0.217200627591379	-0.0732819996583709	0.374442716409788	0.520531916213229
ABCF3|55324	AR	0.0532949567501902	0.518585045464519	0.633644098689577	-0.0144006515578597	0.861621068887611	0.91379761952323
ABCG1|9619	AR	-0.0596591110000728	0.469837596742326	0.58984199102636	-0.03851114194918	0.640999029857766	0.75572811599593
ABCG2|9429	AR	0.134873100475859	0.101010761228627	0.17937300795995	0.171775546674457	0.0361954395851123	0.090720653704379
ABCG4|64137	AR	0.136398034340144	0.0971783469872809	0.17395677128004	0.122317452548587	0.137256246402354	0.249210381852105
ABCG5|64240	AR	-0.220412793986046	0.00691054045297633	0.0208379531721533	-0.232066607411707	0.00440139641054155	0.0176677416880449
ABCG8|64241	AR	-0.166619479657631	0.0422609950447759	0.0899424000785444	-0.0789775773240095	0.338354456263192	0.484438094925605
ABHD10|55347	AR	-0.236366587124195	0.0037059595918413	0.012449784555179	-0.215387406025601	0.00833882050726455	0.0291301922983546
ABHD11|83451	AR	-0.386515893218887	1.12235860181021e-06	1.55245060723173e-05	-0.403187041437237	3.42949675068922e-07	8.64536004728064e-06
ABHD12|26090	AR	-0.337924058387417	2.49979486538813e-05	0.000202487937456849	-0.291441061512635	0.0003107875976548	0.00209167226147695
ABHD12B|145447	AR	-0.144414099691745	0.0788878222343453	0.14733899432009	-0.109768916617191	0.182647753901642	0.30851184563692
ABHD13|84945	AR	0.156617176544104	0.0564631009434376	0.113142462496549	0.128002249254759	0.119775999651014	0.224554751453651
ABHD14A|25864	AR	-0.0622999307948433	0.450370998724451	0.571901722252323	-0.0833455772352185	0.312230010786466	0.457755495909475
ABHD14B|84836	AR	-0.0860752382585418	0.296590846829798	0.416009630106427	-0.0912560425943807	0.268357934366678	0.408618576242615
ABHD15|116236	AR	0.0660873470808543	0.42325847210076	0.545455459083411	0.0278580433354767	0.735926654509405	0.827060900134159
ABHD1|84696	AR	0.0635642969958729	0.441213360841483	0.562925208911799	0.0165011472993119	0.841684376086316	0.900692950396923
ABHD2|11057	AR	0.474293664569967	9.9430490986417e-10	5.45885670884687e-08	0.442440072937414	1.60898013505963e-08	7.73877488032458e-07
ABHD3|171586	AR	-0.281807906381664	0.000498104727115744	0.0023992111795112	-0.199675309960234	0.0146280356354911	0.0452449135600966
ABHD4|63874	AR	-0.00709431926425524	0.931570575558518	0.955914473494948	-0.00873035307811235	0.915842550703861	0.950079156232593
ABHD5|51099	AR	-0.0243031112275258	0.768603287905007	0.840294386188827	-0.0252478255753679	0.759877081001132	0.844529429356335
ABHD6|57406	AR	-0.135415624652533	0.0996338766168999	0.177494982199441	-0.122616747844222	0.136289873243018	0.247907164821649
ABHD8|79575	AR	0.0620281059519874	0.452353615323263	0.574050517897567	0.0185780752599266	0.822069622292855	0.887747355594057
ABI1|10006	AR	0.00867823206055267	0.916343146701237	0.94673357109378	0.0235826553851109	0.775277671485831	0.85515224092118
ABI2|10152	AR	0.338478682272772	2.41957049256215e-05	0.000197511542846987	0.347460071300988	1.41432052365273e-05	0.000171609368859037
ABI3|51225	AR	-0.257582271831449	0.00151704422615398	0.006008724714947	-0.249525208836753	0.00214858329359729	0.00995027326907279
ABI3BP|25890	AR	0.192280919952879	0.0188094175440069	0.0468274204720496	0.195822563245522	0.0166926684173909	0.0498705384293835
ABL1|25	AR	0.371526758869905	3.08692144063003e-06	3.56791153904659e-05	0.323728675223501	5.64138358100081e-05	0.000522650683014804
ABL2|27	AR	0.0449282335653138	0.586389759470342	0.691920467095087	0.0578764545321693	0.483234131000366	0.622926931098957
ABLIM1|3983	AR	0.301354406791801	0.000187922080160842	0.00107865697383061	0.239262318061207	0.00329507140633881	0.0140153646161511
ABLIM2|84448	AR	0.230845553904337	0.00461915559828985	0.0149876853840746	0.229550422197199	0.00486063247290853	0.0191454673224307
ABLIM3|22885	AR	0.274479535974761	0.000705238138510547	0.00319124294271829	0.278284765880898	0.000589437553550318	0.003511358071853
ABO|28	AR	0.332347952743218	3.45806701417243e-05	0.000262088180861096	0.309907080597482	0.000119978185987293	0.000970033268247803
ABP1|26	AR	0.025156202996197	0.76072208349286	0.834313115554041	0.00233813112771386	0.977422719533644	0.987863371310481
ABR|29	AR	0.167640714187863	0.0409962992934796	0.0877442151164018	0.128927343804902	0.117102449767371	0.220691896571757
ABT1|29777	AR	-0.196741800412406	0.0161783313196299	0.041506415593177	-0.128241685491266	0.11907952530584	0.223696968649306
ABTB1|80325	AR	-0.119939201399841	0.145122036178789	0.238073483311657	-0.156847060110388	0.0560972964074804	0.127131954197511
ABTB2|25841	AR	0.244564344223296	0.00264769704093822	0.00948967055494843	0.206310595968906	0.011591211824704	0.0377143727707764
ACAA1|30	AR	-0.329221215799387	4.13691368613512e-05	0.000304836042456386	-0.307071531588283	0.000139435493748371	0.00109649803837136
ACAA2|10449	AR	-0.120308157293598	0.143879850285676	0.236603011637386	-0.0915607796226631	0.266756179564964	0.406986784638612
ACACA|31	AR	0.384511713079111	1.28870375513131e-06	1.73862932625006e-05	0.384295159594615	1.30802102619413e-06	2.48845754159799e-05
ACACB|32	AR	0.433277414922782	3.40383239885222e-08	9.17384404708838e-07	0.347398398330979	1.41962496602998e-05	0.00017213557529476
ACAD10|80724	AR	0.0826530585596092	0.316281690896001	0.436565431648798	0.072164630554669	0.381789425837232	0.527764245165735
ACAD11|84129	AR	-0.0598717874513857	0.468253025492396	0.588392541498922	-0.0792026047792848	0.336975589513831	0.483375520741246
ACAD8|27034	AR	0.00228420147367965	0.977943338014583	0.986819610653699	0.0647820132623529	0.43249429363848	0.575064172166339
ACAD9|28976	AR	-0.209618757598691	0.0102954571507587	0.0289588222323997	-0.222251244805484	0.00644510352362137	0.0238199670638223
ACADL|33	AR	0.3683293484603	3.80588136748174e-06	4.23648421556728e-05	0.278191451736682	0.00059205405987652	0.00352222662778714
ACADM|34	AR	0.202852388711465	0.0130967580974544	0.0350851103972167	0.198412827985922	0.0152785842478775	0.0467048387353918
ACADS|35	AR	-0.127969281913082	0.119872142191717	0.204346795736937	-0.111435801163672	0.176052564090454	0.300222702525261
ACADSB|36	AR	0.290804118931792	0.000320799678698875	0.00166028067637346	0.249220471808471	0.00217658740906251	0.0100590119076134
ACADVL|37	AR	-0.134494135779407	0.101981413189719	0.180699808528611	-0.154131635519086	0.0605451599844258	0.134638993099508
ACAN|176	AR	0.39325119545148	7.00636632359593e-07	1.07531703334016e-05	0.355989080271128	8.36370691813359e-06	0.000112366781465076
ACAP1|9744	AR	-0.162423890944365	0.047804630544595	0.0989928717261066	-0.198224181254128	0.0153779264906455	0.0469439774181572
ACAP2|23527	AR	0.338930033780724	2.35607979254039e-05	0.000192955558700315	0.296119137678945	0.000245663257391757	0.00173402048461662
ACAP3|116983	AR	0.00438551778021327	0.95766698558818	0.973038232686499	-0.066590482412338	0.419729305572789	0.563686882270868
ACAT1|38	AR	0.0717945125518451	0.384242120935432	0.5058766077418	0.0239218567201633	0.772133192060688	0.853087280768666
ACAT2|39	AR	-0.0565166321131319	0.493589487305865	0.611716700355098	-0.0474972564617436	0.565142576580264	0.693819873849799
ACBD3|64746	AR	0.416226682620492	1.29559939633562e-07	2.67978163511837e-06	0.393501114208879	6.88354235747969e-07	1.50423159035441e-05
ACBD4|79777	AR	0.00387407705091184	0.962600060983787	0.976377366982928	-0.0316436753475317	0.701643219574172	0.802883859104881
ACBD5|91452	AR	0.253379740916043	0.00182151539606859	0.00699436209489513	0.191514524899269	0.0192968963392138	0.0557500718015162
ACBD6|84320	AR	-0.0211280860083614	0.798137929687865	0.862273104658422	-0.0488286670495962	0.554277164040241	0.684733814427933
ACBD7|414149	AR	0.091075364961702	0.269310691293722	0.386214386420853	0.0485547665063186	0.55650413117239	0.686483736844277
ACCN1|40	AR	0.272140452000251	0.00078644847907188	0.00348993839221291	0.2407259271451	0.00310343268474771	0.0133566028808471
ACCN2|41	AR	0.17076521303199	0.0373224053430629	0.0814813967918545	0.135756718278015	0.098775822158889	0.194619442242171
ACCN3|9311	AR	-0.123299434017632	0.134105055979217	0.223755814253664	-0.0961463463339591	0.243438128078385	0.380583355797004
ACCN4|55515	AR	0.00849869999480857	0.918067711467285	0.947579694300805	-0.0241032478084265	0.770453167402089	0.851858518962654
ACCS|84680	AR	-0.0575362062205967	0.485814196907774	0.604396624324765	-0.0885569432010229	0.282830257351395	0.425057841987717
ACD|65057	AR	-0.071267955980629	0.387747900819705	0.509210753767509	-0.0480396158156509	0.560704259103356	0.690139879703825
ACE|1636	AR	0.0645866338728988	0.433886557780865	0.555550738341329	0.0850397699995976	0.302461231517094	0.446376867686557
ACE2|59272	AR	0.110047689693197	0.181532316370746	0.284076435612108	0.148110794681565	0.0714428302207533	0.15229882361741
ACER2|340485	AR	0.208168877147318	0.0108467558777185	0.0301707730340667	0.213285083312629	0.00901004467517299	0.0310121274539429
ACER3|55331	AR	0.0744701910319973	0.366725996342498	0.4882360618921	0.102101415761643	0.215326505553476	0.34794948044924
ACHE|43	AR	-0.0312132700203133	0.705512421377422	0.790828341512482	-0.000787237323062697	0.992397449564448	0.995566716289248
ACIN1|22985	AR	-0.0953580582700808	0.247342327420573	0.36140342698843	-0.075806963606996	0.358162576258207	0.50443356345851
ACLY|47	AR	0.249547464958365	0.00214655091244594	0.00798637264810466	0.270994658043596	0.000829287293962281	0.00465166161840144
ACN9|57001	AR	-0.0957416470966261	0.245437118259739	0.359239320299863	-0.0868935869216485	0.29200510435275	0.435206266964953
ACO1|48	AR	0.0115992245496329	0.888344841043033	0.926796365540966	-0.0281736638290549	0.73304725360025	0.825107806244171
ACO2|50	AR	0.0801686195241784	0.331096984314173	0.452450883996352	0.0828431239207291	0.315166300739551	0.461072305087189
ACOT11|26027	AR	0.0296802341987616	0.719354635282836	0.802776228143546	0.0442612394471264	0.591965497431509	0.716111723285902
ACOT12|134526	AR	-0.0346113967810615	0.675177078822206	0.767058651035023	0.0135531717468022	0.869690372943101	0.919741519257543
ACOT13|55856	AR	-0.275836556146482	0.000661733611526003	0.0030220584035493	-0.249748319875317	0.00212828803389102	0.00987943307590122
ACOT1|641371	AR	-0.022677429347508	0.783687081356313	0.851519504194374	-0.0624003482734559	0.449639815105693	0.591162444029139
ACOT2|10965	AR	0.155426930426529	0.0583886517348897	0.116202431982571	0.0663002566711167	0.421762956375736	0.565461703236176
ACOT4|122970	AR	-0.207536159203728	0.011095368411802	0.0307482038315838	-0.163456951366702	0.04638639832501	0.110104250521121
ACOT6|641372	AR	-0.167478014182872	0.0411956352255798	0.0880754758885353	-0.154238397131305	0.0603649790630408	0.134339077639606
ACOT7|11332	AR	-0.180141911841896	0.0279198604521451	0.0643647586473246	-0.11908143553397	0.148041330896097	0.264154799275732
ACOT8|10005	AR	-0.247109266455103	0.00237987057434512	0.00866949370805878	-0.200388176937109	0.0142714831795284	0.044373561055314
ACOT9|23597	AR	-0.0205741541610072	0.803321433781584	0.865452223614973	-0.0266590482420564	0.74689826106457	0.835481465716046
ACOX1|51	AR	0.159068283294449	0.0526623757825705	0.107094814270077	0.143970106754577	0.0798225644534297	0.166087703415324
ACOX2|8309	AR	0.0484380307876623	0.557454569385169	0.667930954003486	0.0179196256095308	0.828276801420216	0.892187618728831
ACOX3|8310	AR	-0.133462914271313	0.104659932760992	0.184380596608153	-0.0708060113035769	0.390839332215719	0.536439046408427
ACOXL|55289	AR	-0.0601822640007334	0.46594505138946	0.586818930481147	0.0245930037467374	0.765922442993195	0.848792749614247
ACP1|52	AR	-0.13900813646687	0.0908866476653709	0.165055526305199	-0.128060294403003	0.119606868088958	0.224355896822354
ACP2|53	AR	-0.243300138641155	0.00279062866908995	0.0099299265384621	-0.253864083668011	0.00178379169673057	0.00856383031645287
ACP5|54	AR	-0.257019953549322	0.00155489944540037	0.00612693935556682	-0.234977643558037	0.00391894426513163	0.0160733642121654
ACP6|51205	AR	0.0917765085286668	0.265626211022815	0.382401994308339	0.0702019789796602	0.394903924456584	0.540474802510865
ACPL2|92370	AR	0.125853216923333	0.126169275613376	0.212972013153419	0.116901114653045	0.15566146064445	0.273580284748886
ACPP|55	AR	0.101613053808461	0.217540763833835	0.327046577677168	0.0932440889217464	0.258025773081128	0.397416438788389
ACR|49	AR	0.146724636249298	0.0741647713709503	0.140330066285125	0.140324938819842	0.0878378847478347	0.178037863935105
ACRBP|84519	AR	0.12147253450755	0.140012568755098	0.231226773095876	0.106296991633173	0.196963377629083	0.326096850452916
ACRC|93953	AR	-0.137150711979371	0.0953296308784845	0.171302502683754	-0.114884045751557	0.162969980761955	0.283401116217974
ACRV1|56	AR	-0.129631994529072	0.11509728510524	0.198002950430562	-0.110467172752346	0.17986330562341	0.304879786585593
ACSBG1|23205	AR	0.0699488965479966	0.39661443353709	0.518332214874453	0.0993188764676842	0.22815953176112	0.362592848295078
ACSBG2|81616	AR	0.0141151109394522	0.864338298911106	0.910346951331088	0.0117761230584308	0.886653298805142	0.930818512697466
ACSF2|80221	AR	-0.0616079923951434	0.45542738944664	0.577004444692082	-0.0795599452231635	0.334793327722495	0.481275554673326
ACSF3|197322	AR	0.00218302290655569	0.978920106299377	0.987489131887056	-0.019989297926615	0.808803621376234	0.879185945798121
ACSL1|2180	AR	0.0446088841785077	0.589056354200161	0.693919602009502	0.0498009232826874	0.54640719915187	0.67797790586729
ACSL3|2181	AR	0.149550881183532	0.0687013906554997	0.132086071874192	0.167989914662402	0.0405711977327474	0.0991100760336871
ACSL4|2182	AR	0.187303756493582	0.022174762259655	0.0534405461420869	0.185416156511857	0.023580317102077	0.0650506638665859
ACSL5|51703	AR	-0.00123901932407395	0.988034740932438	0.993490186537473	-0.0100835305965565	0.902858093468187	0.941347851066626
ACSL6|23305	AR	0.174276611459763	0.0335285487076119	0.074887722803993	0.188189626251403	0.0215403820678647	0.0606074527401419
ACSM1|116285	AR	0.130075666141655	0.113848545216864	0.196329415639125	0.0959235090677057	0.24453741543868	0.381798608428266
ACSM3|6296	AR	0.125093459392736	0.128491404896906	0.216112434786891	0.0652191657850675	0.429388455217989	0.572432124815828
ACSM5|54988	AR	0.0800169295810185	0.332015710320053	0.453383521126803	0.0941038826801145	0.253643002778148	0.392467095808777
ACSS1|84532	AR	0.118359273168225	0.150533366260067	0.245056777937118	0.0898919816106408	0.275607741172961	0.416844698578746
ACSS2|55902	AR	0.0242099707409005	0.769465208456987	0.841049964853932	-0.0274335881889406	0.739804741816383	0.830332626654181
ACSS3|79611	AR	0.145907721766111	0.0758078082846168	0.142839633196609	0.157639739166099	0.0548508879207779	0.125088153119846
ACTA1|58	AR	0.101743697133388	0.216946838816475	0.326319158537752	0.0532092618311547	0.519258641886953	0.654148209765235
ACTA2|59	AR	0.259340832292838	0.00140401634401966	0.00565160692881364	0.195666566909616	0.0167813483385301	0.0500514125160586
ACTB|60	AR	-0.35609503771572	8.30850357978068e-06	8.23458434911746e-05	-0.372990866974047	2.80261658276452e-06	4.67663637656804e-05
ACTC1|70	AR	0.297332791122034	0.000230972762538668	0.00126747459692456	0.244043570149436	0.00270575393595934	0.0119815660972977
ACTG1|71	AR	-0.149487609574065	0.0688200146348806	0.132271250170206	-0.163066960526936	0.0469176204705143	0.111039200762308
ACTG2|72	AR	0.297759801265815	0.000226001160536894	0.00124693196142378	0.253708087332104	0.0017958633658131	0.0086081426976781
ACTL6A|86	AR	-0.0675502189064486	0.41304505763416	0.53500658888782	-0.0629046154988278	0.445978113476073	0.587808141857764
ACTL6B|51412	AR	0.232722892203934	0.00428820204803703	0.014115199487506	0.178233072626006	0.0296501214350827	0.0779554264622432
ACTL8|81569	AR	0.0846980474677337	0.304415235060273	0.424501270088753	0.123911378415939	0.13216951311611	0.242178154072936
ACTN1|87	AR	0.169237825399585	0.0390821508137164	0.0844295966327893	0.132303031957482	0.107738368403197	0.207921819168555
ACTN2|88	AR	0.0698489765229369	0.397290980083382	0.51902652772397	-0.00385274671471237	0.962805833738095	0.979042483881166
ACTN3|89	AR	0.0498063622701774	0.54636332766556	0.658344333423294	0.0106930046531212	0.897018046566433	0.937384385637628
ACTN4|81	AR	0.0654424432148739	0.427807098049899	0.549962611845892	0.0875865008788143	0.288159311469049	0.430810038024159
ACTR10|55860	AR	0.1793597437338	0.0286181461372649	0.0657190270448836	0.186373901457887	0.0228578754509869	0.0634711034221285
ACTR1A|10121	AR	-0.113275733027043	0.1689786268001	0.268135687631839	-0.145254355659481	0.0771429565079208	0.161741974347347
ACTR1B|10120	AR	-0.123097381129963	0.134748878968878	0.224577256544402	-0.0713030228854184	0.387513829632353	0.533149973045115
ACTR2|10097	AR	0.0653713596664461	0.428310181115254	0.55033093771151	0.0275424228418986	0.738809731623426	0.829720784526643
ACTR3|10096	AR	-0.0859404119209011	0.297350917029229	0.416773943118425	-0.108584333256173	0.187443665328719	0.314433036483143
ACTR3B|57180	AR	-0.10663091160166	0.195552204147795	0.300984910217269	-0.043443165639059	0.598836882945957	0.721901748171526
ACTR3C|653857	AR	-0.0447752202446008	0.587666742602042	0.692967584846213	-0.0015690329134775	0.984848125846623	0.991649409179199
ACTR5|79913	AR	-0.301964189980735	0.000182087774513737	0.00105161601722414	-0.208937138926958	0.0105514822438318	0.034984112982904
ACTR6|64431	AR	-0.0969668481148293	0.239420122839382	0.352171102709578	-0.06712921394448	0.415969501583162	0.560210894470116
ACTR8|93973	AR	0.117544784183661	0.153381836927178	0.248710675958126	0.166578691995714	0.0423121774007937	0.102526769051263
ACVR1|90	AR	0.243229406465251	0.00279882796975335	0.0099543317803333	0.24583752801236	0.00251047607142894	0.0112797040562208
ACVR1B|91	AR	-0.0146304523415725	0.85943543911849	0.906793854382804	0.0217125132651163	0.792678596631216	0.867508458173151
ACVR1C|130399	AR	-0.0721794674421034	0.381691303458824	0.503500711015032	-0.0123944530610309	0.880744755446686	0.926913247537904
ACVR2A|92	AR	0.100101723493334	0.224495751786777	0.335010942347583	0.0303140786705617	0.713620118498716	0.811213871923259
ACVR2B|93	AR	-0.102317892284739	0.214350148253458	0.323315563226703	-0.0162145493798559	0.844398981711588	0.902383243417587
ACVRL1|94	AR	-0.0774687345138828	0.347692393182727	0.469522183021725	-0.0893478083458509	0.278536520833793	0.420202496191291
ACY1|95	AR	-0.18988893174058	0.0203671689568491	0.0499987857306696	-0.10414569332637	0.206232143533492	0.337050474933274
ACY3|91703	AR	-0.201587886362021	0.0136885438410353	0.0363637720795006	-0.199123881051914	0.0149091494844212	0.0458989184889035
ACYP1|97	AR	-0.298157714490199	0.00022145798473964	0.00122719458957904	-0.305019998380025	0.000155305438589067	0.00119643704704302
ACYP2|98	AR	-0.126213213149357	0.125080338293657	0.211495157563457	-0.160754224151579	0.0501729831523345	0.116739963939009
ADA|100	AR	-0.1361441817866	0.0978082145955799	0.174875359175976	-0.137064548024393	0.0955398418977781	0.189735704775893
ADAD1|132612	AR	0.058935307112545	0.475252294969346	0.595085725954859	0.0895592257607137	0.277396176962575	0.419086393393094
ADAD2|161931	AR	0.150624487263522	0.0667137852812812	0.128989653541677	0.169433787724978	0.0388525483122054	0.0959126896306479
ADAL|161823	AR	0.0456228783991332	0.580608629978463	0.687375340981214	0.0637372005939564	0.439969302725409	0.582382461821405
ADAM10|102	AR	0.439391660214142	2.06959969196339e-08	6.21415040354202e-07	0.385049746521791	1.24187809170052e-06	2.3942368124401e-05
ADAM11|4185	AR	0.190257929694237	0.0201198299554833	0.0494803726321218	0.142411957306395	0.0831736545932575	0.171436033360934
ADAM12|8038	AR	0.198092937343419	0.0154473716480201	0.0400540065912913	0.135141802488802	0.100326952555956	0.1969992087499
ADAM15|8751	AR	0.211103053858059	0.00975678985738583	0.0276844437682532	0.170995564994925	0.0370628934874883	0.0924931249220308
ADAM17|6868	AR	0.362821402368458	5.43038715117293e-06	5.75317013967028e-05	0.282202813387385	0.000488725638243854	0.0030238092706371
ADAM18|8749	AR	-0.073692537752009	0.371765308802741	0.493688787830023	-0.0410647373319225	0.619014658064908	0.737313026493812
ADAM19|8728	AR	0.101920439437176	0.216145179603542	0.325317604864731	0.0553061428114784	0.502905623859809	0.639114470044887
ADAM20|8748	AR	0.0202538936817628	0.806322248065451	0.867997588830843	0.0313449542023745	0.704327818112699	0.804684557355193
ADAM21|8747	AR	0.11356771728301	0.167875727081516	0.266837050605487	0.109513452920487	0.183674333559653	0.309804574754325
ADAM21P1|145241	AR	0.219924591317423	0.00703905546628755	0.0211433162165355	0.246893869716818	0.00240154901363348	0.0108948619878889
ADAM22|53616	AR	0.625782764988732	1.42690394354326e-17	6.34544183693688e-14	0.581853635554817	7.13776516778249e-15	2.11610944674192e-11
ADAM23|8745	AR	0.196524713132556	0.0162985374669748	0.0417569328046302	0.234353658214411	0.00401816076070575	0.0164159493825066
ADAM28|10863	AR	-0.0021010268972284	0.979711711008001	0.987987522842016	-0.0180574828366109	0.826976334309656	0.891314531913485
ADAM32|203102	AR	0.172014929668135	0.0359326705792979	0.079095451585763	0.155888549591667	0.0576355425346694	0.129676325652251
ADAM33|80332	AR	0.168967682633098	0.0394005370876584	0.0849729332826464	0.056909640031726	0.490584615521825	0.629364304179398
ADAM6|8755	AR	-0.0517060997816098	0.531146360321042	0.644916823030082	-0.0522497029742419	0.526831568973746	0.660833506022494
ADAM8|101	AR	-0.257890138624907	0.00149667643877805	0.0059563493101782	-0.265772408612496	0.00105301302679532	0.00564526694413356
ADAM9|8754	AR	0.431502358552468	3.92559244090237e-08	1.02840115373743e-06	0.363099610931049	5.3345941928909e-06	7.74626624515456e-05
ADAMDEC1|27299	AR	-0.128976855340536	0.116960678181029	0.200529787323773	-0.12904343410139	0.116770246552064	0.220312807134929
ADAMTS10|81794	AR	0.279373959177204	0.000559674774826657	0.00264328897228937	0.184494689783479	0.0242938169099556	0.0666160652372885
ADAMTS12|81792	AR	0.410926761726814	1.93405058452479e-07	3.71923154567859e-06	0.46332544284005	2.67848661795475e-09	1.93678536423492e-07
ADAMTS13|11093	AR	-0.0181533466092032	0.826072286238883	0.881950292756572	-0.0142936177551476	0.86263942397819	0.914368793731993
ADAMTS14|140766	AR	0.136379977757388	0.0972230432980362	0.174001760155495	0.0728648001553653	0.377175624222738	0.523052935501213
ADAMTS15|170689	AR	0.532394262128678	2.78693379471278e-12	6.98225047047196e-10	0.466880407770865	1.95011533375579e-09	1.53489608658619e-07
ADAMTS16|170690	AR	0.238653287789496	0.00337791095927146	0.0115706297214559	0.205868108155796	0.0117749586307525	0.0382073995118251
ADAMTS17|170691	AR	0.418195701760514	1.11444968419362e-07	2.37695815137124e-06	0.354278562308805	9.30432790100453e-06	0.000122505836197682
ADAMTS18|170692	AR	0.0315123980938729	0.702822552974178	0.788554287108846	0.0632565142100586	0.443432815756207	0.585755452745538
ADAMTS19|171019	AR	0.19448441206931	0.0174667779855038	0.0441459287874597	0.175216694531177	0.0325700991091594	0.0838530766599263
ADAMTS1|9510	AR	0.25646497757555	0.00159310257600637	0.0062528924585175	0.211034019907282	0.00978128064677981	0.0330382267600342
ADAMTS20|80070	AR	0.149017886234807	0.0697058872745632	0.133584176130137	0.164090006264741	0.0455347639410389	0.108488130321886
ADAMTS2|9509	AR	0.562705457629694	8.09176597413574e-14	7.57559648146982e-11	0.46094196394027	3.30689387717653e-09	2.27115939332881e-07
ADAMTS3|9508	AR	0.182595609350501	0.0258228795263437	0.0603597084119056	0.15622126085588	0.0570977115370604	0.128906471991526
ADAMTS4|9507	AR	0.0596191949167398	0.470135322814066	0.590105662901392	0.0585149511628561	0.478412420425617	0.618055060972538
ADAMTS5|11096	AR	0.264919882584307	0.00109439067311047	0.00459344532640138	0.228278870668473	0.00510864730831424	0.0199097780992004
ADAMTS6|11174	AR	0.230073679675324	0.0047617425655862	0.0153835591639389	0.170522134254558	0.0375979134089166	0.0934458130107319
ADAMTS7|11173	AR	0.14171340009038	0.0847122109901305	0.156102849797207	0.0931733463973237	0.258388680903587	0.397837605462911
ADAMTS8|11095	AR	0.175650801401945	0.0321354110661905	0.0722934984248636	0.156578601299758	0.0565246763181102	0.127872433212075
ADAMTS9|56999	AR	0.150903866882889	0.0662043175154078	0.128199695184419	0.11109659982862	0.177380198855535	0.301936744233709
ADAMTSL1|92949	AR	0.339846129124144	2.23200739320033e-05	0.000185160425955077	0.269889986316073	0.000872607083236441	0.0048453574157608
ADAMTSL2|9719	AR	0.12649430318756	0.1242351339524	0.210345951146515	0.109124878699198	0.185243917792342	0.311654100982709
ADAMTSL3|57188	AR	0.454699049150876	5.69981954892934e-09	2.13899557249694e-07	0.444165102186798	1.39380619073383e-08	6.96433273055432e-07
ADAMTSL4|54507	AR	0.142718199743536	0.0825062653002226	0.152813561761803	0.0995111510212432	0.22725579171977	0.361576567362367
ADAMTSL5|339366	AR	-0.169240541853407	0.0390789602570548	0.0844295966327893	-0.137465422329455	0.0945649570415257	0.188291874381235
ADAP1|11033	AR	-0.0842727019041388	0.306858966902928	0.427205705820559	-0.0767665224639088	0.352093033038066	0.498093754706626
ADAP2|55803	AR	-0.107865202178997	0.190399671763997	0.294686275240405	-0.0933112036244039	0.25768179944036	0.397092943640745
ADAR|103	AR	0.249051410199714	0.00219226592120521	0.00811402958934629	0.266731967469409	0.00100815738682679	0.00544582556844061
ADARB1|104	AR	0.32673161442825	4.76492050627429e-05	0.000345107516146609	0.248416909287464	0.00225202657919555	0.0103511753981216
ADARB2|105	AR	0.226468382808052	0.00548131802788853	0.0172021321595062	0.204932707176271	0.0121718273535895	0.0392446012263277
ADAT1|23536	AR	0.533171815252387	2.55617311258632e-12	6.68664813627727e-10	0.536830553536985	1.69696056778511e-12	1.07805480642005e-09
ADAT2|134637	AR	0.0329564735743081	0.689889168434192	0.778614842212259	0.0535230684138502	0.516794177039705	0.651920773078666
ADAT3|113179	AR	-0.347046811473798	1.4502251170246e-05	0.000129599132733812	-0.255233586384399	0.00168094018485266	0.00816732149908744
ADC|113451	AR	0.13083454857744	0.111737131920188	0.193570325535285	0.149907037073434	0.0680367555638016	0.146659937950667
ADCK1|57143	AR	-0.155402995497592	0.0584279199940051	0.116228566411693	-0.172733291620487	0.0351537754593017	0.0888232042429061
ADCK2|90956	AR	0.0672804750613404	0.41491740044696	0.537017381772107	0.030821973717699	0.709036602022706	0.807810355266758
ADCK4|79934	AR	0.133630609359253	0.104220632047293	0.183734053801511	0.119105016375444	0.147960487390195	0.264037033476805
ADCK5|203054	AR	-0.350402964492994	1.18187393689129e-05	0.000110126629593621	-0.272839405411234	0.000761324308994712	0.00435028487259812
ADCY10|55811	AR	-0.0630437531941403	0.444970741780843	0.566456595202403	0.0524946285532762	0.524893302908872	0.658820355076419
