Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
CALB2|794	AR	-0.102307759280217	0.0858009843144121	0.118336898990836	-0.0954078758554674	0.109252808046588	0.146002672169822
CALCOCO1|57658	AR	0.276743354306056	2.27196779909443e-06	7.10436672458404e-06	0.23145776395082	8.86885710894041e-05	0.000208492434189901
CALCOCO2|10241	AR	0.207507715939904	0.000441925027097931	0.000958754145209452	0.17710783156196	0.00282567692487398	0.00517529376895313
CALCR|799	AR	0.043030235765041	0.470902886889867	0.532047933235469	0.0198238369541481	0.739855142674772	0.781004834056474
CALCRL|10203	AR	0.126336378363827	0.0336350778173197	0.0507077039900329	0.167219768501998	0.00483985589591278	0.00851769748629338
CALD1|800	AR	0.406649963904547	1.07369381374796e-12	7.69135105189337e-12	0.427117096988366	2.67356619246281e-14	1.89166136787051e-13
CALHM2|51063	AR	-0.343609783644185	2.91067563980493e-09	1.35044350745937e-08	-0.301671734634979	2.29787512013292e-07	7.71564825175538e-07
CALM1|801	AR	0.0778516826241359	0.191602136832275	0.242415808832162	0.0271363197218468	0.649420915275793	0.699163793892662
CALM2|805	AR	-0.310514358939339	9.66333969410995e-08	3.66058181062268e-07	-0.320707645618089	4.10342169409895e-08	1.50755822901104e-07
CALM3|808	AR	-0.0210826542164763	0.72398748969574	0.767729737696708	-0.0424213577079347	0.47697683512233	0.537202157889698
CALML3|810	AR	0.00301788118871719	0.95968885977799	0.96698555277413	0.0698671710994623	0.241366566561982	0.295522725359435
CALML4|91860	AR	0.0561606673813258	0.346535624424037	0.40766886407162	0.0165189316486847	0.7818960747109	0.817487987948319
CALR|811	AR	-0.324380231166439	2.34375964645946e-08	9.66084882166874e-08	-0.322852502201535	2.74937969469204e-08	1.03153541894257e-07
CALU|813	AR	0.335451080387878	7.17758098886163e-09	3.15813563509912e-08	0.347685390593316	2.35416671104675e-09	1.00331484790859e-08
CAMK1|8536	AR	-0.145233551613875	0.0144702816713246	0.0235800491214773	-0.258510691243166	1.13636744982885e-05	3.04331414230026e-05
CAMK1D|57118	AR	0.25319310666609	1.62543619647232e-05	4.43561588636947e-05	0.269807628569704	4.50008270155177e-06	1.27381557807275e-05
CAMK1G|57172	AR	-0.155453296641694	0.00880592875598717	0.0149584332011672	-0.175523178920149	0.00308587968346993	0.00560818665156518
CAMK2B|816	AR	0.288108169766419	8.21402861452866e-07	2.74206017203918e-06	0.24226495731021	4.01092460697212e-05	9.9221361610697e-05
CAMK2D|817	AR	0.386876200214974	1.54213148749942e-11	9.55846754946745e-11	0.394475581428751	5.65520239856163e-12	3.2141106075964e-11
CAMK2G|818	AR	0.151088640222236	0.0109252165852119	0.0182265227834817	0.247518718808604	2.69181058437376e-05	6.82061504368331e-05
CAMK2N1|55450	AR	-0.0941754793231235	0.113928356455607	0.152948681146143	-0.0351599106707004	0.555609753217743	0.612906894313924
CAMK2N2|94032	AR	-0.283327498676717	1.26707680481115e-06	4.10350048229957e-06	-0.322643325557435	3.37230730091269e-08	1.25330040753706e-07
CAMK4|814	AR	-0.0244100752284414	0.682624440250939	0.730530212350842	-0.00947259296401829	0.873943101209584	0.895996924172508
CAMKK1|84254	AR	-0.126371498964512	0.0335853704978313	0.0506419104725291	-0.170277359215817	0.00410993394458452	0.00731560356109928
CAMKK2|10645	AR	0.130051603367055	0.0287117725672667	0.0439722258395138	0.156583079714314	0.00832066516555293	0.0140087181825371
CAMKV|79012	AR	0.0869850519674531	0.144398275438439	0.188327923398505	0.100147798239156	0.0926619567337301	0.125988873344176
CAMLG|819	AR	-0.401308928319071	2.24422022850764e-12	1.54340977659063e-11	-0.417432343856387	2.41854124116186e-13	1.59057903288384e-12
CAMP|820	AR	-0.180871229296636	0.00225443830970591	0.00430420888354325	-0.20624719904151	0.000479641830350705	0.00100200916842188
CAMSAP1|157922	AR	0.612269423762245	1.66415068993471e-30	1.60624209367224e-28	0.597541644120796	0	0
CAMSAP1L1|23271	AR	0.269748990933205	4.15623807463436e-06	1.24418901703558e-05	0.329037528683113	1.74691983680489e-08	6.71657090374581e-08
CAMTA1|23261	AR	-0.377432231224237	5.17794530144251e-11	2.99900557209459e-10	-0.419509387730034	1.64036537545488e-13	1.09519476366836e-12
CAMTA2|23125	AR	0.105330687972152	0.0768908788081387	0.107187933500416	0.0806174269192712	0.176249066793628	0.223785789470002
CAND1|55832	AR	0.447041323732768	2.61097521246418e-15	2.62165147911767e-14	0.472763352538356	0	0
CAND2|23066	AR	-0.0109337157237115	0.854699972644684	0.879020703573598	-0.0122457169904624	0.837395460710737	0.865327644219809
CANT1|124583	AR	0.0209580173240046	0.72555344051193	0.769078356482461	0.0593860887299589	0.319295308130056	0.378906478228674
CANX|821	AR	0.217294640825684	0.000230152797275967	0.000524940774336033	0.237879498629246	5.55867839023217e-05	0.000134578529447726
CAP1|10487	AR	0.0916518014657769	0.123990647419293	0.164656897614709	0.101362176517492	0.0887480221306273	0.121190257894767
CAP2|10486	AR	0.354105647909365	8.76642688447234e-10	4.37221613252447e-09	0.353968938055065	1.16274701451766e-09	5.13398112261075e-09
CAPG|822	AR	-0.109241148079176	0.0664934705772327	0.0940540424988252	-0.153098729207059	0.00995725667543111	0.0165159701963195
CAPN10|11132	AR	-0.314137911685155	6.7199065924439e-08	2.60044033095315e-07	-0.305857549628271	1.76958589831714e-07	6.02047699696407e-07
CAPN11|11131	AR	-0.339692140889319	4.50437778350974e-09	2.03998102058708e-08	-0.381398002891475	3.12834586057909e-11	1.64526359621889e-10
CAPN12|147968	AR	-0.0887301914568014	0.136486126207441	0.179240687016268	-0.156317273613866	0.00848837287551515	0.0142651821935741
CAPN13|92291	AR	-0.0914903513259703	0.124657132083106	0.165397281805618	-0.0505974808464454	0.396461720286916	0.457443187213303
CAPN14|440854	AR	-0.141088967962695	0.0175551157574361	0.0281346888297983	-0.0842829910485602	0.157332176471953	0.20223384618184
CAPN1|823	AR	0.254762663452797	1.43391150295682e-05	3.9556342766187e-05	0.217444733055123	0.000235345068264326	0.000516941850812643
CAPN2|824	AR	0.266537340615555	5.45402563637672e-06	1.60421560817718e-05	0.287295988546874	9.88447238580812e-07	3.04578187669725e-06
CAPN3|825	AR	-0.0519342992774538	0.384086850132015	0.445752170107339	-0.0859307412023453	0.149267778404446	0.192781604439434
CAPN5|726	AR	0.254692176386492	1.44203267974341e-05	3.97541054752443e-05	0.267393358567948	5.07469352871541e-06	1.4227204926543e-05
CAPN6|827	AR	0.175809421481199	0.00300104555690026	0.00559404540177724	0.180444203131531	0.00231016810921179	0.00429854993176047
CAPN7|23473	AR	0.578026064741703	1.25868760201148e-26	6.05693532518377e-25	0.580085580772811	0	0
CAPNS1|826	AR	-0.407968700726554	8.93185453279271e-13	6.47326853249013e-12	-0.429860722110272	8.25561985111068e-15	6.0382102616665e-14
CAPRIN1|4076	AR	0.474701774463878	2.60392533606821e-17	3.3916025945138e-16	0.502510665829425	0	0
CAPRIN2|65981	AR	-0.0820893127709142	0.168459924970349	0.215882104923629	-0.0738756272693677	0.215214660752077	0.26718620113295
CAPS2|84698	AR	0.226337844600665	0.000122684534755819	0.000292112699465659	0.237988036481425	5.5143585406623e-05	0.000133582995665137
CAPS|828	AR	-0.445065477801332	3.57217371321088e-15	3.51906528986403e-14	-0.419300783272676	1.70757139863685e-13	1.13824459937877e-12
CAPSL|133690	AR	-0.158236776669132	0.00765325594563503	0.0131678586069257	-0.160472619863116	0.00682689287083687	0.011689443925065
CAPZA1|829	AR	-0.067554400733345	0.257337955104647	0.314225168141674	-0.0460523459530206	0.440059638938996	0.500689278482104
CAPZA2|830	AR	0.270770763041602	3.80921229454742e-06	1.14771250260471e-05	0.251851232195821	1.92485335759866e-05	4.99319580009048e-05
CAPZB|832	AR	-0.414029825799718	3.79297789850954e-13	2.88411406873007e-12	-0.421405358699071	1.12222567669527e-13	7.60817066563444e-13
CARD10|29775	AR	0.165844952266539	0.00515810383077058	0.00916959627022327	0.150688129982814	0.0112008535417115	0.0184104589466974
CARD11|84433	AR	-0.183052199504248	0.00198844895507852	0.00383673684445356	-0.163765088085085	0.00580351134201512	0.0100619906955631
CARD14|79092	AR	-0.0508480633055984	0.394124035981667	0.455974721320715	-0.0565818487360704	0.342925267248558	0.403194346748093
CARD16|114769	AR	-0.430401162534733	3.43641859027147e-14	2.97004749587748e-13	-0.4255896252638	4.20068157575331e-14	2.92994907902794e-13
CARD6|84674	AR	0.0594134969670893	0.31927633772042	0.379342271755769	0.102772639142879	0.0843801003618814	0.115774767119367
CARD8|22900	AR	-0.182263143595001	0.0020811825483907	0.00400179481725333	-0.1411357400852	0.0175820994054752	0.0278835498026997
CARD9|64170	AR	-0.256016196664378	1.29653343060345e-05	3.59925440136599e-05	-0.248616274747954	2.4739413572869e-05	6.30011785633318e-05
CARHSP1|23589	AR	-0.0912831658298961	0.125516484848653	0.16633922730181	-0.206360635809444	0.000488499201691096	0.00101898309429581
CARKD|55739	AR	-0.123958105785344	0.0371498782750873	0.055495497176365	-0.208075561415426	0.000425850339761405	0.000897381243480053
CARM1|10498	AR	-0.213771342516518	0.000292069397572707	0.000653574752166854	-0.23163939696891	8.3837388747529e-05	0.000197784221150924
CARNS1|57571	AR	-0.23555313535616	6.293478703923e-05	0.000157059493944263	-0.226447021350719	0.000126585570173592	0.000291387627620436
CARS2|79587	AR	-0.257846839071655	1.1181557109619e-05	3.13744985072119e-05	-0.297595965992179	3.86053915039285e-07	1.25929444683063e-06
CARS|833	AR	-0.33101946788057	1.15921321489233e-08	4.96958723036512e-08	-0.378385189718871	6.38610224078135e-11	3.24612283764283e-10
CASC1|55259	AR	0.208240672598976	0.000421279266252668	0.000918464706604916	0.189536739268783	0.00138143789201704	0.00267136652239728
CASC2|255082	AR	0.127077384784004	0.0325994800555833	0.0492920482872173	0.105002165462514	0.0778306405776825	0.107601923858763
CASC3|22794	AR	-0.00961410884659112	0.87207588785256	0.893338571192841	0.0375604502891342	0.528932992718356	0.587398451211167
CASC4|113201	AR	0.48242180242762	6.66828359218155e-18	9.49249781945844e-17	0.48548981279603	0	0
CASC5|57082	AR	0.327682038991373	1.65490929865093e-08	6.96588743858665e-08	0.390488201594015	9.60367524477036e-12	5.3471880372516e-11
CASD1|64921	AR	0.289308137185198	7.35796934325682e-07	2.47708411479239e-06	0.279187416809707	2.0210793567631e-06	5.99005734810619e-06
CASK|8573	AR	0.30519245918904	1.63315324421698e-07	5.97772750371222e-07	0.304547153608063	2.00577815023601e-07	6.77985497017022e-07
CASKIN1|57524	AR	0.0722207212926107	0.225839662379321	0.280516638306312	0.0693518242164255	0.244863878409681	0.299321891777808
CASKIN2|57513	AR	0.0988547751971904	0.0969744275316488	0.13219683165348	0.0896189103646766	0.132528608001909	0.173158270455076
CASP10|843	AR	-0.141466601940902	0.0172520562188448	0.027696840182893	-0.126205167248888	0.0338801569050829	0.0506020447228152
CASP1|834	AR	-0.102191881276142	0.0861583932848331	0.118790591286446	-0.0928898706122911	0.118929148264282	0.157409552767674
CASP2|835	AR	0.158748959411214	0.00745645475704097	0.012856653757871	0.166152391380083	0.00512095134948364	0.00897362216745491
CASP3|836	AR	0.0313961109341894	0.598918511486792	0.654199077962089	0.042028503628341	0.481069877495129	0.541410313029161
CASP4|837	AR	-0.160089668072122	0.00696250756647598	0.0120777011578034	-0.209521469846067	0.000398136321611071	0.000844366160643452
CASP6|839	AR	-0.0975552386778598	0.101467959090907	0.137726546976099	-0.0830965796281334	0.163187459989439	0.208965046541691
CASP7|840	AR	0.166978309161923	0.00485686840057434	0.00868122335182941	0.184681126379357	0.00183664218119458	0.00347830907809766
CASP8|841	AR	0.193996343710645	0.00103697647425597	0.00210547582285095	0.18203968567438	0.00213837918716343	0.00400209097368919
CASP8AP2|9994	AR	0.341860260962714	3.54003981522419e-09	1.6243908995497e-08	0.380950918653792	4.62879851369361e-11	2.38701907293564e-10
CASP9|842	AR	-0.109241389378645	0.0664928664545799	0.0940540424988252	-0.118857419382848	0.0457938422988182	0.0665563215863579
CASQ1|844	AR	-0.114461649039126	0.0544365646175314	0.0784725752407992	-0.0822985501879886	0.167373846861666	0.213686711132051
CASQ2|845	AR	-0.173937006211714	0.00332976908663373	0.00615867126812251	-0.179212040971512	0.00247808129092188	0.00458798108391324
CASR|846	AR	0.0754711574966159	0.205581795343046	0.258250859670789	0.0806793200970939	0.175916243269389	0.223465152538019
CASS4|57091	AR	0.255820267334072	1.3171493671789e-05	3.6540555130675e-05	0.258899745769824	1.02638763353994e-05	2.76473958781254e-05
CAST|831	AR	0.258975587911586	1.02006141890566e-05	2.87573621017841e-05	0.266767509802821	5.79739744031872e-06	1.61556980070831e-05
CASZ1|54897	AR	0.137629472292932	0.0205543992090526	0.0324432704407562	0.17861359571609	0.00259707947727367	0.00479105343075741
CAT|847	AR	0.291202490323975	6.17804006339771e-07	2.09804582018741e-06	0.295899598780564	4.5181542840082e-07	1.46068035303715e-06
CATSPER1|117144	AR	-0.206085792569702	0.000484681440457872	0.00104428525067943	-0.184741307626185	0.00180249074286244	0.00341828397777593
CATSPER2|117155	AR	-0.272720884540689	3.22209289766904e-06	9.81439387181277e-06	-0.242491563167442	3.94321933345133e-05	9.76912113204307e-05
CATSPER2P1|440278	AR	0.0515333223867445	0.3877737568282	0.449406315346841	0.0368607831112965	0.536865582712552	0.595297264103473
CATSPER3|347732	AR	-0.30227736530537	2.16748107866621e-07	7.81866473354253e-07	-0.312514890863866	9.27813499031878e-08	3.26779789218188e-07
CATSPERB|79820	AR	-0.00640309521583145	0.914597723927744	0.928611990401646	0.0521807045282832	0.381831821836297	0.442765816737673
CATSPERG|57828	AR	-0.0388991727574783	0.514571617786185	0.573474388975925	0.00120503488565405	0.983891305175177	0.987439416625502
CAV1|857	AR	-0.100709164014531	0.090838020659781	0.124686664116484	-0.0924202580898111	0.12085621379611	0.159605904616217
CAV2|858	AR	0.0979051596710012	0.100242082967622	0.13619014052434	0.107819384542727	0.0701509246385559	0.0978841931657564
CBARA1|10367	AR	0.0437287380236492	0.463725602254445	0.525574567735337	-0.00608923823370264	0.918720792253963	0.933763454200297
CBFA2T2|9139	AR	0.319859030680984	3.7493299593013e-08	1.50027106782682e-07	0.335695399371645	8.66921082487101e-09	3.44745135398181e-08
CBFA2T3|863	AR	-0.17188282623365	0.00372764546773783	0.00682427628771914	-0.149462975885537	0.0118840604597633	0.0194088236739832
CBFB|865	AR	-0.00785407595749792	0.895345573594204	0.912395796543472	0.00823934661271894	0.890177417788642	0.90923553475867
CBL|867	AR	0.512310385220087	2.43876779049469e-20	4.81919490885949e-19	0.545798208543041	0	0
CBLB|868	AR	0.363114902926864	3.01975826016406e-10	1.59721011809374e-09	0.362594785312128	4.30071367755613e-10	1.99703328664717e-09
CBLC|23624	AR	0.035897578162232	0.54756573078445	0.605513415406539	-0.0836210552976568	0.160629943071575	0.206037700830324
CBLL1|79872	AR	0.390570328613173	9.5001736578164e-12	6.02483477927149e-11	0.400302423517876	3.5354866517637e-12	2.05555557490078e-11
CBLN2|147381	AR	0.106477675953064	0.0737129200411008	0.103242605170802	0.103783741078145	0.0813519850749391	0.112034263652069
CBLN3|643866	AR	-0.215096939536065	0.000267147878833695	0.000601352828358727	-0.207999292650876	0.000439512110084025	0.000924187534842343
CBLN4|140689	AR	0.140824396068167	0.0177701962031288	0.0284411709191838	0.0932551115106016	0.117521223334245	0.155731242539102
CBR1|873	AR	-0.127778663722156	0.0316445452626812	0.0479971493138569	-0.132603605998066	0.0257631596294927	0.0394022018220617
CBR3|874	AR	-0.51112944738864	3.07650150518515e-20	6.0224410473132e-19	-0.477723797109399	0	0
CBR4|84869	AR	0.102645492415547	0.0847660894878849	0.117006213298231	0.138196746829371	0.020099111349333	0.031439340638048
CBS|875	AR	0.0280352369368768	0.638618949812072	0.690384051661544	-0.0173120521489965	0.771706870219729	0.808910606167532
CBWD1|55871	AR	0.0103484549449349	0.862398259638199	0.885356663967946	-0.0131066074667689	0.826139840340233	0.855655815283539
CBWD2|150472	AR	-0.190637580525117	0.00127108409030036	0.0025409508128619	-0.178348363401192	0.00260232036173126	0.00479937545838177
CBWD3|445571	AR	0.016861385789067	0.777623737053602	0.813683491748405	-0.0361055136170001	0.545023730479949	0.603061841597919
CBWD6|644019	AR	-0.0938648387256002	0.115131269099825	0.15433298149585	-0.0846807028170073	0.15529171727308	0.199819765356083
CBX1|10951	AR	0.0996955602168399	0.0941524967183513	0.128780995265648	0.121650283627939	0.0409057566502164	0.0600320200865981
CBX2|84733	AR	-0.193582183093391	0.00106352685808291	0.0021538837448476	-0.179048276577743	0.00253429444609209	0.00468582091250645
CBX3|11335	AR	-0.229137249071244	0.000100451860642709	0.000242636361783879	-0.263676863181536	6.92716341292712e-06	1.91063387296097e-05
CBX4|8535	AR	-0.0992677648965071	0.0955800141933006	0.130509042194761	-0.116800494720825	0.0496995159288628	0.0715477642020994
CBX5|23468	AR	0.449607657292998	1.73247838854678e-15	1.77152015504924e-14	0.448841080465198	0	0
CBX6|23466	AR	0.63369780522655	3.49253420834603e-33	5.66197438941379e-31	0.658763875637858	0	0
CBX7|23492	AR	-0.0733292353959657	0.218777575172363	0.272684030023745	-0.0398879254021989	0.503702908605405	0.56317217714692
CBX8|57332	AR	-0.210777275161743	0.000356542696165944	0.000786258576410319	-0.222857859887692	0.000162566603939216	0.000367624208095481
CBY1|25776	AR	-0.357417143504409	5.94807809112111e-10	3.02715659754771e-09	-0.397975477857749	4.89866579932569e-12	2.80514134146572e-11
CC2D1A|54862	AR	-0.294680474016499	4.46732474464687e-07	1.54794331990275e-06	-0.326838753895288	1.80945167120088e-08	6.93941754839511e-08
CC2D1B|200014	AR	-0.170159022108915	0.00409417207740628	0.00743658058833135	-0.232129639728454	8.45077426321022e-05	0.000199281215431555
CC2D2A|57545	AR	0.335771390877396	6.93110488501261e-09	3.05532178906918e-08	0.372783577640567	1.27371860025322e-10	6.24260439889295e-10
CC2D2B|387707	AR	-0.274964219346181	2.65345793339207e-06	8.19597494853511e-06	-0.231987649718765	8.17411891748434e-05	0.000193303268211519
CCAR1|55749	AR	0.18175461641057	0.00214302031235039	0.00410698418175448	0.187745889558487	0.00151051867686305	0.00290416129720889
CCBE1|147372	AR	-0.0413563323512358	0.488348158175163	0.548676998062769	-0.0662185681424687	0.266888140789209	0.323215707491892
CCBL1|883	AR	-0.09365527337082	0.115948378757425	0.155298470240754	-0.132986929924786	0.0253352097300986	0.0388045617385055
CCBL2|56267	AR	0.0199383122708809	0.738407479220666	0.780325807735376	0.0314185356468138	0.598657389835451	0.651994592712781
CCBP2|1238	AR	0.00725903141468363	0.903234084232985	0.919142101195831	0.0625707481487678	0.293997914431826	0.352063016134248
CCDC101|112869	AR	-0.403962246635463	1.55854179052213e-12	1.09117529635801e-11	-0.446432069599765	0	0
CCDC102A|92922	AR	-0.0516356269876882	0.386831052662063	0.448500549739698	-0.128605706867322	0.0306102728496612	0.0461517233447984
CCDC102B|79839	AR	-0.123669718466578	0.0375965053489901	0.0561024527540158	-0.10088355106203	0.090270816055662	0.123078475259038
CCDC103|388389	AR	0.0923813649988664	0.121013357530917	0.161138839238537	0.125016015951358	0.0356071992474775	0.0529588503637997
CCDC104|112942	AR	-0.266766942698897	5.3497124223897e-06	1.574643011265e-05	-0.363797702386033	3.73432427274984e-10	1.74568159872276e-09
CCDC106|29903	AR	-0.170189324155522	0.00408745772797587	0.00742680839409587	-0.250545071799113	2.13096512703446e-05	5.48779390672755e-05
CCDC107|203260	AR	-0.499197759793888	3.0599145800896e-19	5.19780810359472e-18	-0.516173728333462	0	0
CCDC108|255101	AR	0.0851285817621373	0.153194003198832	0.198728516579715	0.0814382080110091	0.171873238195481	0.218862146830484
CCDC109A|90550	AR	0.316883459507307	5.08646421490783e-08	1.99938275566222e-07	0.281828328061747	1.6049042077749e-06	4.81904162226673e-06
CCDC109B|55013	AR	-0.136471908157304	0.0216526832439867	0.0339489675876141	-0.177931130879707	0.00269851610233175	0.00496089638629699
CCDC110|256309	AR	0.228503849094184	0.000105123200432674	0.000253187249505956	0.207503195248478	0.000453838217412458	0.000952153606527607
CCDC111|201973	AR	0.221300213674128	0.000174726448180636	0.000406065724665311	0.241073688200929	4.38529539340295e-05	0.000107875165702773
CCDC112|153733	AR	0.124669268349978	0.036067660430865	0.0540432334776188	0.117889579413176	0.0475982565186016	0.0688492452657319
CCDC11|220136	AR	0.0890955240718075	0.134872712697031	0.17744284246888	0.0616431466023417	0.301224134286169	0.359633962127159
CCDC113|29070	AR	0.323992591039917	2.44083765011167e-08	1.00288157188889e-07	0.302200088736312	2.50668492479337e-07	8.37970467951946e-07
CCDC114|93233	AR	-0.205727086606618	0.000496057734872324	0.00106618252759661	-0.22417037371965	0.000148421353874689	0.000337694477040408
CCDC115|84317	AR	-0.204630427891907	0.000532392254860584	0.00113603660722279	-0.228331639304317	0.000106428068311661	0.000247660616760432
CCDC116|164592	AR	-0.188414415946143	0.00145175442859757	0.00287322454056207	-0.203529315689741	0.000571343049777491	0.00117752237042515
CCDC117|150275	AR	0.0465785944092298	0.435079613520518	0.497055239912809	0.0677689170887289	0.255656029650223	0.311238289814773
CCDC120|90060	AR	0.0242066197370523	0.685128049940951	0.73273990763556	0.074040287132917	0.214191732437784	0.266034926230744
CCDC12|151903	AR	-0.498717153366005	3.35028534693683e-19	5.65081461850012e-18	-0.523839147961977	0	0
CCDC121|79635	AR	0.116982830981819	0.0492985026388855	0.0717248755828274	0.182497951347771	0.00205318265965229	0.00385473848109669
CCDC122|160857	AR	0.203298352623017	0.000579841014296629	0.00122932773701436	0.238942703382128	4.89000856899871e-05	0.000119568550424865
CCDC123|84902	AR	0.0301540432731118	0.613461030749347	0.668117159630354	0.0364035956207889	0.541707501743811	0.599789925344351
CCDC124|115098	AR	-0.475527393506158	2.25459794622745e-17	2.96668845595792e-16	-0.58351802416635	0	0
CCDC125|202243	AR	0.164847928488006	0.00543687589503988	0.00962724853609501	0.228924861098022	0.000106264772581126	0.000247338886612718
CCDC126|90693	AR	0.193145767702841	0.00109217962704479	0.00220762806105725	0.198695745633866	0.000792475149345754	0.00159584539842926
CCDC127|133957	AR	-0.350191582805085	1.37855446136792e-09	6.69159953369812e-09	-0.34225690962556	4.27660235553447e-09	1.76584337617989e-08
CCDC130|81576	AR	-0.375987235842624	6.21103767373621e-11	3.55421203139298e-10	-0.405035203325812	1.78493877514006e-12	1.07289084475481e-11
CCDC13|152206	AR	0.151479847879035	0.0107183826808018	0.0179118849083295	0.131381099165476	0.0271698321482012	0.0413981072370347
CCDC132|55610	AR	0.404761828251061	1.39548193946821e-12	9.85691938461936e-12	0.384554904799067	2.92645695605232e-11	1.54346109450921e-10
CCDC134|79879	AR	-0.0307343595507802	0.606647190136418	0.661818553567092	0.00194891626278232	0.9739478934537	0.979579684669912
CCDC135|84229	AR	0.173121779010863	0.00348282317279614	0.00641122052026788	0.1164690725982	0.0503113398544202	0.0723723942874835
CCDC136|64753	AR	-0.0676908680687492	0.256375766793819	0.313164780828324	-0.0989097636032039	0.0967878369150414	0.13105443568013
CCDC137|339230	AR	-0.390442068497274	9.66229615212308e-12	6.11835499234551e-11	-0.391491267732702	1.18243744658298e-11	6.51413410855909e-11
CCDC138|165055	AR	0.275139739118633	2.61326170485148e-06	8.08527773718918e-06	0.321048083856874	3.96460781297779e-08	1.45913646156278e-07
CCDC141|285025	AR	-0.1271062979595	0.03255962908169	0.049241978661902	-0.0916442055923082	0.124021941928775	0.163257263407701
CCDC142|84865	AR	0.0688331044296553	0.248419644590268	0.304828867237529	0.109915488722123	0.064848273391101	0.091232325308333
CCDC144A|9720	AR	0.336520736160353	6.38604885541819e-09	2.82699479819122e-08	0.3449386288749	2.50650821476993e-09	1.06470806843623e-08
CCDC144B|284047	AR	0.382066185098255	2.87177917991373e-11	1.71874439950536e-10	0.394343499936507	5.75593757589152e-12	3.26691521557568e-11
CCDC14|64770	AR	-0.00749615619445761	0.900089335967913	0.916500501981353	-0.0145408954743422	0.807467265536241	0.839387935001192
CCDC146|57639	AR	0.243209168639458	3.54079658937359e-05	9.18505848211282e-05	0.233087420092315	7.88674671095532e-05	0.000186931010049016
CCDC147|159686	AR	0.0133766054933467	0.822723542527642	0.852699255982035	0.00613534611670836	0.918156111992357	0.933303144703742
CCDC148|130940	AR	0.178927392007679	0.00251841829751761	0.00476948494181117	0.152866299367516	0.0100715844479731	0.0166956534411054
CCDC149|91050	AR	0.0900534877085099	0.130711699695214	0.172594018781487	0.123976716245089	0.0371212111330572	0.0549633268215757
CCDC150|284992	AR	-0.069606518201351	0.243131045937261	0.299255828647513	-0.119475820413799	0.0446712359683285	0.0650549710621969
CCDC151|115948	AR	-0.311374844127358	8.86857856628913e-08	3.37636855676917e-07	-0.292587870656765	6.12504276391167e-07	1.94626002039576e-06
CCDC152|100129792	AR	-0.403576230557855	1.6437769551718e-12	1.14652412687797e-11	-0.39882609679169	3.14752722131902e-12	1.8421804956742e-11
CCDC153|283152	AR	-0.402797880577731	1.82969866161991e-12	1.27089468601203e-11	-0.410045945925913	8.33368424012472e-13	5.21182994163305e-12
CCDC154|645811	AR	-0.224219982995292	0.000142485697631095	0.000335953993087267	-0.237353877530092	5.50647337444135e-05	0.000133411335470722
CCDC157|550631	AR	-0.060615758678948	0.30956446675107	0.36914285980214	-0.0928273951656711	0.11917827871596	0.157714288952219
CCDC15|80071	AR	0.236689772514221	5.78525375187786e-05	0.000145331980064475	0.240503763947614	4.34814489647914e-05	0.000107040134868655
CCDC158|339965	AR	0.346301386122844	2.14867449765409e-09	1.01409176828231e-08	0.347035638308845	1.97693497565962e-09	8.5079536658671e-09
CCDC159|126075	AR	-0.527263925073976	1.18887916201262e-21	2.76874536224362e-20	-0.564796038844903	0	0
CCDC160|347475	AR	0.157185893771129	0.00807160525462289	0.0138178864611127	0.178830671420448	0.00256555028958436	0.0047388892406504
CCDC163P|126661	AR	0.289032715419127	7.54654796393866e-07	2.53443801089798e-06	0.255530535053962	1.34820628563496e-05	3.57452342926843e-05
CCDC17|149483	AR	-0.368070531202136	1.65635698752915e-10	9.03851273783064e-10	-0.352793023080971	1.32842438891286e-09	5.82664314317492e-09
CCDC18|343099	AR	-0.0400965717886276	0.50170241339187	0.561339245431349	-0.017827209857143	0.765109474825978	0.803307218979136
CCDC19|25790	AR	-0.234574192966403	6.76460087732405e-05	0.000168013246243577	-0.220212968166873	0.000188387252167301	0.000421448330210288
CCDC21|64793	AR	0.211496230356246	0.00033995329701713	0.000752258170367352	0.219204134180866	0.000201950034516688	0.000449561615299248
CCDC22|28952	AR	-0.217872689628828	0.00022124917653766	0.000505807605397843	-0.251271481229305	2.01388885991188e-05	5.20394865100721e-05
CCDC23|374969	AR	-0.476031849842047	2.06424795911284e-17	2.72912212361569e-16	-0.515342487221653	0	0
CCDC24|149473	AR	-0.390068459285379	1.01500590397787e-11	6.40535471830026e-11	-0.414667540616982	3.92589226282177e-13	2.54284519024817e-12
CCDC25|55246	AR	0.131914580254564	0.0264846304491845	0.0408200403341497	0.123689206890089	0.0376218904755025	0.0556381478310106
CCDC28A|25901	AR	-0.131216093568927	0.0273016194506341	0.0419742603431257	-0.214115003531451	0.000294202703699855	0.000637420104629581
CCDC28B|79140	AR	-0.441655492289222	6.10665862488548e-15	5.7871161020623e-14	-0.526605010107256	0	0
CCDC30|728621	AR	0.210147151836802	0.000371698433279957	0.000817413464889862	0.225521038013801	0.000129994172248617	0.00029861641053892
CCDC34|91057	AR	-0.0414641523698099	0.487214121873141	0.547734559148839	-0.0984607744202226	0.0983031089070862	0.132879892538697
