Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
TLR3|7098	AR	0.18386478429946	0.00138072978017098	0.00870244825589837	0.191366570739675	0.00088057793108883	0.00625866396248235
TLR4|7099	AR	-0.0514234458671307	0.374783249888766	0.530249308085283	-0.0489703218924655	0.397808446164363	0.550942592240875
TLR5|7100	AR	-0.00467877850336424	0.935679780131326	0.962917815688898	0.0035778175313059	0.950766239208291	0.970265068014789
TLR6|10333	AR	0.0516751250101354	0.372447091388309	0.528135120698299	0.0373799708885654	0.518736365605508	0.658768181771576
TLR7|51284	AR	-0.0435638623119868	0.452198287314452	0.601578996943066	-0.0216095734397049	0.709162582724001	0.809740314593554
TLR8|51311	AR	-0.14546958909618	0.0116517083070492	0.0433038430894718	-0.140398004422271	0.0150062676461521	0.0520897760092433
TLR9|54106	AR	0.174552070918065	0.00241306431635817	0.0132897049555392	0.191357237302637	0.000881097972369327	0.00626001643243237
TLX1|3195	AR	-0.00793579367976559	0.891125397807615	0.934080092318467	0.0156126882889184	0.787693295934692	0.863619377997354
TLX1NB|100038246	AR	-0.0717492715763618	0.215292384318252	0.360351844815526	-0.045231036233726	0.435065117514053	0.585917453450648
TLX2|3196	AR	-0.0118466335300958	0.838087593521426	0.899392587643344	0.00295565867526286	0.959341533382803	0.975371661832644
TM2D1|83941	AR	-0.154681262189007	0.00727151549008078	0.0304125247992275	-0.158676874187491	0.00592686380459104	0.0261057035884817
TM2D2|83877	AR	-0.112858163183495	0.0508381354430034	0.12677014505931	-0.115849287214302	0.0450143543769909	0.116013101207276
TM2D3|80213	AR	-0.0765215344841232	0.186235561782167	0.324953667727266	-0.0755168390759897	0.19198596990775	0.331604190039917
TM4SF1|4071	AR	-0.0768347956055167	0.184434351283574	0.322819631639993	-0.120341781575351	0.0372806126043738	0.101076142485209
TM4SF18|116441	AR	-0.141014870413923	0.0145061261050108	0.0509028277222782	-0.133691707685641	0.0206004834344487	0.0657829398687257
TM4SF19|116211	AR	0.00474924652294247	0.934713178439932	0.962084442377405	-0.0152095040177674	0.793050266241297	0.867488692268786
TM4SF20|79853	AR	0.0369677963196474	0.523573910369566	0.663032960740167	0.0514115034418423	0.374894326433037	0.528908583011651
TM4SF4|7104	AR	0.124704230593416	0.0308222905508636	0.08856368630607	0.159025759314668	0.00577136144342823	0.0256314762709312
TM4SF5|9032	AR	0.0341475243452138	0.555757167275342	0.690344551012386	0.0300796343497408	0.603804668318039	0.730306719390838
TM6SF1|53346	AR	-0.105510168973785	0.0680074275202671	0.156832916177097	-0.106333625929177	0.065896596181146	0.153137591125337
TM6SF2|53345	AR	-0.208717556958183	0.000272454338238557	0.00259607638014534	-0.239857624910886	2.68614205070838e-05	0.000458164606384977
TM7SF2|7108	AR	-0.166772892174371	0.00376934154086995	0.01857180893119	-0.18982122023578	0.000970651495277277	0.00674235198914886
TM7SF3|51768	AR	0.0171864473294788	0.766880956685565	0.849980621305393	0.0592899921110235	0.305861968446036	0.459931159357143
TM7SF4|81501	AR	0.131554961395649	0.0226670735959872	0.0707736671257186	0.134697678179913	0.0195989401562234	0.0634167853972635
TM9SF1|10548	AR	-0.106951001131271	0.0643103886153509	0.150798964608921	-0.113298160346022	0.0499366343828413	0.125413026474912
TM9SF2|9375	AR	-0.0487671790089242	0.399985585311274	0.555108293848178	-0.041063122923588	0.478376377646293	0.623904218392013
TM9SF3|56889	AR	0.185129610045085	0.0012772625314533	0.00824746663166988	0.160562228469205	0.00535570802479561	0.024277163596638
TM9SF4|9777	AR	0.10297732606031	0.0749270044222161	0.167935566936405	0.100192679940075	0.0831836125064792	0.181428963674518
