Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
PDZD11|51248	AR	-0.265458563867723	2.99743494769036e-09	2.74585741301995e-08	-0.271839478192485	1.20282533958855e-09	8.60080191234274e-09
PDZD2|23037	AR	0.39462330575482	1.74414655716843e-19	1.89879992887608e-17	0.415870797871073	1.15447738647844e-21	7.37502306816043e-20
PDZD4|57595	AR	0.122076171957576	0.00717105468809843	0.0147897663521992	0.151140631966786	0.000850917862651269	0.00197732752190856
PDZD7|79955	AR	0.0262752721616615	0.564168574592433	0.641629638900552	0.0568886067766471	0.211546181397384	0.275277171704112
PDZD8|118987	AR	0.361418523867009	2.21575514960659e-16	1.07148472486004e-14	0.362372980666228	1.82476894551069e-16	4.61173722404103e-15
PDZK1|5174	AR	-0.0641254512365227	0.158964687231683	0.222455473717153	-0.0316932409907803	0.486664852780858	0.56048043715688
PDZK1IP1|10158	AR	-0.0237497441645551	0.602215702905389	0.675668065372527	0.0109420617869672	0.810244904870135	0.849809753611522
PDZK1P1|728939	AR	-0.0438696855315803	0.335496718095062	0.418754086781666	-0.0384979446524483	0.398067231826171	0.472235997901369
PDZRN3|23024	AR	0.4041324801031	1.93025844769931e-20	2.53439954486892e-18	0.478105966652354	5.17695184068834e-29	1.29888971399995e-26
PDZRN4|29951	AR	0.397800834711938	8.4249770273272e-20	9.85494610115463e-18	0.432397987574885	1.80479479102974e-23	1.57008077499029e-21
PEA15|8682	AR	0.0412173401128495	0.365560038846943	0.449408847643678	0.0995955768563469	0.0284599805866774	0.04719792929558
PEAR1|375033	AR	0.261017751112833	5.57976091886205e-09	4.7962671810993e-08	0.29120208172094	6.491002482979e-11	5.86800182691031e-10
PEBP1|5037	AR	0.0105054513960946	0.817680979135997	0.861104270989864	-0.0301510933977579	0.508125461544917	0.581252014686507
PEBP4|157310	AR	0.223351321050684	6.91033977443822e-07	3.69576157476288e-06	0.251793230416057	1.95588468229547e-08	1.1298056596563e-07
PECAM1|5175	AR	0.2809039163429	3.15400126532089e-10	3.6136379818157e-09	0.327760154791839	1.38883230228036e-13	2.10722741604536e-12
PECI|10455	AR	-0.135670694140642	0.00278177085155493	0.00633324789349276	-0.151482612742797	0.000827843745730429	0.00192888706945965
PECR|55825	AR	-0.14097239184585	0.00187777323576082	0.00446170879185991	-0.131241023576952	0.00382363540741982	0.00774742163782561
PEF1|553115	AR	-0.0380070310752367	0.404115279633672	0.488107424894867	-0.0383533937770608	0.399842423827291	0.47411452337658
PEG10|23089	AR	0.0736353660222879	0.105665539253663	0.156375603997214	0.0397323246553543	0.383101800037762	0.457113402870889
PEG3|5178	AR	0.292555822783721	5.24772232606266e-11	7.10865171430335e-10	0.44599971702786	4.94037416495552e-25	5.89846603749724e-23
PELI1|57162	AR	-0.043357456928825	0.341175450889401	0.424495429480905	-0.0397697922498835	0.382652988391328	0.456708519130096
PELI2|57161	AR	0.112439251883508	0.0133191145129359	0.0256229037057391	0.0563048961774861	0.216278028780478	0.280717141569023
PELI3|246330	AR	-0.022597070547996	0.61995549309829	0.691436753016292	-0.0308845368478886	0.497857523378004	0.571242672635207
PELO|53918	AR	0.0412090171630102	0.36565693946706	0.449432228331824	0.055212801579254	0.225334115611029	0.290706029470015
PELP1|27043	AR	-0.0593636924854132	0.192310546100741	0.261921184336089	-0.112308561377402	0.0134274792489681	0.0240638220246517
PEMT|10400	AR	-0.112147589143608	0.0135620197003352	0.0260404925559308	-0.130464395924837	0.00403908807421631	0.00814308754405878
PENK|5179	AR	0.236507134751955	1.40515005452759e-07	8.71585730705182e-07	0.290241750369462	7.54260291230403e-11	6.7377472455009e-10
PEPD|5184	AR	-0.0163237740940633	0.720179947412704	0.779722029368901	0.0186330315497831	0.682611405032093	0.741551747233659
PER1|5187	AR	0.26411543316579	3.62157769299348e-09	3.24853642596389e-08	0.273752541731947	9.10500053583322e-10	6.65368380229399e-09
PER2|8864	AR	0.10910457234813	0.0163384392662203	0.0306913043160597	0.0845690644578211	0.0630214542093799	0.0957197513033976
PER3|8863	AR	0.239858626133784	9.22238835659482e-08	5.96183671506234e-07	0.236095335461266	1.4791276793023e-07	7.15869678056512e-07
PERP|64065	AR	-0.100959706326683	0.0263477123616972	0.0466917388070122	-0.131153437971211	0.0038474015508509	0.00779072552316582
PES1|23481	AR	-0.105020698319765	0.0208397736216641	0.0380046519475665	-0.126440273946015	0.00534153371033794	0.0105034792813915
PET112L|5188	AR	-0.102264984183002	0.0244544202981854	0.0437079211441447	-0.105461695568356	0.0203066691895308	0.034834428954534
PEX10|5192	AR	-0.055774636908115	0.220641990947328	0.293985542005706	-0.0699835979997884	0.12416021926314	0.173357667221831
PEX11A|8800	AR	-0.035272257165484	0.438798276175814	0.521896943772451	-0.053257710924937	0.242214269530672	0.309790107810738
PEX11B|8799	AR	-0.0466349500697214	0.305895185074464	0.38716606550732	-0.0611179252869417	0.179475158115495	0.238711888237204
PEX11G|92960	AR	-0.0105397115162002	0.817096881236623	0.8606599445515	-0.0179015981426127	0.694431532819649	0.751844821524313
PEX12|5193	AR	-0.0206564552618813	0.650321697881078	0.718971149736076	-0.0277782915835163	0.542087137021022	0.613293198020385
PEX13|5194	AR	-0.118106915556439	0.00930224156686443	0.0185658757211848	-0.0937436436715084	0.039248775920171	0.0629551383980358
PEX14|5195	AR	-0.0354310243850792	0.436739275341361	0.51993056902143	-0.038929764262011	0.392792431645686	0.466970373345016
PEX1|5189	AR	0.0431081827002863	0.343961047534974	0.427323075514361	-0.01073730756436	0.813730068332531	0.852638599623095
PEX16|9409	AR	-0.147806153990788	0.00110919399576144	0.00279551120317689	-0.145092938503539	0.00137073282469484	0.00304936091764547
PEX19|5824	AR	-0.0384612505358636	0.398517413870109	0.482389418886822	-0.024290796728256	0.593968242122578	0.661782610865367
PEX2|5828	AR	-0.0416889736367262	0.360095137529297	0.443730302577208	-0.0177935847158346	0.696183433241263	0.753277908128053
PEX26|55670	AR	0.218136749297053	1.26568871751701e-06	6.33100348964302e-06	0.213490157791095	2.14365388768257e-06	8.35455562889704e-06
PEX3|8504	AR	-0.0408849197738848	0.369442691297504	0.453377179537987	-0.0346616197888858	0.446769057943113	0.521612215478228
PEX5|5830	AR	0.01674860053919	0.71321459332533	0.773777717594041	-0.0195873696745027	0.667305391410432	0.728443844889173
PEX5L|51555	AR	0.119057050850506	0.00874632645886281	0.0175983732747365	0.178452500058405	7.89604219697526e-05	0.000226393313206419
PEX6|5190	AR	0.0204409116524614	0.653731684098105	0.721911265873981	-0.0375566548199812	0.409711838009064	0.484357507485176
PEX7|5191	AR	-0.0602888429783617	0.18545998342019	0.253909310634269	-0.0788049238478647	0.08328786191115	0.122359085659015
PF4V1|5197	AR	-0.00381211415447741	0.933334743691141	0.95079975772514	-0.00834305579921078	0.854738533929319	0.886114946965948
PFAS|5198	AR	0.0595428964521303	0.1909692955919	0.260545389336195	0.0499917468843917	0.27235252786369	0.342956572765217
PFDN1|5201	AR	-0.113447663874227	0.012508564851951	0.0242061563511039	-0.107835453563605	0.0176361683027383	0.0307562552288713
PFDN2|5202	AR	-0.372256380372076	2.35164929954847e-17	1.43351241809095e-15	-0.403125636885794	2.44511431994041e-20	1.18570921867811e-18
PFDN4|5203	AR	-0.308963565976764	3.64275546716016e-12	6.56910235911216e-11	-0.296836251966966	2.65929186041605e-11	2.59486142333405e-10
PFDN5|5204	AR	-0.218720685997383	1.18362177152605e-06	5.97053033469085e-06	-0.208570804721235	3.69778025476256e-06	1.37284949110979e-05
PFDN6|10471	AR	-0.30134572782587	1.28357440294477e-11	2.01644646676768e-10	-0.297927068587374	2.23227894511759e-11	2.20577700330341e-10
PFKFB1|5207	AR	-0.0545970744442381	0.230557412607924	0.305550786731102	-0.0458897918591144	0.313696587199781	0.387216778438689
PFKFB2|5208	AR	0.0776266476264001	0.0880182586422437	0.133558777597907	0.0933516517688557	0.0400812401994866	0.0641537010293558
PFKFB3|5209	AR	0.130708002686189	0.00397035246520435	0.00870280347906023	0.15236058970429	0.000771228457151359	0.00180770144767319
PFKFB4|5210	AR	-0.172585746884258	0.000135776343436823	0.000427063963949542	-0.18891087923678	2.87667482171027e-05	8.98448394613895e-05
PFKL|5211	AR	0.123361131874503	0.00658142434589244	0.0136894891596888	0.119548689202316	0.00847045659222815	0.0159115174180397
PFKM|5213	AR	0.02045426227405	0.653520261476503	0.721769873472486	-0.0317858482988718	0.485391851693784	0.559284554913938
PFKP|5214	AR	-0.107644019968013	0.017839538295194	0.0331406896626675	-0.122457219296532	0.00699145654939557	0.0133859871469958
PFN1|5216	AR	-0.165641586968605	0.000252209778908402	0.000745985937546943	-0.14190222928557	0.00175027897082125	0.00380998736864799
PFN2|5217	AR	-0.147604566859046	0.00112691730054255	0.00283522631986523	-0.149159980075265	0.000996668032525166	0.0022802057590955
PFN4|375189	AR	-0.0747478610083863	0.10048658013514	0.149748099793367	-0.0725412235475588	0.110962739430697	0.157110243315959
