Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
HTR1D|3352	AR	0.313309171335565	2.05960422982792e-05	0.000113675378749166	0.208567589859816	0.00520883811867117	0.0135960192842966
HTR1E|3354	AR	-0.0528454236468064	0.483572418934261	0.589449773003304	-0.0396638364495258	0.599124264549027	0.692186080008841
HTR1F|3355	AR	0.193669107127865	0.0095910335436569	0.0232950993432176	0.193673090682191	0.00958952039704995	0.023004112874393
HTR2A|3356	AR	0.463155744032397	7.52557882767284e-11	2.44223298926012e-09	0.378350510111472	1.91770258297185e-07	1.69043055217345e-06
HTR2B|3357	AR	0.0555344999398288	0.461565737011371	0.568245891777313	0.154393713590749	0.0396178318976473	0.0763970029428152
HTR3A|3359	AR	-0.0291848880276814	0.698967862608403	0.775318290559608	-0.0219047946565059	0.771646187658122	0.836004728789737
HTR4|3360	AR	0.307532077227661	2.97028575116549e-05	0.000156748928826109	0.34684009814037	2.10693071072553e-06	1.41588793600144e-05
HTR7|3363	AR	0.274116844363371	0.000213414133070513	0.000867621115545484	0.221600281446741	0.00295157452032333	0.00830465740036428
HTR7P1|93164	AR	0.425874553027189	3.09487799059522e-09	5.63449845934836e-08	0.438182776197515	9.5320789352178e-10	1.63898801691662e-08
HTRA1|5654	AR	0.0564323125083703	0.4543437145754	0.560940127184654	0.0679683940823324	0.367340731674164	0.474852320246756
HTRA2|27429	AR	-0.37178147370609	3.22864633967361e-07	3.04173428832948e-06	-0.406310952136675	1.83016045054603e-08	2.1551523999261e-07
HTRA3|94031	AR	0.0851001047621822	0.258717286062099	0.360208430686093	0.084382117431728	0.262771358478107	0.363731796773613
HTRA4|203100	AR	-0.0840057588759448	0.264913725669106	0.366970832748261	-0.0776465997684194	0.302919591895985	0.407427582436633
HTT|3064	AR	0.0246818502750942	0.743647614678583	0.811106348895331	0.0197190283755381	0.79389466630034	0.852503312636699
HUNK|30811	AR	0.180326344525286	0.0160101925105043	0.0358684111833858	0.11384679404597	0.130247021361254	0.206548863080998
HUS1|3364	AR	-0.00743485473665582	0.921538566892004	0.94581638838529	-0.0534946485380424	0.478208200867131	0.582964724441701
HUS1B|135458	AR	-0.0884772713875303	0.240225914393331	0.340014880357024	-0.106779905387111	0.156002820131796	0.238813033323261
HUWE1|10075	AR	0.40142275698404	2.80372859078285e-08	3.69839904796794e-07	0.452031563650241	2.39190375304955e-10	4.85144264863072e-09
HVCN1|84329	AR	0.0920299117141486	0.22179221673899	0.318975416776417	0.116383769957858	0.121844976763478	0.195431391233014
HYAL1|3373	AR	0.129833320272595	0.0841124522014178	0.144374182360306	0.160417967213734	0.0324326907634205	0.06475302362072
HYAL2|8692	AR	-0.0877150643411921	0.244316383087424	0.344317371662039	-0.0880300844728151	0.242619952461017	0.340985772880429
HYAL3|8372	AR	-0.0638640918148614	0.39704233439205	0.505659417411745	-0.057175604779326	0.448412751614152	0.553863152592367
HYDIN|54768	AR	0.134590020063679	0.0732672116996509	0.129018534310006	0.121172524825096	0.107137018523997	0.175667712213437
HYI|81888	AR	-0.19821058732731	0.00799703380878752	0.0199365193983093	-0.21573659927232	0.00382623319668072	0.0103980220188821
HYLS1|219844	AR	-0.342947528411177	2.78377992691622e-06	1.97392082810992e-05	-0.376745179586347	2.18037050640022e-07	1.89794438924307e-06
HYOU1|10525	AR	0.119047811586488	0.113480797971615	0.184697785478408	0.0826528448407809	0.272713371685675	0.374608250265693
IAH1|285148	AR	-0.311206798075648	2.35523957395892e-05	0.000127515051433773	-0.364714763192097	5.58316499226775e-07	4.37055908738974e-06
IARS2|55699	AR	0.320813533156224	1.26544611875493e-05	7.46273852602369e-05	0.337016605039991	4.22539076231923e-06	2.60394379832748e-05
IARS|3376	AR	0.376939249102525	2.14687458768186e-07	2.13321729987675e-06	0.37864365484927	1.87313332828816e-07	1.65726190130651e-06
IBSP|3381	AR	-0.0543627390819716	0.471086282564922	0.577420457005412	-0.00438622735940064	0.953662949182631	0.968540536005446
IBTK|25998	AR	0.216043173236877	0.00377527426521644	0.010429117156126	0.222906961560198	0.00278321588080688	0.00789207448522657
ICA1|3382	AR	-0.0864090407803352	0.25143751413343	0.351949344531995	-0.114607673985986	0.127681603888109	0.203135901549925
ICA1L|130026	AR	-0.116969777152558	0.119965294069278	0.193306976453899	-0.121981292313785	0.104796778759679	0.172541479993155
ICAM1|3383	AR	0.175036883555955	0.019444322462286	0.0423777847229092	0.21458304143319	0.00402357719872614	0.0108583958860504
ICAM2|3384	AR	-0.0463951673424157	0.538581748446414	0.639317906714467	-0.0592805285854143	0.431855556907642	0.537704084228371
ICAM3|3385	AR	-0.0628500334508918	0.404596184246291	0.513168097997136	-0.0220399782345262	0.770276070866801	0.83491951309403
ICAM4|3386	AR	0.0013248289726704	0.985997124899174	0.99026320223784	-0.0203699870225608	0.787250387903653	0.84768757581803
ICAM5|7087	AR	-0.0589659217142506	0.434307675419833	0.541743546356337	-0.00718402154217654	0.924177604402009	0.947245204364699
ICK|22858	AR	0.339085260867989	3.65660572025835e-06	2.50667971298925e-05	0.383402613019556	1.27458550060923e-07	1.18807292089694e-06
ICMT|23463	AR	0.167727354017729	0.0252292589375157	0.052740038101651	0.133752051777456	0.0750908535084716	0.130701253352123
ICOS|29851	AR	0.0514900309274772	0.494874914466142	0.59946687290517	0.0846553455832364	0.261223496419823	0.36194895503768
ICOSLG|23308	AR	0.160736352936493	0.032085952346098	0.0646087375373899	0.18679549319023	0.0125383456717341	0.0290199932435524
ICT1|3396	AR	-0.389439989533697	7.75177851537725e-08	8.8508055544614e-07	-0.433626009899401	1.48227859746716e-09	2.41690948287499e-08
ID1|3397	AR	-0.0717933583433609	0.340932608602167	0.448555985796113	-0.0320899784492365	0.670671245353491	0.753755658682416
ID2|3398	AR	-0.000980717553521356	0.989633996803811	0.992555022943208	0.0221527800158433	0.769133342343109	0.833951313778408
ID2B|84099	AR	-0.096770392806158	0.198792251748294	0.291849517170523	-0.0815870116467577	0.27896661861255	0.38109932130714
ID3|3399	AR	0.0418231620489778	0.579372178305741	0.674870868136594	0.0669414722052469	0.374640381893251	0.481680491005608
ID4|3400	AR	-0.00389875745797304	0.958807863909355	0.971597394622995	0.0481642322869323	0.523190909364444	0.625337171437313
